p:4000,20000,6000,600,8000,4000,2000,8000,70
15080,0,0
15180,0,0
15280,0,0
15380,0,0
15480,0,0
15580,0,0
15680,0,0
15780,0,0
15880,0,0
15980,0,0
16080,0,0
16180,0,0
16563,0,0
16663,0,1
16763,0,1
16863,0,1
16963,0,1
17063,0,1
17163,0,1
17263,0,1
17363,0,1
17463,0,1
17563,0,1
17663,0,1
17763,0,1
17863,0,1
17963,0,1
18063,0,1
18163,0,1
18263,0,1
18364,0,1
18464,0,1
18564,0,1
18664,0,1
18764,0,1
18864,0,1
18964,0,1
19062,0,1
19162,0,1
19262,0,1
19362,0,1
19462,0,1
19562,0,1
19662,0,1
19762,0,1
19862,0,1
19962,0,1
20062,0,1
20162,0,1
20262,0,1
20362,0,1
20462,0,1
20590,0,0
20690,0,0
20790,0,0
21425,0,0
21525,0,1
21625,0,1
21725,0,1
21825,0,1
21925,0,1
22025,0,1
22125,0,1
22225,0,1
22325,0,1
22425,0,1
22525,0,1
22625,0,1
22725,0,1
22825,0,1
22925,0,1
23022,0,1
23122,0,1
23223,0,1
23323,0,1
23423,0,1
23523,0,1
23623,0,1
23723,0,1
23823,0,1
23923,0,1
24023,0,1
24123,0,1
24223,0,1
24323,0,1
24423,0,1
24523,0,1
24623,0,1
24723,0,1
24823,0,1
24923,0,1
25023,0,1
25123,0,1
25223,0,1
25323,0,1
25451,0,0
25816,0,0
25916,0,1
26016,0,1
26116,0,1
26216,0,1
26316,0,1
26416,0,1
26516,0,1
26616,0,1
26716,0,1
26816,0,1
26916,0,1
27016,0,1
27104,0,1
27204,0,1
27304,0,1
27404,0,1
27504,0,1
27604,0,1
27704,0,1
27804,0,1
27905,0,1
28005,0,1
28105,0,1
28205,0,1
28305,0,1
28405,0,1
28505,0,1
28605,0,1
28705,0,1
28805,0,1
28905,0,1
29005,0,1
29105,0,1
29205,0,1
29305,0,1
29405,0,1
29505,0,1
29605,0,1
29705,0,1
29833,0,0
29933,0,0
30033,0,0
30133,0,0
30233,0,0
30333,0,0
30433,0,0
30533,0,0
30633,0,0
30733,0,0
30833,0,0
30934,0,0
31043,0,0
31143,0,0
31243,0,0
31343,0,0
31443,0,0
31543,0,0
31643,0,0
31743,0,0
31843,0,0
31943,0,0
32043,0,0
32143,0,0
32243,0,0
32343,0,0
32443,0,0
32543,0,0
32643,0,0
32743,0,0
32843,0,0
32943,0,0
33043,0,0
33143,0,0
33243,0,0
33343,0,0
33443,0,0
33543,0,0
33643,0,0
34098,0,0
34198,0,1
34298,0,1
34399,0,1
34511,0,1
34612,1,2
34712,1,2
34812,1,2
34912,1,2
35012,1,2
35109,1,2
35209,1,2
35309,1,2
35409,1,2
35509,1,2
35609,1,2
35709,1,2
35809,1,2
35909,1,2
36009,1,2
36109,1,2
36209,1,2
36309,1,2
36409,1,2
36509,1,2
36609,1,2
36709,1,2
36809,1,2
36909,1,2
37009,1,2
37109,1,2
37209,1,2
37309,1,2
37409,1,2
37509,1,2
37609,1,2
37709,1,2
37809,1,2
37909,1,2
38009,1,2
38109,1,2
38209,1,2
38309,1,2
38409,1,2
38509,1,2
38609,1,2
38709,1,2
38809,1,2
38909,1,2
39009,1,2
39108,1,2
39208,1,2
39308,1,2
39408,1,2
39508,1,2
39608,1,2
39708,1,2
39808,1,2
39908,1,2
40008,1,2
40108,1,2
40208,1,2
40308,1,2
40408,1,2
40508,1,2
40608,1,2
40708,1,2
40808,1,2
40908,1,2
41008,1,2
41108,1,2
41208,1,2
41308,1,2
41408,1,2
41508,1,2
41608,1,2
41708,1,2
41808,1,2
41908,1,2
42008,1,2
42108,1,2
42208,1,2
42308,1,2
42408,1,2
42508,1,2
42608,1,2
42708,0,0
42808,0,0
42908,0,0
43008,0,0
43105,0,0
43205,0,0
43305,0,0
43405,0,0
43505,0,0
43605,0,0
43705,0,0
43805,0,0
43905,0,0
44005,0,0
44105,0,0
44205,0,0
44305,0,0
44405,0,0
44505,0,0
44605,0,0
44705,0,0
44805,0,0
44905,0,0
45005,0,0
45105,0,0
45205,0,0
45305,0,0
45405,0,0
45505,0,0
45605,0,0
45705,0,0
45805,0,0
46052,0,0
46152,0,1
46253,0,1
46353,0,1
46453,0,1
46553,0,1
46653,0,1
46753,0,1
46853,0,1
46953,0,1
47051,0,1
47151,0,1
