DELAY_PING:6000 RSSI_THRESHOLD:50
20116,0,0
20326,0,0
20534,0,0
20744,0,0
20954,0,0
21164,0,0
21374,0,0
21585,0,0
21795,0,0
22006,0,0
22046,0,0
22254,0,0
22464,0,0
22675,0,0
22885,0,0
23107,0,0
23329,0,0
23540,0,0
23748,0,0
24170,0,0
24046,0,0
24258,0,0
24467,0,0
24677,0,0
24889,0,0
25099,0,0
25308,0,0
25518,0,0
26046,0,0
26256,0,0
26466,0,0
26675,0,0
26885,0,0
27095,0,0
27319,0,0
27539,0,0
27747,0,0
28046,0,0
28255,0,0
28466,0,0
28676,0,0
28886,0,0
29097,0,0
29307,0,0
29609,0,0
29818,0,0
30239,0,0
30046,0,0
30256,0,0
30466,0,0
30675,0,0
30884,0,0
31092,0,0
31316,0,0
31536,0,0
32046,0,0
32257,0,0
32466,0,0
32676,0,0
32887,0,0
33096,0,0
33306,0,0
33515,0,0
33725,0,0
34047,0,0
34257,0,0
34466,0,0
34676,0,0
34886,0,0
35094,0,0
35304,0,0
35513,0,0
35723,0,0
36169,0,0
36047,0,0
36256,0,0
36465,0,0
36675,0,0
36884,0,0
37095,0,0
37305,0,0
37515,0,0
38046,0,0
38256,0,0
38465,0,0
38675,0,0
38885,0,0
39095,0,0
39304,0,0
39515,0,0
39817,0,0
40046,0,0
40268,0,0
40489,0,0
40699,0,0
40909,0,0
41117,0,0
41327,0,0
41537,0,0
41747,0,0
42168,0,0
42046,0,0
42256,0,0
42466,0,0
42675,0,0
42885,0,0
43095,0,0
43305,0,0
43514,0,0
44047,0,0
44256,0,0
44479,0,0
44689,0,0
44910,0,0
45118,0,0
45329,0,0
45539,0,0
45751,0,0
45961,0,0
46046,0,0
46256,0,0
46466,0,0
46676,0,0
46885,0,0
47095,0,0
47305,0,0
47516,0,0
47726,0,0
48147,0,0
48046,0,0
48270,0,0
48479,0,0
48701,0,0
48911,0,0
49120,0,0
49330,0,0
50046,0,0
50349,0,0
50559,0,0
50770,0,0
50980,0,0
51190,0,0
51400,0,0
51610,0,0
51818,0,0
52028,0,0
52046,0,0
52256,0,0
52466,0,0
52676,0,0
52899,0,0
53108,0,0
53328,0,0
53538,0,0
53748,0,0
54169,0,0
54054,0,0
54265,0,0
54474,0,0
54684,0,0
54894,0,0
55104,0,0
55314,0,0
55523,0,0
56054,0,0
56264,0,0
56475,0,0
56683,0,0
56892,0,0
57115,0,0
57324,0,0
57546,0,0
57756,0,0
58054,0,0
58264,0,0
58473,0,0
58683,0,0
58893,0,0
59104,0,0
59314,0,0
59523,0,0
59733,0,0
60154,0,0
60058,0,0
60267,0,0
60475,0,0
60686,0,0
60896,0,0
61119,0,0
61328,0,0
61549,0,0
62058,0,0
62267,0,0
62477,0,0
62688,0,0
62898,0,0
63108,0,0
63318,0,0
63529,0,0
63739,0,0
64058,0,0
64268,0,0
64478,0,0
64689,0,0
64899,0,0
65108,0,0
65318,0,0
65530,0,0
65753,0,0
65963,0,0
66394,0,0
66058,0,0
66268,0,0
66478,0,0
66688,0,0
66899,0,0
67109,0,0
67319,0,0
68058,0,0
68268,0,0
68478,0,0
68689,0,0
68898,0,0
69109,0,0
69320,0,0
69529,0,0
69738,0,0
69962,0,0
70059,0,0
70268,0,0
70582,0,0
70792,0,0
71002,0,0
71212,0,0
71420,0,0
71630,0,0
71840,0,0
72262,0,0
72059,0,0
72270,0,0
72480,0,0
72690,0,0
72900,0,0
73109,0,0
73319,0,0
74060,0,0
74270,0,0
74480,0,0
74690,0,0
74911,0,0
75121,0,0
75331,0,0
75541,0,0
75751,0,0
75962,0,0
76059,0,0
76269,0,0
76480,0,0
76690,0,0
76900,0,0
77110,0,0
77319,0,0
77530,0,0
77740,0,0
78174,0,0
78059,0,0
78269,0,0
78479,0,0
78699,0,0
78909,0,0
79120,0,0
79331,0,0
79542,0,0
79753,0,0
79962,0,0
80172,0,0
80381,0,0
80683,0,0
80893,0,0
81103,0,0
81312,0,0
81523,0,0
81732,0,0
81943,0,0
82166,0,0
82376,0,0
82586,0,0
82796,0,0
83017,0,0
83227,0,0
83437,0,0
83647,0,0
83858,0,0
84068,0,0
84278,0,0
84488,0,0
84697,0,0
84907,0,0
85118,0,0
85328,0,0
85538,0,0
85748,0,0
85959,0,0
86169,0,0
86391,0,0
86601,0,0
86811,0,0
87022,0,0
87242,0,0
87452,0,0
87662,0,0
87872,0,0
88082,0,0
88292,0,0
88503,0,0
88714,0,0
88925,0,0
89134,0,0
89344,0,0
89555,0,0
89765,0,0
89974,0,0
90185,0,0
90434,0,0
90645,0,0
90854,0,0
91064,0,0
91273,0,0
91493,0,0
91703,0,0
91906,0,0
92116,0,0
92326,0,0
92537,0,0
92746,0,0
92956,0,0
93166,0,0
93375,0,0
93584,0,0
93794,0,0
94003,0,0
94212,0,0
94422,0,0
94646,0,0
94856,0,0
95064,0,0
95274,0,0
95483,0,0
95692,0,0
95913,0,0
96122,0,0
96333,0,0
96542,0,0
96752,0,0
96962,0,0
97172,0,0
97382,0,0
97591,0,0
97801,0,0
98010,0,0
98220,0,0
98430,0,0
98639,0,0
98862,0,0
99072,0,0
99282,0,0
99492,0,0
99701,0,0
99911,0,0
100131,0,0
100433,0,0
101076,0,0
101285,0,0
101496,0,0
101707,0,0
101916,0,0
102126,0,0
102337,0,0
102546,0,0
102755,0,0
102963,0,0
103386,0,0
103078,0,0
103287,0,0
103497,0,0
103707,0,0
103917,0,0
104127,0,0
104346,0,0
105078,0,0
105288,0,0
105498,0,0
105708,0,0
105917,0,0
106127,0,0
106337,0,0
106547,0,0
106756,0,0
106967,0,0
107078,0,0
107288,0,0
107498,0,0
107722,0,0
107931,0,0
108141,0,0
108351,0,0
108561,0,0
108771,0,0
