p:4000,20000,6000,600,8000,4000,2000,8000,70
15037,0,0
15137,0,0
15237,0,0
15337,0,0
15437,0,0
15537,0,0
15637,0,0
15737,0,0
15837,0,0
15937,0,0
16037,0,0
16137,0,0
16237,1,1
16337,1,1
16437,1,1
16537,1,1
16637,1,1
16737,1,1
16837,1,1
16937,1,1
17037,1,1
17137,1,1
17237,1,1
17337,1,1
17437,1,1
17537,1,1
17637,1,1
17737,1,1
17837,1,1
17937,1,1
18037,1,1
18137,1,1
18237,1,1
18337,1,1
18437,1,1
18537,1,1
18637,1,1
18737,1,1
18837,1,1
18937,1,1
19036,1,1
19136,1,1
19236,1,1
19336,1,1
19436,1,1
19536,1,1
19636,1,1
19736,1,1
19836,1,1
19936,1,1
20036,1,1
20136,1,1
20236,1,1
20336,1,1
20436,1,1
20536,1,1
20636,1,1
20736,1,1
20836,1,1
20936,1,1
21036,1,1
21136,1,1
21236,1,1
21336,1,1
21436,1,1
21536,1,1
21636,1,1
21736,1,1
21836,1,1
21936,1,1
22036,1,1
22136,1,1
22236,1,1
22336,1,1
22436,1,1
22536,1,1
22636,1,1
22736,1,1
22836,1,1
22936,1,1
23036,1,1
23136,1,1
23236,1,1
23336,1,1
23436,1,1
23536,1,1
23636,1,1
23736,1,1
23836,1,1
23936,1,1
24036,1,1
24136,1,1
24236,1,1
24336,1,1
24436,1,1
24536,1,1
24636,1,1
24736,1,1
24836,1,1
24936,1,1
25036,1,1
25136,1,1
25236,1,1
25336,1,1
25436,1,1
25536,1,1
25636,1,1
25736,1,1
25836,1,1
25936,1,1
26036,1,1
26136,1,1
26236,1,1
26336,1,1
26436,1,1
26536,1,1
26636,1,1
26736,1,1
26836,1,1
26936,1,1
27037,1,1
27137,1,1
27237,1,1
27337,1,1
27437,1,1
27537,1,1
27637,1,1
27737,1,1
27837,1,1
27937,1,1
28037,1,1
28137,1,1
28237,1,1
28337,1,1
28437,1,1
28537,1,1
28637,1,1
28737,1,1
28837,1,1
28937,1,1
29037,1,1
29137,1,1
29237,1,1
29337,1,1
29437,1,1
29537,1,1
29637,1,1
29737,1,1
29837,1,1
29937,1,1
30037,1,1
30137,1,1
30237,1,1
30337,1,1
30437,1,1
30537,1,1
30637,1,1
30737,1,1
30837,1,1
30937,1,1
31037,1,1
31137,1,1
31237,1,1
31337,1,1
31437,1,1
31537,1,1
31637,1,1
31737,1,1
31837,1,1
31937,1,1
32037,1,1
32137,1,1
32237,1,1
32337,1,1
32437,1,1
32537,1,1
32637,1,1
32737,1,1
32837,1,1
32937,1,1
33037,1,1
33137,1,1
33237,1,1
33337,1,1
33437,1,1
