p:4000,20000,6000,600,8000,4000,2000,8000,100
15249,0,0
15349,0,0
15449,0,0
15549,0,0
15649,0,0
15749,0,0
15849,0,0
15949,0,0
16072,0,0
16173,1,1
16273,1,1
16373,1,1
16473,1,1
16573,1,1
16673,1,1
16773,1,1
16873,1,1
16973,1,1
17073,1,1
17173,1,1
17273,1,1
17373,1,1
17473,1,1
17573,1,1
17673,1,1
17773,1,1
17873,1,1
17973,1,1
18073,1,1
18173,1,1
18273,1,1
18373,1,1
18473,1,1
18573,1,1
18673,1,1
18773,1,1
18873,1,1
18973,1,1
19073,1,1
19173,1,1
19272,1,1
19372,1,1
19472,1,1
19572,1,1
19672,1,1
19772,1,1
19872,1,1
19972,1,1
20072,1,1
20172,1,1
20272,1,1
20372,1,1
20472,1,1
20572,1,1
20672,1,1
20772,1,1
20872,1,1
20972,1,1
21072,1,1
21172,1,1
21272,1,1
21372,1,1
21472,1,1
21572,1,1
21672,1,1
21772,1,1
21872,1,1
21972,1,1
22072,1,1
22172,1,1
22272,1,1
22372,1,1
22472,1,1
22572,1,1
22672,1,1
22772,1,1
22872,1,1
22972,1,1
23072,1,1
23172,1,1
23270,1,1
23370,1,1
23470,1,1
23570,1,1
23670,1,1
23770,1,1
23870,1,1
23970,1,1
24070,1,1
24170,1,1
24270,1,1
24370,1,1
24470,1,1
24570,1,1
24670,1,1
24770,1,1
24870,1,1
24970,1,1
25070,1,1
25170,1,1
25270,1,1
25370,1,1
25470,1,1
25570,1,1
25670,1,1
25770,1,1
25870,1,1
25970,1,1
26070,1,1
26170,1,1
26270,1,1
26370,1,1
26470,1,1
26570,1,1
26670,1,1
26770,1,1
26870,1,1
26970,1,1
27070,1,1
27170,1,1
27267,1,1
27367,1,1
27467,1,1
27567,1,1
27667,1,1
27767,1,1
27867,1,1
27967,1,1
28067,1,1
28167,1,1
28267,1,1
28367,1,1
28467,1,1
28567,1,1
28667,1,1
28767,1,1
28867,1,1
28967,1,1
29067,1,1
29167,1,1
29267,1,1
29367,1,1
29467,1,1
29567,1,1
29667,1,1
29767,1,1
29867,1,1
29967,1,1
30067,1,1
30167,1,1
30267,1,1
30367,1,1
30467,1,1
30567,1,1
30667,1,1
30767,1,1
30867,1,1
30967,1,1
31067,1,1
31167,1,1
31265,1,1
31365,1,1
31465,1,1
31565,1,1
31665,1,1
31765,1,1
31865,1,1
31965,1,1
32065,1,1
32165,1,1
32265,1,1
32365,1,1
32465,1,1
32565,1,1
32665,1,1
32765,1,1
32865,1,1
32965,1,1
33065,1,1
33165,1,1
33265,1,1
33365,1,1
33465,1,1
33565,1,1
33665,1,1
33765,1,1
33865,1,1
33965,1,1
34065,1,1
34165,1,1
34265,1,1
34365,1,1
34465,1,1
34565,1,1
34665,1,1
34765,1,1
34865,1,1
34965,1,1
35065,1,1
35165,1,1
35263,1,1
35363,1,1
35463,1,1
35563,1,1
35663,1,1
35763,1,1
35863,1,1
35963,1,1
36063,1,1
36163,1,1
36263,1,1
36363,1,1
36463,1,1
36563,1,1
36663,1,1
36763,1,1
36863,1,1
36963,1,1
37063,1,1
37163,1,1
37263,1,1
37363,1,1
37463,1,1
37563,1,1
37663,1,1
37763,1,1
37863,1,1
37963,1,1
38063,1,1
38163,1,1
38263,1,1
38363,1,1
38463,1,1
38563,1,1
38663,1,1
38763,1,1
38863,1,1
38963,1,1
39063,1,1
39163,1,1
39260,1,1
39360,1,1
39460,1,1
39560,1,1
39660,1,1
39760,1,1
39860,1,1
39960,1,1
40060,1,1
40160,1,1
40260,1,1
40360,1,1
40460,1,1
40560,1,1
40664,1,1
40764,1,1
40864,1,1
40964,1,1
41064,1,1
41164,1,1
41264,1,1
41364,1,1
41464,1,1
41564,1,1
41664,1,1
41764,1,1
41864,1,1
41964,1,1
42064,1,1
42164,1,1
42264,1,1
42364,1,1
42464,1,1
42564,1,1
42664,1,1
42764,1,1
42864,1,1
42964,1,1
43064,1,1
43164,1,1
43263,1,1
43363,1,1
43463,1,1
43563,1,1
43663,1,1
43763,1,1
43863,1,1
43963,1,1
44063,1,1
44163,1,1
44267,1,1
44367,1,1
44467,1,1
44567,1,1
44667,1,1
44767,1,1
44867,1,1
44967,1,1
45067,1,1
45167,1,1
45267,1,1
45367,1,1
45467,1,1
45567,1,1
45667,1,1
45767,1,1
45867,1,1
45967,1,1
46067,1,1
46167,1,1
46267,1,1
46367,1,1
46467,1,1
46567,1,1
46667,1,1
46767,1,1
46867,1,1
46967,1,1
47067,1,1
47167,1,1
47265,1,1
47365,1,1
47465,1,1
47565,1,1
47665,1,1
47765,1,1
47865,1,1
47965,1,1
48065,1,1
48165,1,1
48265,1,1
