p:4000,20000,6000,600,8000,4000,2000,8000,100
15276,0,0
15376,0,0
15476,0,0
15576,0,0
15676,0,0
15776,0,0
15876,0,0
15976,0,0
16076,1,1
16176,1,1
16276,1,1
16376,1,1
16476,1,1
16576,1,1
16676,1,1
16776,1,1
16876,1,1
16976,1,1
17076,1,1
17176,1,1
17276,1,1
17376,1,1
17476,1,1
17576,1,1
17676,1,1
17776,1,1
17876,1,1
17976,1,1
18076,1,1
18176,1,1
18276,1,1
18376,1,1
18476,1,1
18576,1,1
18676,1,1
18776,1,1
18876,1,1
18976,1,1
19076,1,1
19176,1,1
19272,1,1
19372,1,1
19472,1,1
19572,1,1
19672,1,1
19772,1,1
19872,1,1
19972,1,1
20072,1,1
20172,1,1
20272,1,1
20372,1,1
20472,1,1
20572,1,1
20672,1,1
20772,1,1
20872,1,1
20972,1,1
21072,1,1
21172,1,1
21272,1,1
21372,1,1
21472,1,1
21572,1,1
21672,1,1
21772,1,1
21872,1,1
21972,1,1
22072,1,1
22172,1,1
22272,1,1
22372,1,1
22472,1,1
22572,1,1
22672,1,1
22772,1,1
22872,1,1
22972,1,1
23072,1,1
23172,1,1
23267,1,1
23367,1,1
23467,1,1
23567,1,1
23667,1,1
23767,1,1
23867,1,1
23967,1,1
24070,1,1
24170,1,1
24270,1,1
24370,1,1
24470,1,1
24570,1,1
24670,1,1
24770,1,1
24870,1,1
24970,1,1
25070,1,1
25170,1,1
25270,1,1
25370,1,1
25470,1,1
25570,1,1
25671,1,1
25771,1,1
25871,1,1
25971,1,1
26071,1,1
26171,1,1
26271,1,1
26371,1,1
26471,1,1
26571,1,1
26671,1,1
26771,1,1
26871,1,1
26971,1,1
27071,1,1
27171,1,1
27266,1,1
27366,1,1
27466,1,1
27566,1,1
27666,1,1
27766,1,1
27866,1,1
27966,1,1
28066,1,1
28166,1,1
28266,1,1
28366,1,1
28466,1,1
28566,1,1
28666,1,1
28766,1,1
28866,1,1
28966,1,1
29066,1,1
29166,1,1
29266,1,1
29366,1,1
29466,1,1
29566,1,1
29666,1,1
29766,1,1
29866,1,1
29966,1,1
30066,1,1
30166,1,1
30266,1,1
30366,1,1
30466,1,1
30566,1,1
30666,1,1
30766,1,1
30866,1,1
30966,1,1
31066,1,1
31166,1,1
31263,1,1
31363,1,1
31463,1,1
31563,1,1
31663,1,1
31763,1,1
31863,1,1
31963,1,1
32063,1,1
32163,1,1
32263,1,1
32363,1,1
32463,1,1
32563,1,1
32663,1,1
32763,1,1
32863,1,1
32963,1,1
33063,1,1
33163,1,1
33263,1,1
33363,1,1
33463,1,1
33563,1,1
33663,1,1
33763,1,1
33863,1,1
33963,1,1
34063,1,1
34163,1,1
34263,1,1
34363,1,1
34463,1,1
34563,1,1
34663,1,1
34763,1,1
34863,1,1
34963,1,1
35063,1,1
35163,1,1
35259,1,1
35359,1,1
35459,1,1
35559,1,1
35659,1,1
35759,1,1
35859,1,1
35959,1,1
36059,1,1
36159,1,1
36259,1,1
36359,1,1
36459,1,1
36559,1,1
36659,1,1
36759,1,1
36859,1,1
36959,1,1
37059,1,1
37159,1,1
37259,1,1
37359,1,1
37459,1,1
37559,1,1
37659,1,1
37759,1,1
37859,1,1
37959,1,1
38059,1,1
38159,1,1
38259,1,1
38359,1,1
38459,1,1
38559,1,1
38659,1,1
38759,1,1
38859,1,1
38959,1,1
39059,1,1
39159,1,1
39254,1,1
39354,1,1
39454,1,1
39554,1,1
39654,1,1
39754,1,1
39854,1,1
39954,1,1
40054,1,1
40154,1,1
40254,1,1
40354,1,1
40454,1,1
40554,1,1
40654,1,1
40754,1,1
40854,1,1
40954,1,1
41054,1,1
41154,1,1
41254,1,1
41354,1,1
41454,1,1
41554,1,1
41654,1,1
41754,1,1
41854,1,1
41954,1,1
42054,1,1
42154,1,1
42254,1,1
42354,1,1
42454,1,1
42554,1,1
42654,1,1
42754,1,1
42854,1,1
42954,1,1
43054,1,1
43154,1,1
43249,1,1
43349,1,1
43449,1,1
43549,1,1
