p:4000,20000,6000,600,8000,4000,2000,8000,100
15053,0,0
15153,0,0
15253,0,0
15353,0,0
15453,0,0
15553,0,0
15653,0,0
15753,0,0
15853,0,0
15953,0,0
16075,0,0
16175,1,1
16275,1,1
16375,1,1
16475,1,1
16575,1,1
16675,1,1
16775,1,1
16875,1,1
16975,1,1
17075,1,1
17175,1,1
17275,1,1
17375,1,1
17475,1,1
17575,1,1
17675,1,1
17775,1,1
17875,1,1
17975,1,1
18075,1,1
18175,1,1
18276,1,1
18376,1,1
18476,1,1
18576,1,1
18676,1,1
18776,1,1
18876,1,1
18976,1,1
19073,1,1
19173,1,1
19273,1,1
19373,1,1
19473,1,1
19573,1,1
19673,1,1
19773,1,1
19873,1,1
19973,1,1
20073,1,1
20173,1,1
20273,1,1
20373,1,1
20473,1,1
20573,1,1
20673,1,1
20773,1,1
20873,1,1
20973,1,1
21073,1,1
21174,1,1
21274,1,1
21374,1,1
21474,1,1
21574,1,1
21674,1,1
21774,1,1
21874,1,1
21974,1,1
22074,1,1
22174,1,1
22274,1,1
22374,1,1
22474,1,1
22574,1,1
22674,1,1
22774,1,1
22874,1,1
22974,1,1
23073,1,1
23173,1,1
23273,1,1
23373,1,1
23473,1,1
23573,1,1
23673,1,1
23773,1,1
23873,1,1
23973,1,1
24073,1,1
24173,1,1
24273,1,1
24373,1,1
24473,1,1
24573,1,1
24673,1,1
24773,1,1
24873,1,1
24973,1,1
25073,1,1
25173,1,1
25273,1,1
25373,1,1
25473,1,1
25573,1,1
25673,1,1
25773,1,1
25873,1,1
25973,1,1
26073,1,1
26173,1,1
26273,1,1
26373,1,1
26473,1,1
26573,1,1
26673,1,1
26773,1,1
26873,1,1
26973,1,1
27071,1,1
27171,1,1
27271,1,1
27371,1,1
27471,1,1
27571,1,1
27671,1,1
27771,1,1
27871,1,1
27971,1,1
28071,1,1
28171,1,1
28271,1,1
28371,1,1
28471,1,1
28571,1,1
28671,1,1
28771,1,1
28871,1,1
28971,1,1
29071,1,1
29171,1,1
29271,1,1
29371,1,1
29471,1,1
29571,1,1
29671,1,1
29771,1,1
29871,1,1
29971,1,1
30071,1,1
30171,1,1
30271,1,1
30371,1,1
30471,1,1
30571,1,1
30671,1,1
30771,1,1
30871,1,1
30971,1,1
31071,1,1
31171,1,1
31271,1,1
31371,1,1
31471,1,1
31571,1,1
31671,1,1
31771,1,1
31871,1,1
31971,1,1
32071,1,1
32171,1,1
32271,1,1
32371,1,1
32471,1,1
32571,1,1
32671,1,1
32771,1,1
32871,1,1
32971,1,1
33071,1,1
33171,1,1
