p:4000,20000,6000,600,8000,4000,2000,8000,65
595,0
695,0
795,0
896,0
996,0
1096,0
1196,0
1296,0
1396,0
1496,0
1596,0
1696,0
1796,0
1896,0
1996,0
2096,0
2196,0
2296,0
2396,0
2496,0
2596,0
2696,0
2796,0
2896,0
2996,0
3096,0
3196,0
3296,0
3396,0
3496,0
3596,0
3696,0
3796,0
3896,0
3996,0
4096,0
4196,0
4296,0
4396,0
4496,0
4596,0
4696,0
4796,0
4896,0
4996,0
5096,0
5196,0
5296,0
5396,0
5496,0
5596,0
5696,0
5796,0
5896,0
5996,0
6096,0
6305,0
6405,0
6505,0
6605,0
6705,0
6805,0
6905,0
7005,0
7105,0
7205,0
7305,0
7405,0
7505,0
7605,0
7705,0
7805,0
7905,0
8005,0
8105,0
8205,0
8305,0
8406,0
8506,0
8606,0
8706,0
8806,0
8906,0
9006,0
9106,0
9206,0
9306,0
9406,0
9506,0
9606,0
9706,0
9806,0
9906,0
10006,0
10106,0
10206,0
10306,0
10406,0
10506,0
10606,0
10706,0
10806,0
10906,0
11006,0
11106,0
11206,0
11307,0
11407,0
11507,0
11607,0
11707,0
11807,0
11907,0
12007,0
12254,0
12354,0
12454,0
12554,0
12654,0
12754,0
12854,0
12954,0
13054,0
13154,0
13254,0
13355,0
13455,0
13555,0
13655,0
13755,0
13855,0
13955,0
14055,0
14155,0
14255,0
14355,0
14455,0
14555,0
14655,0
14755,0
14855,0
14955,0
15065,0
15165,0
15265,0
15365,0
15465,0
15565,0
15665,0
15765,0
15865,0
15965,0
16072,0
16172,0
16272,0
16372,0
16472,2756
16572,3000
16672,2986
16772,2937
16872,2952
16972,2971
17072,2849
17172,2956
17272,2859
17372,2976
17472,2986
17572,2869
17672,2810
17884,2820
17984,3005
18084,3005
18184,3025
18284,2917
18384,2908
18484,3000
18584,3020
18684,2927
18784,2961
18884,2986
18984,2942
19084,2903
19184,2859
19284,2883
19384,3010
19484,3020
19584,2966
19684,3000
19784,2986
19884,2976
19984,3010
20100,3005
20200,2996
20300,2971
20400,2996
20500,2976
20600,2996
20700,2961
20800,3005
20900,2961
21000,3005
21100,2952
21200,2927
21300,2913
21400,2883
21500,2981
21600,2981
21700,3010
21800,2986
21900,2981
22000,2961
22100,3000
22200,2961
22300,2981
22400,2976
22500,3010
22600,2971
22700,3010
22800,2878
22900,2996
23000,3005
23100,2961
23200,3040
23300,3000
23400,3040
23611,3035
23711,2986
23811,2991
23911,2961
24011,3020
24111,3030
24211,2952
24311,3005
24411,3010
24511,3020
24611,3020
24711,2932
24811,3010
24911,3005
25011,3015
25111,2971
25211,2991
25311,3005
25411,2942
25511,3025
25611,3000
25711,3040
25811,2927
25911,2922
26011,2986
26112,2986
26212,2917
26312,2913
26412,2971
26512,2991
26612,3005
26712,2961
26812,3020
26912,3044
27012,3020
27112,3020
27212,2991
27312,3015
27412,3044
27512,3044
27612,3010
27712,3005
27812,2981
27912,3044
28012,3044
28112,2947
28212,3010
28312,3044
28412,3044
28512,2971
28612,3005
28712,2996
28812,3020
28912,2883
29122,2864
29222,3010
29322,3005
29422,3030
29522,3020
29622,3005
29722,3015
29822,3025
29922,2942
30022,3020
30123,2991
30223,2981
30323,3020
30423,2996
30523,2996
30623,3005
30723,2873
30823,2991
30923,2864
31023,2883
31123,2942
31223,3015
31323,3000
31423,2981
31523,2996
31623,2932
31723,2996
31823,2966
31923,3010
32023,3000
32123,3020
32223,2825
32323,2820
32423,2839
32523,2727
32623,2829
32723,2864
32823,2834
32923,2849
33024,2864
33124,2854
33224,2697
33324,2839
33424,2795
33524,2869
33624,2795
33724,2834
33824,2820
33924,2756
34024,2834
34124,2761
34224,2829
34324,2776
34424,2805
34524,2810
34624,2844
34724,2825
34929,2829
35030,2834
35130,2869
35230,2766
35330,2839
35430,2766
35530,2829
35630,2785
35730,2761
35830,2810
35930,2839
36030,2810
36130,2815
36230,2815
36330,2790
36430,2702
36530,2771
36630,2854
36730,2844
36830,2864
36930,2854
37030,2746
37130,2825
37230,2820
37330,2815
37430,2839
37530,2810
37630,2844
37730,2815
37830,2859
37931,2829
38031,2864
38131,2854
38231,2854
38331,2815
38431,2810
38531,2805
38631,2834
38731,2771
38831,2849
38931,2859
39031,2810
39131,2810
39231,2839
39331,2825
39431,2722
39531,2805
39631,2751
39731,2810
39831,2815
39931,2785
40031,2820
40131,2815
40339,2825
40439,2956
40539,2913
40639,2869
40739,2903
40839,2908
40939,2829
41039,2859
41139,2913
41239,2873
41339,2908
41439,2913
41539,2854
41639,2820
41739,2878
41839,2883
41939,2854
42039,2873
42139,2883
42240,2864
42340,2888
42440,2829
42540,2913
42640,2727
42740,2903
42840,2888
42940,2917
43040,2878
43140,2903
43240,2942
43340,2878
43440,2961
43540,2922
43640,2864
43740,2878
43840,2903
43940,2864
44040,2922
44140,2903
44240,2859
44340,2883
44440,2815
44540,2883
44640,2805
44740,2903
44840,2839
44940,2869
45040,2893
45140,2917
45240,2903
45340,2805
45440,2908
45540,2908
45640,2932
45740,2898
45840,2932
45940,2903
46146,2908
46246,2942
46346,2927
46446,2893
46546,2947
46646,2932
46746,2942
46846,2956
46946,2942
47046,2873
47147,2937
47247,2927
47347,2952
47447,2966
47547,2956
47647,2961
47747,2981
47847,2947
47947,2976
48047,2839
48147,2932
48247,3005
48347,2966
48447,2981
48547,2922
48647,2976
48747,2942
48847,2937
48947,2903
49047,2859
49147,2966
49247,2981
49347,2956
49447,2976
49547,2991
49647,2976
49747,2864
49847,2947
49947,2854
50048,2947
50148,2947
50248,2873
50348,2927
50448,2859
50548,2898
50648,2903
50748,2898
50848,2888
50948,2976
51048,2898
51148,2996
51248,2961
51348,2971
51448,2966
51548,2966
51648,3035
51856,3030
51956,2996
52056,3020
52156,2976
52256,2869
52356,3005
52456,2981
52556,2991
52656,2956
52756,2976
52856,3025
52956,2869
53056,2966
53156,2849
53256,2976
53356,2971
53456,2956
53556,3015
53656,2991
53756,2952
53856,2917
53956,2947
54056,3005
54156,2956
54256,2971
54356,2981
54456,3020
54556,3064
54656,3040
54756,2898
54856,2996
54956,2844
57539,2956
57639,0
57739,0
57839,0
57939,0
58039,0
58139,0
58240,0
58340,0
58440,0
58540,0
58640,0
58740,0
58840,0
58940,0
59040,0
59140,0
59240,0
59340,0
59440,0
59540,0
59640,0
59740,0
59943,0
60043,0
60143,0
60243,0
60343,0
60443,0
60544,0
60644,0
60744,0
60844,0
60944,0
61044,0
61144,0
61244,0
61344,0
61444,0
61544,0
61644,0
61744,0
61844,0
61944,0
62044,0
62144,0
62244,0
62344,0
62444,0
62544,0
62644,0
62744,0
62844,0
62944,0
63044,0
63144,0
63244,0
63344,0
63444,0
63544,0
63644,0
63744,0
63844,0
63944,0
64044,0
64144,0
64244,0
64344,0
64444,0
64544,0
64644,0
64744,0
64844,0
64944,0
65044,0
65144,0
65244,0
65344,0
65444,0
65544,0
65780,0
65880,0
65980,0
66080,0
66180,0
66280,0
66380,0
66480,0
66580,0
66680,0
66780,0
66880,0
66980,0
67080,0
67180,0
67280,0
67380,0
67480,0
67580,0
67680,0
67780,0
67880,0
67980,0
68080,0
68180,0
68280,0
68380,0
68480,0
68580,0
68680,0
68780,0
68880,0
68980,0
69080,0
69180,0
69280,0
69380,0
69480,0
69604,0
69704,0
69804,0
69904,0
70004,0
70104,0
70204,0
70304,0
70404,0
70504,0
70604,0
70704,0
70804,0
70904,0
71004,0
71104,0
71204,0
71304,0
71404,0
71504,0
71710,0
71810,0
71910,0
72010,0
72110,0
72210,0
72310,0
72410,0
72510,0
72610,0
72710,0
72810,0
72910,0
73010,0
73110,0
73210,0
73310,0
73410,0
73510,0
73627,0
73728,0
73828,0
73928,0
74028,625
74128,723
74228,733
74328,767
74428,747
74528,733
74628,762
74728,801
74828,777
74928,718
75028,664
75128,703
75228,684
75328,679
75428,659
75528,659
75628,669
75728,640
75828,488
75928,586
76028,537
76128,474
76228,439
76328,498
76428,498
76528,503
76628,503
76728,498
76828,508
76928,493
77028,478
77128,488
77228,508
77328,508
77534,508
77634,513
77734,503
77834,537
77934,620
78034,581
78134,547
78234,483
78334,503
78434,508
78534,562
78635,782
78735,879
78835,909
78935,821
79035,845
79135,772
79235,801
79335,777
79435,733
79535,772
79635,718
79735,791
79835,772
79935,816
80035,904
80135,835
80235,826
80335,811
80435,801
80535,806
80635,791
80735,762
80835,777
80935,786
81035,777
81135,777
81235,723
81335,703
81435,708
81536,698
81637,698
81737,664
81837,640
81937,635
82037,659
82137,689
82237,723
82337,679
82437,708
82537,733
82637,698
82737,674
82946,674
83046,694
83146,698
83246,733
83346,757
83446,767
83546,767
83646,767
83746,762
83846,777
83946,767
84046,747
84146,733
84246,718
84346,733
84446,747
84546,757
84646,767
84746,777
84846,777
84946,786
85046,757
85146,733
85246,752
85346,718
85446,742
85547,757
85648,752
85748,777
85848,757
85948,718
86048,698
86148,689
86248,669
86348,610
86448,518
86548,537
86648,537
86748,542
86848,557
86948,552
87048,552
87148,547
87248,566
87348,581
87448,606
87548,640
87648,777
87748,791
87848,791
87948,777
88048,767
88148,752
88248,767
88348,747
88448,654
88548,669
88754,664
88854,811
88954,777
89054,782
89154,782
89254,777
89354,772
89454,728
89554,752
89669,738
89769,694
89869,620
89969,498
90070,488
90170,498
90270,483
90370,498
90470,508
90570,498
90670,498
90770,498
90870,498
90970,508
91070,498
91170,503
91270,498
91370,503
91470,498
91570,508
91670,503
91770,508
91870,493
91970,498
92070,498
92170,503
92270,493
92370,493
92470,503
92570,498
92670,503
92770,508
92870,508
92971,493
93071,508
93171,503
93271,498
93371,508
93471,498
93571,503
93684,508
93784,488
93884,498
93984,503
94186,503
94286,498
94386,508
94486,508
94586,508
94686,493
94786,493
94886,503
94986,498
95086,488
95186,488
95286,503
95386,498
95486,498
95586,503
95686,508
95787,503
95887,508
95987,503
96087,503
96187,498
96287,508
96387,508
96487,488
96587,503
96687,498
96787,488
96887,508
96987,498
97087,503
97187,498
97287,513
97387,483
97487,498
97587,488
97693,498
97793,493
97893,493
97993,498
98093,498
98193,503
98293,503
98393,508
98493,503
98593,498
98693,503
98793,508
98893,498
98993,503
99093,508
99193,503
99293,503
99393,508
99493,503
99593,503
99693,498
99793,498
100000,503
100100,503
100200,503
100300,503
100400,503
100500,503
100600,508
100700,518
100800,557
100900,591
101000,786
101100,782
101200,762
101300,747
101400,752
101500,772
101600,772
101718,806
101818,830
101918,845
102018,791
102118,786
102218,767
102318,747
102418,767
102518,796
102618,777
102718,786
102818,791
102918,791
103018,777
103118,796
103218,777
103318,772
103418,772
103518,767
103618,782
103718,777
103818,762
103918,762
104018,762
104118,757
104218,757
104318,772
104418,752
104518,762
104619,757
104719,757
104819,742
104919,752
105019,752
105119,752
105219,752
105319,752
105419,733
105519,752
105788,752
105873,674
105973,650
106073,674
106173,762
106273,767
106373,762
106473,777
106573,782
106673,752
106773,777
106873,762
106973,767
107073,742
107173,777
107273,762
107373,772
107473,757
107573,762
107673,757
107773,762
107873,772
107973,752
108073,767
108173,757
108273,762
108374,767
108474,752
108574,762
108674,762
108774,767
108874,757
108974,772
109074,772
109174,767
109274,777
109374,772
109474,757
109574,767
109674,757
109807,767
109907,777
110007,767
110107,767
110208,777
110308,777
110408,757
110508,757
110608,762
110708,762
113274,762
113374,0
113582,0
113682,0
113782,0
113882,0
113982,0
114082,0
114182,0
114282,0
114382,0
114482,0
114582,0
114682,0
114782,0
114882,0
114982,0
115082,0
115182,0
115282,0
115382,0
115482,0
115582,0
115682,0
115782,0
115883,0
115983,0
116083,0
116183,0
116283,0
116383,0
116483,0
116583,0
116683,0
116783,0
116883,0
116983,0
117083,0
117183,0
117283,0
117383,0
117483,0
117583,0
117683,0
117783,0
117883,0
117983,0
118083,0
118183,0
118283,0
118383,0
118483,0
118583,0
118683,0
118784,0
118884,0
118984,0
119084,0
119184,0
119388,0
119488,0
119588,0
119688,0
119788,0
119888,0
119988,0
120088,0
120188,0
120288,0
120388,0
120488,0
120588,0
120688,0
120788,0
120888,0
120988,0
121088,0
121188,0
121288,0
121388,0
121488,0
121588,0
121688,0
121788,0
121888,0
121988,0
122088,0
122188,0
122288,0
122388,0
122488,0
122588,0
122688,0
122788,0
122888,0
122988,0
123088,0
123188,0
123288,0
123388,0
123488,0
123588,0
123688,0
123788,0
123888,0
123988,0
124088,0
124188,0
124288,0
124388,0
124488,0
124588,0
124688,0
124788,0
124888,0
124988,0
125088,0
125188,0
125288,0
125493,0
125593,0
125693,0
125794,0
125894,0
125995,0
126095,0
126195,0
126295,0
126395,0
126495,0
126595,0
126695,0
126795,0
126895,0
126995,0
127095,0
127195,0
127295,0
127395,0
127495,0
127595,0
127695,0
127795,0
127895,0
127995,0
128095,0
128195,0
128295,0
128395,0
128495,0
128595,0
128695,0
128795,0
128896,0
128996,0
129096,0
129196,0
129296,0
129396,0
129496,0
129596,0
129696,0
129814,0
129914,0
130014,0
130114,689
130214,982
130314,987
130414,987
130514,977
130614,982
130714,982
130920,982
131020,938
131120,967
131220,972
131320,987
131420,928
131520,972
131620,953
131720,972
131820,992
131920,967
132020,972
132120,962
132220,982
132320,977
132420,967
132520,957
132620,977
132720,953
132820,967
132920,967
133020,953
133120,962
133220,962
133320,977
133420,938
133520,977
133620,962
133720,977
133822,962
133922,928
134022,967
134122,967
134222,1065
134322,1065
134422,1075
134522,1050
134622,1050
134722,1070
134822,1060
134922,1041
135022,1060
135122,1060
135222,1060
135322,1055
135422,1031
135522,1041
135622,1045
