p:4000,20000,6000,600,8000,4000,2000,8000,100
985,0
1084,0
1184,0
1284,0
1384,0
1484,0
1584,0
1684,0
1784,0
1884,0
1984,0
2084,0
2184,0
2284,0
2384,0
2484,0
2584,0
2684,0
2784,0
2884,0
2984,0
3084,0
3184,0
3284,0
3384,0
3484,0
3584,0
3684,0
3784,0
3884,0
3984,0
4084,0
4184,0
4284,0
4384,0
4484,0
4584,0
4684,0
4784,0
4884,0
4984,0
5084,0
5184,0
5284,0
5384,0
5484,0
5584,0
5684,0
5784,0
5884,0
5984,0
6084,0
6184,0
6284,0
6384,0
6484,0
6584,0
6684,0
6784,0
6884,0
6984,0
7084,0
7184,0
7284,0
7384,0
7484,0
7584,0
7684,0
7784,0
7884,0
7984,0
8088,0
8188,0
8288,0
8388,0
8488,0
8588,0
8688,0
8788,0
8888,0
8988,0
9088,0
9188,0
9288,0
9388,0
9488,0
9588,0
9688,0
9788,0
9888,0
9988,0
10088,0
10188,0
10288,0
10388,0
10488,0
10588,0
10688,0
10788,0
10888,0
10988,0
11088,0
11188,0
11288,0
11388,0
11488,0
11588,0
11688,0
11788,0
11888,0
11988,0
12088,0
12188,0
12288,0
12388,0
12488,0
12588,0
12688,0
12788,0
12888,0
12988,0
13088,0
13188,0
13288,0
13388,0
13488,0
13588,0
13688,0
13788,0
13888,0
13988,0
14088,0
14188,0
14288,0
14388,0
14488,0
14588,0
14688,0
14788,0
14888,0
14988,0
15088,0
15188,0
15288,0
15388,0
15488,0
15588,0
15688,0
15788,0
15888,0
15988,0
16088,0
16190,0
16290,0
16390,0
16788,0
16888,0
16988,0
17088,0
17188,0
17288,0
17388,0
17488,0
17588,0
17688,0
17788,0
17888,0
17988,0
18088,0
18188,0
18288,0
18388,0
18488,0
18588,0
18688,0
18788,0
18888,0
18988,0
19088,0
19188,0
19288,0
19388,0
19488,0
19588,0
19688,0
19788,0
19888,0
19988,0
20088,0
20188,0
20288,0
20388,0
20488,0
20588,0
20688,0
20788,0
20888,0
20988,0
21088,0
21188,0
21288,0
21607,0
21707,0
21807,0
21907,0
22073,664
22173,3147
22273,3064
22373,2829
22473,2913
22573,2898
22673,2795
22773,3421
22873,3108
22973,2624
23073,2927
23173,2873
23273,3206
23373,3465
23473,3304
23573,3230
23673,3391
23773,2561
23873,3421
23973,2609
24073,3343
24173,3157
24273,2741
24373,3054
24473,2947
24573,2913
24673,2927
24773,2463
24873,2551
24973,2776
25073,3172
25174,3220
25274,2482
25374,2526
25474,2956
25574,2917
25674,3470
25774,3284
25874,2693
25974,2966
26119,3152
26219,3015
26319,2458
26419,3382
26519,2697
26619,3289
26719,3147
26819,2732
26919,2722
27019,2438
27119,3206
27219,2458
27319,2478
27419,2971
27520,2429
27620,2966
27720,3382
27820,2771
27920,2776
28020,3377
28120,2956
28220,3426
28320,3289
28420,2913
28520,2839
28620,2673
28720,3044
28820,2722
28920,2634
29020,3445
29120,2761
29220,3167
29320,3084
29420,2854
29520,2521
29620,2580
29720,3274
29820,3357
29920,2810
30020,3387
30179,2776
30279,3172
30379,2859
30479,2859
30579,2531
30679,2575
30779,2771
30879,3338
30979,3289
31079,3318
31179,3093
31279,3035
31379,3352
31479,2869
31579,3343
31679,2805
31779,2424
31879,2927
31979,2869
32079,2717
32179,2649
32279,2609
32379,2873
32479,2771
32579,2521
32679,3260
32779,3372
32879,2864
32979,2658
33079,2531
33179,3421
33280,2781
33380,3479
33480,3387
33580,2614
33680,2922
33780,2448
33880,3333
33980,2829
34080,2810
34249,3264
34349,3460
34449,3396
34549,2908
34649,3005
34749,2766
34849,2766
34949,3000
35049,3079
35149,2776
35249,2668
35349,3137
35449,3015
35549,2805
35649,2688
35749,2624
35849,3274
35949,2913
36049,2966
36149,3255
36249,3147
36349,3049
36449,3470
36549,2507
36649,2443
36749,2585
36849,3440
36950,3308
37050,3450
37150,3362
37250,2961
37350,2521
37450,3157
37550,2668
37650,3470
37750,3445
37850,3005
37950,3137
38050,3201
38150,3216
38308,2854
38408,3367
38508,3064
38608,2502
38708,3264
38808,3225
38908,2776
39008,3431
39108,3450
39208,3323
39308,3054
39408,3426
39508,3431
39608,3294
39708,3328
39808,3494
39908,3465
40008,2776
40108,2883
40208,2922
40308,2570
40408,3308
40508,3455
40608,2478
40708,2913
40808,2971
40908,3352
41008,3299
41108,3230
41208,2639
41308,2609
41408,2683
41508,2952
41608,3123
41708,3005
41808,3098
41908,3475
42008,3475
42108,2497
42208,3494
42308,3113
42408,2893
42508,2600
42608,3494
42708,2585
42808,3250
42908,2810
43008,2448
43108,3377
43208,3201
43308,2565
43408,3465
43508,3470
43608,3323
43708,2795
43808,3108
43908,3323
44008,3382
44108,3220
44208,2590
44308,2565
44408,2966
44508,3357
44608,3460
44708,3401
44808,2751
44908,3406
45008,2507
45306,0
45553,0
45654,0
45754,0
45854,0
45954,0
46054,0
46154,0
46254,0
46354,0
46454,0
46554,0
46654,0
46754,0
46854,0
46954,0
47054,0
47154,0
47254,0
47354,0
47454,0
47554,0
47654,0
47754,0
47854,0
47954,0
48054,0
48154,0
48254,0
48354,0
48454,0
48555,0
48655,0
48755,0
48855,0
48955,0
49055,0
49155,0
49255,0
49355,0
49455,0
49555,0
49655,0
49755,0
49855,0
49955,0
50055,0
50155,0
50255,0
50355,0
50455,0
50555,0
50655,0
50755,0
50855,0
50955,0
51055,0
51155,0
51255,0
51355,0
51456,0
51556,0
51656,0
51756,0
51856,0
51956,0
52056,0
52156,0
52256,0
52356,0
52456,0
52556,0
52656,0
52756,0
52856,0
52956,0
53056,0
53170,0
53270,0
53370,0
53470,0
53570,0
53670,0
53770,0
53870,0
53970,0
54070,0
54170,0
54270,0
54370,0
54470,0
54571,0
54671,0
54771,0
54871,0
54971,0
55071,0
55171,0
55271,0
55371,0
55471,0
55571,0
55671,0
55771,0
55871,0
55971,0
56071,0
56171,0
56271,0
56371,0
56471,0
56571,0
56671,0
56771,0
56871,0
56971,0
57071,0
57209,0
57309,0
57409,0
57509,0
57609,0
57709,0
57809,0
57909,0
58009,0
58109,0
58209,0
58309,0
58409,0
58509,0
58609,0
58710,0
58810,0
58910,0
59010,0
59110,0
59210,0
59310,0
59410,0
59510,0
59610,0
59710,0
59810,0
59910,0
60010,0
60110,0
60210,0
60310,0
60410,0
60510,0
60610,0
60710,0
60810,0
60910,0
61010,0
61110,0
61276,0
61376,0
61752,0
61852,0
61952,0
62052,0
62233,659
62333,2898
62433,3157
62533,3391
62633,2561
62733,3108
62833,2903
62934,3460
63047,3318
63147,2854
63247,3235
63347,3088
63447,2722
63547,3064
63647,2781
63747,3049
63847,2883
63947,2820
64047,2937
64147,2893
64247,2952
64347,2785
64447,2487
64547,3465
64647,3079
64747,3098
64847,2702
64947,3455
65047,3132
65147,3445
65247,3201
65347,3206
65447,3054
65547,3489
65647,3347
65747,3030
65847,3406
65947,2956
66048,3000
66148,2487
66279,3181
66379,2609
66479,3123
66579,3040
66679,3020
66779,2952
66879,2609
66979,3103
67079,3391
67179,2947
67279,2922
67379,2590
67479,3113
67579,3206
67679,2365
67779,3084
67879,2815
67979,3186
68079,2722
68179,3123
68279,3235
68379,2766
68480,3421
68580,2873
68680,3088
68780,2947
68880,2996
68980,3074
69080,3294
69180,2825
69280,3357
69380,2966
69480,3313
69580,3362
69680,2810
69780,3260
69880,2800
69980,3494
70080,3235
70180,2883
70353,3435
70453,3421
70553,2873
70653,3347
70753,2668
70853,3054
70953,2732
71053,3323
71153,3304
71254,2556
71354,3230
71454,2697
71554,3416
71654,2570
71754,3044
71854,2805
71954,3401
72054,3152
72154,3255
72254,3333
72354,3372
72454,2810
72554,2438
72654,3338
72754,2873
72854,3299
72954,3040
73054,2531
73154,3470
73254,3274
73354,3313
73454,3406
73554,2473
73654,2722
73754,3465
73854,3235
73954,3250
74054,3333
74155,2605
74255,3260
74417,3479
74517,3230
74617,2424
74717,2575
74817,2443
74917,2991
75017,3132
75117,2448
75217,3260
75317,2653
75417,2942
75517,3147
75617,2751
75717,3191
75817,2614
75917,3333
76017,3255
76118,3294
76218,3201
76318,2859
76418,3186
76518,3206
76618,2795
76718,3279
76818,2854
76918,3132
77018,2732
77118,2507
77218,2893
77318,3147
77418,2497
77518,2565
77618,2438
77718,3313
77818,2683
77918,3176
78018,2624
78118,2976
78218,2595
78318,2414
78478,3162
78578,2434
78678,2688
78778,3391
78878,3167
78978,3172
79078,2981
79178,2741
79278,3044
79378,3304
79478,3313
79578,2800
79678,3211
79778,2668
79878,2751
79978,2869
80078,2756
80178,3235
80278,3088
80378,2776
80478,2971
80578,2521
80678,3479
80778,3162
80878,2766
80978,2908
81078,3470
81178,3162
81278,2614
81378,3264
81478,3255
81579,2810
81679,3352
81779,2605
81879,2600
81979,2805
82079,2961
82179,3074
82279,3157
82379,2947
82547,2805
82647,3035
82747,2453
82847,2424
82947,3440
83047,2839
83147,3035
83247,3299
83347,3000
83447,3470
83547,3313
83647,3025
83747,2761
83847,3167
83947,2947
84047,3040
84147,3396
84247,3142
84347,3333
84447,3470
84547,2556
84647,3470
84747,3465
84847,2756
84947,2864
85047,2829
85147,3352
85248,2468
85348,3220
85448,2624
85548,2673
85648,3015
85748,3084
85848,2913
85948,2600
86048,2678
86148,3176
86248,2776
86348,3289
86448,3279
86606,3064
86706,3093
86806,3191
86906,3162
87006,3455
87106,3049
87206,3132
87306,2683
87406,2971
87506,2536
87606,3079
87706,2673
87806,3455
87906,3440
88006,2673
88107,2976
88207,3367
88307,3352
88407,2512
88507,2888
88607,3333
88707,2790
88807,2487
88907,2536
89007,2981
89107,3450
89207,3069
89307,3377
89407,2820
89507,2825
89607,3235
89707,2619
89807,3093
89907,2976
90007,3255
90107,3167
90207,2795
90307,2771
90407,2663
90507,2590
90680,2878
90780,3450
90880,2785
90980,2844
91080,2521
91180,3494
91280,2649
91380,3235
91480,2761
91580,3235
91680,2707
91780,2434
91880,3426
91980,3362
92080,2624
92180,3025
92280,3245
92380,2903
92480,2825
92580,3318
92680,2790
92780,3128
92880,3484
92980,2820
93080,3010
93184,2815
93458,0
93558,0
93658,0
93758,0
93858,0
93958,0
94058,0
94158,0
94258,0
94358,0
94458,0
94558,0
94658,0
94758,0
94858,0
94958,0
95058,0
95158,0
95258,0
95358,0
95458,0
95558,0
95659,0
95759,0
95859,0
95959,0
96059,0
96159,0
96259,0
96359,0
96459,0
96559,0
96659,0
96759,0
96859,0
96959,0
97059,0
97159,0
97306,0
97406,0
97506,0
97606,0
97707,0
97807,0
97907,0
98007,0
98107,0
98207,0
98307,0
98407,0
98507,0
98607,0
98707,0
98807,0
98907,0
99007,0
99107,0
99207,0
99307,0
99407,0
99507,0
99607,0
99707,0
99807,0
99907,0
100007,0
100107,0
100207,0
100307,0
100407,0
100507,0
100608,0
100708,0
100808,0
100908,0
101008,0
101108,0
101208,0
101344,0
101444,0
101544,0
101644,0
101744,0
101844,0
101944,0
102044,0
102144,0
102244,0
102344,0
102444,0
102544,0
102644,0
102744,0
102844,0
102944,0
103044,0
103144,0
103244,0
103344,0
103444,0
103544,0
103644,0
103744,0
103844,0
103944,0
104044,0
104144,0
104244,0
104344,0
104444,0
104544,0
104644,0
104744,0
104844,0
104944,0
105044,0
105144,0
105244,0
105344,0
105444,0
105544,0
105644,0
105744,0
105844,0
105944,0
106044,0
106144,0
106244,0
106344,0
106444,0
106544,0
106644,0
106744,0
106844,0
106944,0
107044,0
107144,0
107244,0
107344,0
107444,0
107544,0
107644,0
107744,0
107844,0
107944,0
108044,0
108144,0
108244,0
108344,0
108444,0
108544,0
108644,0
108744,0
108844,0
108944,0
109044,0
109144,0
109244,0
109344,0
109448,0
109548,0
109896,0
109996,0
110096,0
110196,0
110388,659
110488,3357
110588,2526
110688,2517
110788,2438
110888,3245
110988,3030
111088,2849
111188,3377
111288,3406
111388,3206
111488,3225
111588,2898
111688,2585
111788,2443
111888,2976
111988,3328
112088,3445
112188,3000
112288,2693
112388,3157
112488,2859
112588,3181
112688,3079
112788,3450
112888,2624
112988,2869
113088,3216
113188,2678
113288,3308
113388,3406
113488,2473
113588,2556
113688,2424
113788,2702
113888,3152
113988,2663
114088,2976
114188,2829
114288,2732
114434,2971
114534,3450
114634,2380
114734,3211
114834,3128
114934,3142
115047,2570
115147,2966
115247,2600
115347,3079
115447,3391
115547,2898
115647,3445
115747,2849
115847,2653
115947,3025
116047,2619
116147,3333
116247,2438
116347,2771
116447,3426
116547,2678
116647,2565
116747,3113
116847,3450
116947,2952
117047,2595
117147,2913
117248,3059
117348,3347
117448,2917
117548,3113
117648,2917
117748,2771
117848,3123
117948,2898
118048,2991
118148,2966
118248,3440
118348,2869
118493,2991
118593,2766
118693,2810
118793,2908
118893,3401
118993,2605
119093,3416
119193,2580
119293,2565
119393,2854
119493,2810
119593,2536
119693,3440
119793,2932
119894,2864
119994,2878
120094,3333
120194,3372
120294,3147
120394,3172
120494,3176
120594,3088
120694,2546
120794,3294
120894,3079
120994,2839
121094,3245
121194,3147
121294,2795
121394,3435
121494,2663
121594,3304
121694,3382
121794,2541
121894,3421
121994,2693
122094,3479
122194,2829
122294,3167
122394,2531
122552,2781
122652,3377
122752,2644
122852,2741
122952,2898
123052,2717
123152,2668
123252,2756
123352,2600
123452,2976
123552,2971
123652,3137
123752,2903
123852,2424
123952,2776
124052,2556
124152,2898
124252,3196
124352,3191
124452,3176
124552,3470
124652,3465
124752,2419
124852,2727
124952,3074
125052,2619
125152,3054
125252,3142
125352,3025
125452,3015
125552,2668
125652,2829
125752,2878
125852,3240
125952,2898
126052,2834
126152,2443
126252,3264
126352,2507
126452,3406
126552,2888
126652,2893
126752,3147
126852,3377
126952,2658
127052,2624
127152,3372
127252,2644
127352,3382
127452,3108
127552,2820
127652,3416
127752,2561
127852,2409
127952,3128
128052,3245
128152,3460
128252,3431
128352,2570
128452,2644
128552,2849
128652,2556
128752,3313
128852,3362
128952,3347
129052,3064
129152,2575
129252,3377
129352,3465
129452,3201
129552,3176
129652,3411
129752,3035
129852,3235
129952,2756
130052,3440
130152,2697
130252,3049
130352,3186
130452,2790
130552,2712
130695,2741
130795,2580
130895,2766
130995,2424
131095,3416
131195,3465
131295,2942
131395,2913
131495,3000
131595,2565
131695,2908
131795,2869
131895,3352
131995,2805
132096,2717
132196,3465
132296,3225
132396,3250
132496,3108
132596,2541
132696,3406
132796,2952
132896,3069
132996,3069
133096,3098
133196,2385
133296,3289
133396,2595
133496,3181
133596,3343
133696,2536
133796,3015
133896,3308
133996,3064
134096,2771
134196,3010
134296,3035
134396,3035
134496,2766
134596,3450
134754,2678
134854,2473
134955,2991
135055,2658
135155,3343
135255,3440
135355,3049
135455,3054
135555,2932
135655,3093
135755,3294
135855,2580
135955,3279
136055,3426
136155,2624
136255,3201
136355,3230
136455,3260
136555,2580
136655,2956
136755,3328
136855,3196
136955,3113
137055,3470
137155,3172
137255,2893
137355,3465
137455,3093
137555,2482
137655,2781
137755,2966
137856,2658
137956,2785
138056,3269
138156,2702
138256,3167
138356,2639
138456,3196
138556,2429
138656,2746
138812,3035
138912,3040
139012,2869
139112,2800
139212,3054
139312,3255
139412,2917
139512,3284
139612,2849
139712,3445
139812,2419
139912,2971
140012,3470
140112,2790
140212,2424
140312,2991
140412,2756
140512,3157
140612,2898
140712,2683
140812,2888
140912,3421
141012,3470
141112,2575
141212,2761
141312,2512
141412,3049
141711,0
141811,0
141911,0
142011,0
142111,0
142211,0
142311,0
142411,0
142511,0
142611,0
142711,0
142811,0
142911,0
143011,0
143111,0
143211,0
143311,0
143411,0
143511,0
143611,0
143711,0
143811,0
143911,0
144011,0
144111,0
144211,0
144311,0
144411,0
144512,0
144612,0
144712,0
144812,0
144912,0
145012,0
145112,0
145212,0
145312,0
145412,0
145538,0
145638,0
145738,0
145838,0
145938,0
146038,0
146138,0
146238,0
146338,0
146438,0
146538,0
146638,0
146738,0
146838,0
146938,0
147038,0
147138,0
147238,0
147338,0
147438,0
147538,0
147638,0
147738,0
147838,0
147938,0
148038,0
148139,0
148239,0
148339,0
148439,0
148539,0
148639,0
148739,0
148839,0
148939,0
149039,0
149139,0
149239,0
149339,0
149439,0
149578,0
149678,0
149778,0
149878,0
149978,0
150078,0
150178,0
150278,0
150378,0
150478,0
150578,0
150678,0
150778,0
150878,0
150978,0
151078,0
151178,0
151278,0
151378,0
151478,0
151578,0
151678,0
151778,0
151878,0
151979,0
152079,0
152179,0
152279,0
152379,0
152479,0
152579,0
152679,0
152779,0
152879,0
152979,0
153079,0
153179,0
153279,0
153379,0
153479,0
153618,0
153718,0
153818,0
153918,0
154018,0
154118,0
154218,0
154318,0
154418,0
154518,0
154618,0
154718,0
154818,0
154918,0
155018,0
155118,0
155218,0
155318,0
155418,0
155518,0
155618,0
155718,0
155819,0
155919,0
156019,0
156119,0
156219,0
156319,0
156419,0
156519,0
156619,0
156719,0
156819,0
156919,0
157019,0
157119,0
157219,0
157319,0
157419,0
157519,0
157669,0
157769,0
157869,0
157969,0
158332,0
158432,0
158532,0
158632,0
158732,0
158832,0
158932,0
159047,0
159132,0
159232,0
159332,0
159432,0
159532,0
159632,0
159732,0
159832,0
159932,0
160032,0
160132,0
160232,0
160332,0
160432,0
160532,0
160632,0
160732,0
160832,0
160932,0
161032,0
161132,0
161232,0
161332,0
161432,0
161532,0
161632,0
161732,0
161832,0
161932,0
162032,0
162132,0
162232,0
162332,0
162434,0
162833,0
162933,0
163047,0
163147,0
163247,0
163347,0
163447,0
163547,0
163647,0
163747,0
163847,0
163947,0
164047,0
164147,0
164247,0
164347,0
164447,0
164547,0
164647,0
164747,0
164847,0
164947,0
165047,0
165147,0
165248,0
165348,0
165448,0
165548,0
165648,0
165748,0
165848,0
165948,0
166048,0
166148,0
166248,0
166348,0
166448,0
166548,0
166648,0
166748,0
166897,0
166998,0
167367,0
167452,0
167552,0
167652,0
167822,620
167922,3245
168022,3431
168122,3054
168222,2546
168322,3162
168422,3431
168522,3020
168622,2810
168722,3044
168822,3079
168922,3035
169022,2829
169122,3250
169222,3152
169322,2649
169422,3108
169522,2961
169622,2468
169722,2771
169822,3260
169922,2570
170022,2971
170122,2556
170222,2893
170322,3084
170422,3377
170522,2829
170622,3128
170722,3455
170822,2438
170923,2453
171023,2922
171123,3176
171223,3333
171323,3181
171423,3264
171523,2697
171623,3308
171723,2424
171868,3313
171968,3000
172068,3005
172168,3113
172268,3279
172368,2971
172468,3260
172568,3020
172668,2693
172768,3279
172868,3260
172968,2913
173068,3186
173168,3260
173268,2429
173368,3372
173468,3289
173568,2771
173668,3396
173768,2438
173868,3049
173968,2482
174068,2903
174168,2531
174268,3377
174368,2741
174468,2717
174568,2873
174668,3387
174768,3235
174868,2991
174968,2971
175068,3465
175168,3245
175268,3264
175368,2443
175468,2649
175568,2521
175668,3128
175768,2683
175868,3245
175970,3074
176070,3132
176171,2702
176271,2688
176371,3000
176471,3455
176571,2458
176671,3108
176771,3088
176871,3406
176971,3240
177071,3460
177171,2888
177271,3328
177371,2629
177471,2903
177571,2458
177671,2678
177771,3088
177871,2609
177971,2595
178071,3362
178171,3269
178271,2986
178371,3343
178471,2624
178571,2678
178671,2898
178771,2952
178871,2952
178971,3142
179072,2419
179172,3040
179272,3230
179372,3015
179472,2673
179572,3250
179672,3069
179772,3372
179872,3040
180000,3103
180100,3421
180200,2991
180300,2517
180400,2751
180500,2434
180600,3328
180700,3260
180800,3005
180900,3147
181000,3176
181100,3455
181200,2580
181300,2521
181400,2883
181500,2913
181600,3069
181700,3044
181800,2463
181900,3347
182000,3318
182100,3435
182200,2536
182300,2961
182400,2649
182500,3059
182600,3416
182700,3147
182800,3044
182900,3382
183000,2668
183100,3362
183200,2609
183300,2829
183400,3431
183500,2991
183600,3005
183700,2820
183800,2434
183900,2898
184000,3504
184100,2996
184200,3382
184300,2883
184400,2609
184500,3250
184600,3377
184700,3010
184800,3274
184900,3313
185000,2453
185100,3044
185200,2971
185300,2521
185400,3225
185500,2737
185600,3216
185700,2888
185800,3157
185900,3167
186000,3201
186100,3069
186200,3450
186300,3035
186400,2629
186500,3411
186600,3299
186700,2712
186800,3000
186900,2443
187000,2649
187100,2869
187455,0
187714,0
187965,0
188065,0
188165,0
188265,0
188365,0
188465,0
188565,0
188665,0
188765,0
188865,0
188965,0
189065,0
189165,0
189265,0
189365,0
189465,0
189565,0
189665,0
189765,0
189865,0
189965,0
190065,0
190166,0
190266,0
190366,0
190466,0
190566,0
190666,0
190766,0
190866,0
190966,0
191066,0
191166,0
191286,0
191386,0
191486,0
191586,0
191686,0
191787,0
191887,0
191987,0
192087,0
192187,0
192287,0
192387,0
192487,0
192587,0
192687,0
192787,0
192887,0
192987,0
193087,0
193187,0
193287,0
193387,0
193487,0
193587,0
193687,0
193787,0
193887,0
193987,0
194087,0
194187,0
194287,0
194387,0
194487,0
194587,0
194688,0
194788,0
194888,0
194988,0
195088,0
195188,0
195330,0
195430,0
195530,0
195630,0
195730,0
195830,0
195930,0
196030,0
196130,0
196230,0
196330,0
196430,0
196530,0
196630,0
196730,0
196830,0
196930,0
197030,0
197130,0
197230,0
197330,0
197430,0
197530,0
197630,0
197730,0
197830,0
197931,0
198031,0
198131,0
198231,0
198331,0
198431,0
198531,0
198631,0
198731,0
198831,0
198931,0
199031,0
199131,0
199231,0
199369,0
199469,0
199569,0
199669,0
199769,0
199869,0
199969,0
200069,0
200169,0
200269,0
200369,0
200469,0
200569,0
200669,0
200769,0
200869,0
200969,0
201069,0
201169,0
201269,0
201369,0
201469,0
201569,0
201669,0
201769,0
201869,0
201969,0
202070,0
202170,0
202270,0
202370,0
202470,0
202570,0
202670,0
202770,0
202870,0
202970,0
203070,0
203170,0
203270,0
203420,0
203520,0
203620,0
203720,0
203820,0
204204,0
204304,0
204404,0
204504,0
204604,0
204704,0
204804,0
204904,0
205004,0
205104,0
205204,0
205304,0
205404,0
205504,0
205604,0
205704,0
205804,0
205904,0
206004,0
206104,0
206204,0
206304,0
206404,0
206504,0
206604,0
206704,0
206804,0
206904,0
207004,0
207104,0
207204,0
207304,0
207404,0
207504,0
207604,0
207704,0
207804,0
207904,0
208004,0
208104,0
208204,0
208309,0
208409,0
208751,0
208851,0
208951,0
209051,0
209152,0
209252,0
209352,0
209452,0
209552,0
209652,0
209752,0
209852,0
209952,0
210052,0
210152,0
210252,0
210352,0
210452,0
210552,0
210652,0
210752,0
210852,0
210952,0
211052,0
211152,0
211252,0
211352,0
211452,0
211552,0
211652,0
211752,0
211852,0
211952,0
212052,0
212152,0
212252,0
212352,0
212452,0
212552,0
212652,0
212764,0
212864,0
212964,0
213064,0
213164,0
213510,0
213610,0
213710,0
213810,0
213994,601
214094,1847
214194,1935
214294,1945
214394,1896
214494,1891
214594,1920
214694,1901
214794,1891
214894,1911
214994,1930
215094,1901
215194,1925
215294,1896
215394,1906
215523,1915
215623,1925
215723,1896
215823,1930
215923,1876
216023,1911
216123,1915
216223,1842
216323,1827
216423,1955
216523,1925
216623,1901
216723,1871
216823,1925
216923,1862
217023,1842
217123,1876
217223,1886
217323,1950
217423,1955
217523,1974
217623,1886
217723,1969
217823,1979
217923,1959
218041,1876
218141,1867
218241,1945
218341,1969
218441,1940
218541,1979
218641,1940
218741,1974
