p:4000,20000,6000,600,8000,4000,2000,8000,60
65444,0
65544,0
65644,0
65848,0
65948,0
66048,0
66148,0
66248,0
66348,0
66448,0
66548,0
66648,0
66748,0
66848,0
66948,0
67048,0
67148,0
67248,0
67348,0
67448,0
67548,0
67648,0
67748,0
67848,0
67948,0
68048,0
68148,0
68248,0
68348,0
68448,0
68548,0
68648,0
68748,0
68848,0
68948,0
69048,0
69148,0
69248,0
69348,0
69448,0
69548,0
69648,0
69748,0
69848,0
69948,0
70055,0
70155,0
70255,0
70355,0
70455,0
70555,0
70656,0
70756,0
70856,0
70956,0
71056,0
71156,0
71256,0
71356,0
71456,0
71556,0
71763,0
71863,0
71963,0
72064,0
72164,0
72264,0
72364,0
72464,0
72564,0
72664,0
72764,0
72864,0
72964,0
73064,0
73164,0
73264,0
73364,0
73464,0
73564,0
73667,0
73767,0
73867,0
73967,0
74067,415
74167,420
74267,410
74368,420
74468,420
74568,415
74668,425
74768,405
74868,400
74968,410
75068,391
75168,415
75268,434
75368,444
75468,434
75568,459
75668,425
75768,420
75868,405
75968,400
76068,395
76168,395
76268,381
76368,386
76468,376
76568,366
76668,386
76768,386
76868,386
76968,381
77068,376
77168,386
77268,386
77472,386
77582,415
77682,420
77782,415
77882,415
77982,410
78082,415
78182,400
78282,420
78382,400
78482,415
78582,415
78682,420
78782,400
78882,400
78982,410
79082,400
79182,410
79282,405
79382,410
79482,415
79582,400
79682,395
79782,415
79882,420
79982,400
80082,400
80182,420
80282,415
80382,415
80482,410
80582,405
80683,415
80783,415
80883,400
80983,405
81083,405
81183,420
81283,415
81383,420
81483,410
81583,415
81683,420
81783,415
81883,395
81983,405
82083,415
82183,400
82283,415
82383,410
82483,415
82583,415
82683,420
82887,420
82987,410
83087,405
83187,425
83287,405
83387,425
83487,405
83587,420
83687,420
83787,420
83887,420
83987,405
84087,415
84187,400
84287,415
84387,420
84487,420
84587,410
84687,415
84787,405
84887,415
84987,420
85087,405
85187,405
85287,415
85387,415
85487,415
85587,420
85687,410
85787,415
85888,410
85988,420
86088,410
86188,410
86288,420
86388,415
86488,415
86588,410
86688,420
86788,410
86888,405
86988,415
87088,405
87188,420
87288,415
87388,415
87488,420
87588,410
87688,410
87788,415
87888,425
87988,420
88088,410
88188,405
88288,405
88388,405
88488,420
88691,420
88791,410
88891,400
88991,420
89091,400
89191,420
89291,420
89391,420
89491,410
89591,410
89691,400
89791,420
89891,410
89991,415
90091,410
90191,415
90291,415
90391,415
90491,405
90591,405
90691,420
90791,410
90891,410
90991,420
91091,405
91191,410
91291,415
91392,405
91492,425
91592,420
91692,410
91792,410
91892,405
91992,405
92092,400
92192,420
92292,415
92392,425
92492,415
92592,405
92692,415
92792,415
92892,415
92992,420
93092,415
93192,400
93292,420
93392,430
93492,415
93592,420
93692,400
93792,410
93892,405
94095,405
94195,415
94295,425
94395,420
94495,425
94595,405
94695,410
94795,410
94895,410
94995,415
95095,405
95195,415
95295,405
95395,425
95495,425
95595,405
95695,415
95795,420
95895,415
95995,415
96095,405
96195,420
96295,420
96395,395
96495,405
96595,420
96695,425
96795,415
96896,415
96996,410
97096,410
97196,420
97296,405
97396,410
97496,420
97596,405
97698,405
97798,400
97898,415
97998,420
98098,425
98198,415
98298,405
98398,410
98498,400
98598,395
98698,400
98798,415
98898,405
98998,415
99098,415
99198,410
99298,410
99398,395
99499,425
99599,405
99699,405
99908,405
100008,400
100108,425
100208,420
100308,410
100408,410
100508,405
100608,410
100708,405
100808,410
100908,415
101008,420
101108,415
101208,415
101308,420
101408,395
101508,405
101608,410
101708,405
101808,395
101908,405
102008,410
102108,395
102208,405
102308,415
102408,405
102508,415
102608,395
102708,415
102808,405
102908,405
103008,400
103108,420
103208,405
103308,400
103408,415
103508,400
103608,415
103708,415
103808,420
103908,415
104008,420
104108,415
104208,420
104308,420
104408,405
104508,395
104608,410
104708,415
104808,410
104908,415
105008,420
105108,415
105208,405
105308,415
105408,405
105627,405
105713,405
105814,420
105914,405
106014,410
106114,400
106214,410
106314,410
106414,425
106514,400
106614,410
106714,410
106814,410
106914,420
107014,425
107114,420
107214,395
107314,410
107414,425
107514,415
107614,415
107714,400
107814,415
107914,405
108014,405
108114,410
108214,420
108314,415
108414,415
108514,410
108614,405
108715,405
108815,405
108915,420
109015,405
109115,425
109215,415
109315,410
109415,410
109515,400
109627,405
109740,410
109840,420
109940,415
110040,400
110140,405
110240,405
110340,410
110440,420
110540,415
110640,410
110740,405
113463,405
113563,0
113664,0
113764,0
113864,0
113964,0
114064,0
114164,0
114264,0
114364,0
114464,0
114564,0
114664,0
114764,0
114864,0
114964,0
115064,0
115164,0
115264,0
115364,0
115464,0
115564,0
115664,0
115764,0
115864,0
115964,0
116064,0
116164,0
116264,0
116364,0
116464,0
116564,0
116664,0
116764,0
116864,0
116964,0
117064,0
117164,0
117264,0
117364,0
117464,0
117564,0
117664,0
117764,0
117864,0
117964,0
118064,0
118164,0
118264,0
118364,0
118464,0
118564,0
118664,0
118764,0
118864,0
118964,0
119064,0
119164,0
119368,0
119468,0
119568,0
119668,0
119768,0
119868,0
119968,0
120068,0
120168,0
120268,0
120368,0
120468,0
120568,0
120668,0
120768,0
120868,0
120968,0
121068,0
121168,0
121268,0
121368,0
121468,0
121568,0
121668,0
121768,0
121868,0
121968,0
122068,0
122168,0
122268,0
122368,0
122468,0
122568,0
122668,0
122768,0
122868,0
122968,0
123068,0
123168,0
123268,0
123368,0
123468,0
123568,0
123668,0
123768,0
123868,0
123968,0
124068,0
124168,0
124268,0
124368,0
124468,0
124568,0
124668,0
124768,0
124868,0
124968,0
125068,0
125168,0
125374,0
125474,0
125574,0
125674,0
125774,0
125874,0
125980,0
126080,0
126180,0
126280,0
126380,0
126480,0
126580,0
126680,0
126780,0
126880,0
126980,0
127080,0
127180,0
127280,0
127380,0
127480,0
127580,0
127680,0
127780,0
127880,0
127980,0
128080,0
128180,0
128280,0
128380,0
128480,0
128580,0
128680,0
128780,0
128880,0
128980,0
129080,0
129180,0
129280,0
129380,0
129480,0
129580,0
129680,0
129783,0
129883,0
129983,0
130083,29
130183,1016
130283,1031
130383,1026
130483,1026
130583,1026
130790,1036
130890,1001
130990,1011
131090,1016
131190,1011
131290,1006
131390,1026
131490,1011
131590,997
131690,1021
131790,997
131890,1016
131990,1016
132090,1021
132190,1006
132290,1021
132390,1026
132490,1006
132590,1001
132690,997
132790,1021
132890,1016
132990,1026
133090,1026
133190,992
133291,1016
133391,1031
133491,1011
133591,972
133691,1011
133791,1021
133891,1016
133991,997
134091,987
134191,1006
134291,1016
134391,1006
134491,1001
134591,1016
134691,1021
134791,1021
134891,982
134991,1006
135091,1016
135191,992
135291,1016
135391,1006
135491,1011
135591,982
135691,967
135791,972
135891,1016
135991,1011
136091,1021
136192,1006
136292,997
136392,1016
136595,1016
136695,1016
136795,982
136895,1011
136995,987
137095,1011
137195,1016
137295,1026
137395,992
137495,1006
137595,1011
137695,1026
137795,1021
137895,386
137995,381
138095,381
138195,381
138295,386
138395,371
138496,381
138596,381
138696,381
138796,391
138896,381
138996,386
139096,381
139196,381
139296,391
139396,376
139496,376
139596,376
139696,386
139796,391
139896,376
139996,376
140096,381
140196,376
140296,386
140396,376
140496,386
140596,391
140696,386
140796,381
140896,381
140996,381
141096,381
141196,386
141296,381
141396,381
141496,386
141596,391
141696,386
141796,376
142000,371
142100,376
142200,1006
142300,1026
142400,1031
142500,1011
142600,1011
142700,997
142800,1006
142900,1016
143000,997
143100,977
143200,1011
143300,1006
143400,992
143500,997
143600,1011
143700,1016
143800,1001
143900,1021
144000,1026
144100,997
144200,1001
144300,1001
144400,997
144500,987
144600,1011
144700,1016
144800,1021
144900,1016
145000,997
145100,992
145200,1011
145300,1026
145400,1021
145500,1016
145600,997
145700,997
145800,1011
145900,992
146000,1011
146100,1021
146200,1016
146300,1016
146400,997
146500,977
146600,1026
146700,1011
146800,1021
146900,1006
147000,1011
147100,1011
147200,1011
147300,1016
147400,1006
147500,1016
147600,1021
147802,1021
147902,1016
148002,1011
148102,1016
148202,1006
148302,1006
148402,992
148502,997
148602,1016
148702,992
148802,1011
148902,962
149002,997
149102,982
149202,1011
149302,1016
149402,977
149502,1011
149602,962
149702,1011
149803,1016
149903,1021
150003,1021
150103,982
150203,1006
150303,982
150403,1001
150503,977
150603,992
150703,967
150803,997
150903,1016
151003,1006
151103,987
151203,982
151303,1001
151403,977
151503,992
151603,1021
151703,1006
151803,1001
151903,1006
152003,992
152103,1001
152203,1026
152303,1006
152403,1011
152503,1001
152603,1001
152704,1006
152804,1016
152904,1011
153004,1011
153104,1016
153204,992
153304,1026
153404,1016
153609,1016
153709,982
153809,1026
153909,381
154009,376
154109,386
154209,381
154309,391
154409,381
154509,391
154609,371
154710,376
154810,376
154910,381
155010,376
155110,376
155210,386
155310,381
155410,366
155510,376
155610,376
155710,381
155810,381
155910,376
156010,371
156110,371
156210,371
156310,381
156410,371
156510,376
156610,381
156710,381
156810,381
156910,381
157010,381
157110,376
157210,381
157310,371
157410,376
157510,386
157611,376
157711,376
157812,366
157912,376
158012,376
158112,381
158212,972
158312,1011
158412,997
158512,1001
158612,987
158712,1001
158919,1006
159019,982
159119,992
159219,1006
159319,1021
159419,1016
159519,1065
159619,1050
159719,1041
159819,1045
159919,1055
160019,1026
160119,1050
160219,1041
160319,1041
160419,1031
160519,1041
160619,1055
160719,1041
160819,1060
160919,1031
161019,1031
161119,1055
161219,1026
161319,1065
161419,1055
161519,1050
161619,1031
161719,1060
161819,1080
161920,1060
162020,1060
162120,1050
162220,1026
162320,1055
162420,1060
162520,1065
162620,1031
162720,1031
162820,1080
162920,1050
163020,1060
163120,1036
163220,1055
163320,1065
163420,1050
163520,1041
163620,1050
163720,1065
163820,1060
163920,1065
164020,1050
164120,1050
164220,1075
164320,1065
164420,1036
164520,1045
164723,1045
164823,1060
164923,1060
165023,1075
165123,1065
165223,1075
165323,1050
165423,1065
165523,1016
165623,1055
165723,1016
165823,1041
165923,415
166023,415
166123,415
166223,415
166323,410
166423,415
166523,410
166623,410
166723,410
166823,415
166923,410
167023,405
167123,410
167223,410
167323,415
167424,400
169988,410
170088,0
170188,0
170288,0
170388,0
170488,0
170588,0
170688,0
170788,0
170888,0
170988,0
171088,0
171188,0
171288,0
171388,0
171488,0
171588,0
171688,0
171788,0
171888,0
171988,0
172088,0
172188,0
172288,0
172388,0
172488,0
172699,0
172800,0
172900,0
173000,0
173100,0
173200,0
173300,0
173400,0
173500,0
173600,0
173700,0
173800,0
173900,0
174000,0
174100,0
174200,0
174300,0
174400,0
174500,0
174600,0
174700,0
174800,0
174900,0
175000,0
175100,0
175200,0
175300,0
175400,0
175500,0
175600,0
175700,0
175800,0
175900,0
176000,0
176100,0
176200,0
176300,0
176400,0
176500,0
176600,0
176700,0
176800,0
176900,0
177000,0
177100,0
177200,0
177300,0
177400,0
177500,0
177600,0
177700,0
177800,0
177900,0
178000,0
178100,0
178200,0
178300,0
178505,0
178605,0
178705,0
178805,0
178905,0
179005,0
179105,0
179205,0
179305,0
179405,0
179505,0
179605,0
179705,0
179805,0
179905,0
180005,0
180105,0
180205,0
180305,0
180405,0
180505,0
180605,0
180705,0
180805,0
180905,0
181005,0
181105,0
181206,0
181306,0
181406,0
181506,0
181606,0
181706,0
181806,0
181906,0
182006,0
182106,0
182206,0
182306,0
182406,0
182506,0
182606,0
182706,0
182806,0
182906,0
183006,0
183106,0
183206,0
183306,0
183406,0
183506,0
183606,0
183706,0
183806,0
183906,0
184006,0
184107,0
184207,0
184412,0
184512,0
184612,0
184712,0
184812,0
184912,0
185012,0
185112,0
185212,0
185312,0
185412,0
185512,0
185612,0
185712,0
185812,0
185912,0
186012,0
186116,0
186216,0
186316,0
186416,1632
186516,3088
186616,3108
186716,3118
186816,3069
186916,3098
187016,3044
187116,2952
187216,3098
187316,3084
187416,3113
187516,3118
187616,3128
187716,3030
187816,2922
187916,3059
188016,2908
188116,3010
188216,3108
188316,3128
188416,3084
188516,3064
188616,3108
188716,3108
188816,3069
188916,3064
189016,3000
189116,3103
189216,2917
189316,3093
189416,3142
189516,2991
189616,3113
189716,3098
189816,3103
189916,2913
190221,3025
190321,3132
190422,3093
190522,3093
190622,2971
190722,3049
190822,3118
190922,3118
191022,3152
191122,3128
191222,3074
191322,3103
191422,2991
191522,3030
191622,3049
191722,3000
191822,3084
191922,3088
192022,2932
192122,3093
192222,3074
192322,2947
192422,3108
192522,3103
192622,3069
192722,3074
192822,3108
192922,3118
193022,2986
193122,3010
193222,3084
193323,3074
193423,3103
193523,3118
193623,3128
193723,3118
193823,3088
193923,2976
194031,2952
194131,3084
194231,3035
194331,3103
194432,3059
194532,2991
194632,2981
194732,3040
194832,3074
194932,3059
195032,2996
195132,3020
195232,2932
195332,3054
195432,2942
195532,3103
195737,3108
195837,3079
195937,3064
196037,3064
196137,3030
196237,3084
196337,2991
196438,3088
196538,3064
196638,3088
196738,2947
196838,3059
196938,3049
197038,3035
197138,3088
197238,3088
197338,3103
197438,2981
197538,3005
197638,2986
197738,3054
197838,2869
197938,3049
198038,3123
198138,2917
198238,2991
198338,3000
198438,3079
198538,3093
198638,2991
198738,3005
198838,2956
198938,3010
199038,3084
199138,3123
199238,3093
199339,3088
199439,3079
199539,2956
199639,3103
199739,3025
199839,3074
199939,3103
200039,3108
200139,3113
200239,3010
200339,3084
200439,3088
200539,3040
200639,2991
200739,3059
200839,3088
200939,2981
201039,2966
201139,3113
201239,3000
201441,3020
201541,3098
201641,3044
201741,3113
201841,3074
201942,2991
202042,3025
202142,3074
202242,3084
202342,3025
202442,3025
202542,3059
202642,3054
202742,2986
202842,3015
202942,3093
203042,3000
203142,2986
203242,3113
203342,3103
203442,2913
203542,3010
203642,3108
203742,3093
203842,3054
203942,3059
204042,3093
204142,3093
204242,3128
204342,3118
204442,3049
204542,3084
204642,2947
204742,3113
204843,2981
204943,3103
205043,3142
205143,3035
205243,3098
205343,3113
205443,3069
205543,3123
205643,2942
205743,3030
205843,3132
205943,3069
206043,3020
206143,3093
206243,3108
206343,3123
206443,3098
206543,3084
206643,3098
206848,3098
206948,2952
207048,3147
207148,3093
207248,3108
207348,2878
207448,2898
207548,3103
207648,3088
207748,3137
207848,2908
207948,3054
208048,3079
208148,3059
208248,3088
208348,3010
208448,2922
208548,3069
208648,3059
208748,3044
208848,2942
208948,3103
209048,3054
209148,3088
209248,3098
209348,3010
209448,3020
209548,3084
209648,3020
209748,2942
209848,3123
209948,3113
210048,2898
210148,3093
210248,3093
210348,3108
210448,3093
210548,3088
210648,3005
210748,3098
210848,2952
210948,3103
211048,3093
211148,3084
211248,3054
211348,2878
211448,3025
211548,3103
211648,3069
211748,3108
211848,3093
211948,3088
212048,3123
212148,3005
212248,3079
212348,2952
212448,2947
212653,2971
212753,3108
212853,3093
212953,3123
213053,3049
213153,3015
213253,3084
213353,3103
213453,3069
213553,3108
213653,2966
213753,3084
213853,3147
213953,3093
214053,3030
214153,3074
214253,3084
214353,2956
214453,3040
214553,3113
214653,3123
214753,3049
214853,3103
214953,3000
215053,3088
215153,3123
215254,2947
215354,3049
215454,3049
215554,3098
215654,3040
215754,3093
215854,3040
215954,3118
216054,3088
216154,3123
216254,3064
216354,3044
216454,2952
216554,2986
216654,3074
216754,3088
216854,3128
216954,3118
217054,3054
217154,3044
217254,3123
217354,3035
217454,3088
217554,3098
217654,3054
217754,3074
217854,3118
217954,3132
218054,3098
218259,3103
218359,2908
218459,2976
218559,3025
218659,3030
218759,3093
218859,2893
218959,2966
219059,3128
219159,3108
219259,3069
219359,3088
219459,2991
219559,3074
219659,3098
219759,3113
219859,3005
219959,3079
220059,3088
220160,2947
220260,3128
220360,3137
220460,3108
220560,2927
220660,2996
220760,3088
220860,3069
220960,3059
221060,3020
221160,3093
221260,3088
221360,3088
221460,3118
221560,3123
221660,3103
221760,2961
221860,3093
221960,3103
222060,3049
222160,3103
222260,3005
222360,3049
222460,3054
222560,3088
222660,2849
222760,3079
222860,3103
222960,3093
223060,3103
223160,3098
223260,3079
223360,3030
223460,2971
223560,3093
223763,3098
223863,3098
223963,3128
224063,3000
224163,2893
224263,3098
226799,3093
226899,0
226999,0
227099,0
227200,0
227300,0
227400,0
227500,0
227600,0
227700,0
227800,0
227900,0
228000,0
228100,0
228200,0
228300,0
228400,0
228500,0
228600,0
228700,0
228800,0
228900,0
229000,0
229100,0
229200,0
229300,0
229400,0
229500,0
229600,0
229700,0
229800,0
229900,0
230000,0
230100,0
230200,0
230300,0
230400,0
230500,0
230600,0
230700,0
230800,0
230900,0
231000,0
231100,0
231200,0
231300,0
231400,0
231500,0
231600,0
231700,0
231906,0
232006,0
232107,0
232207,0
232307,0
232407,0
232507,0
232607,0
232707,0
232807,0
232907,0
233007,0
233107,0
233207,0
233307,0
233407,0
233507,0
233607,0
233707,0
233807,0
233907,0
234007,0
234107,0
234207,0
234307,0
234407,0
234507,0
234607,0
234707,0
234807,0
234907,0
235008,0
235108,0
235208,0
235308,0
235408,0
235508,0
235608,0
235708,0
235808,0
235908,0
236008,0
236108,0
236208,0
236308,0
236408,0
236508,0
236608,0
236708,0
236808,0
236908,0
237008,0
237108,0
237208,0
237308,0
237408,0
237508,0
237608,0
237708,0
237914,0
238014,0
238114,0
238214,0
238314,0
238414,0
238514,0
238614,0
238714,0
238814,0
238914,0
239014,0
239114,0
239214,0
239315,0
239415,0
239515,0
239616,0
239716,0
239816,0
239916,0
240016,0
240116,0
240216,0
240316,0
240416,0
240516,0
240616,0
240716,0
240816,0
240916,0
241016,0
241116,0
241216,0
241316,0
241416,0
241516,0
241616,0
241716,0
241816,0
241916,0
242016,0
242116,0
242216,0
242316,0
242416,0
242516,0
242616,0
242716,0
242816,0
242919,0
243019,0
243119,0
243219,757
243423,777
243523,1436
243623,1407
243723,1397
243823,1383
243923,1407
244023,1422
244123,1417
244224,1373
244324,1417
244424,1432
244524,1407
244624,1392
244724,1402
244824,1417
244924,1436
245024,1446
245124,1407
245224,1461
245324,1412
245424,1407
245524,1417
245624,1461
245724,1388
245824,1427
245924,1466
246024,1456
246124,1456
246224,1451
246324,1461
246424,1388
246524,1407
246624,1407
246724,1471
246824,1471
246926,1461
247026,1427
247126,1456
247226,1456
247326,1456
247426,1436
247526,1441
247626,1461
247726,1451
247826,1441
247926,1446
248026,1446
248126,1402
248226,1466
248326,1466
248426,1388
248526,1373
248626,1446
248726,1436
248826,1378
248926,1383
249026,1451
249233,1456
249333,1397
249433,1451
249533,1412
249633,1358
249733,1461
249833,1441
249933,1432
250033,1441
250133,1456
250233,1422
250333,1461
250433,1436
250533,1461
250633,1383
250733,1451
250843,1422
250945,1446
251045,1446
251145,1441
251245,1422
251345,1427
251445,1436
251545,1451
251645,1417
251745,1446
251845,1383
251945,1407
252045,1451
252145,1432
252246,1432
252346,1466
252446,1485
252546,1451
252646,1446
252746,1427
252846,1436
252946,1383
253046,1383
253146,1392
253246,1422
253346,1407
253446,1456
253546,1407
253646,1432
253746,1383
253846,1436
253946,1392
254046,1412
254146,1407
254246,1417
254346,1373
254446,1383
254546,1407
254646,1402
254746,1446
255014,1441
255099,1397
255199,1402
255299,1339
255399,1412
255499,1441
255599,1427
255699,1432
255799,1363
255899,1412
256000,1432
256100,1397
256200,1436
256300,1436
256400,1407
256500,1358
256600,1441
256700,1383
256800,1446
256900,1432
257000,1397
257100,1427
257200,1432
257300,1407
257400,1436
257500,1441
257600,1392
257700,1441
257800,1383
257900,1446
258000,1446
258100,1397
258200,1432
258300,1436
258400,1363
258500,1402
258600,1407
258700,1412
258800,1358
258900,1436
259034,1402
259134,1436
259234,1441
259334,1402
259434,1441
259534,1446
259634,1432
259734,1383
259834,1383
259934,1436
260034,1427
260134,1441
260234,1441
260440,1441
260540,1436
260640,1378
260740,1432
260840,1397
260940,1432
261040,1436
261140,1358
261240,1373
261340,1451
261440,1402
261540,1441
261640,1402
261740,1427
261840,1378
261940,1392
262040,1417
262140,1432
262240,1417
262340,1383
262440,1436
262540,1368
262640,1407
262740,1402
262840,1427
262940,1432
263043,1427
263143,1422
263243,1422
263343,1417
263443,1427
263543,1422
263643,1392
263743,1432
263843,1383
263943,1407
264043,1373
264143,1422
264243,1412
264343,1417
264443,1417
264543,1407
264643,1407
264743,1417
264843,1412
264943,1436
265043,1388
265143,1417
265243,1392
265344,1397
265444,1417
265544,1402
265644,1358
265744,1402
265844,1446
265944,1388
266044,1427
266249,1427
266349,1417
266449,1407
266549,1402
266649,1432
266749,1427
266849,1436
266949,1407
267051,1427
267151,1422
267251,1402
267351,1348
267451,1402
267551,1368
267651,1412
267751,1432
267851,1432
267951,1422
268051,1368
268151,1412
268251,1422
268351,1412
268451,1363
268551,1353
268651,1417
268751,1407
268851,1402
268951,1427
269051,1353
269151,1422
269251,1412
269351,1392
269451,1412
269551,1432
269651,1392
269751,1353
269851,1412
269952,1412
270052,1422
270152,1417
270252,1412
