p:4000,20000,6000,600,8000,4000,2000,8000,70
821,0
921,0
1021,0
1121,0
1221,0
1321,0
1421,0
1521,0
1622,0
1722,0
1822,0
1922,0
2022,0
2122,0
2222,0
2322,0
2422,0
2522,0
2622,0
2722,0
2822,0
2922,0
3022,0
3122,0
3222,0
3322,0
3422,0
3522,0
3622,0
3722,0
3822,0
3922,0
4056,0
4156,0
4256,0
4356,0
4456,0
4556,0
4656,0
4756,0
4856,0
4956,0
5056,0
5156,0
5256,0
5356,0
5456,0
5556,0
5656,0
5756,0
5856,0
5956,0
6056,0
6156,0
6256,0
6471,0
6571,0
6671,0
6771,0
6871,0
6971,0
7071,0
7171,0
7271,0
7371,0
7471,0
7571,0
7671,0
7771,0
7871,0
7971,0
8111,0
8211,0
8311,0
8411,0
8511,0
8611,0
8711,0
8811,0
8911,0
9011,0
9111,0
9211,0
9311,0
9411,0
9511,0
9611,0
9711,0
9811,0
9911,0
10011,0
10112,0
10212,0
10312,0
10412,0
10512,0
10612,0
10712,0
10812,0
10912,0
11012,0
11112,0
11212,0
11312,0
11412,0
11512,0
11612,0
11712,0
11812,0
11912,0
12012,0
12362,0
12462,0
12562,0
12662,0
12762,0
12862,0
12962,0
13062,0
13162,0
13262,0
13362,0
13462,0
13562,0
13662,0
13762,0
13862,0
13962,0
14062,0
14162,0
14262,0
14362,0
14462,0
14562,0
14662,0
14763,0
14863,0
14963,0
15064,0
15164,0
15264,0
15364,0
15464,0
15564,0
15664,0
15764,0
15864,0
15964,0
16064,0
16164,0
16264,0
16429,0
16529,0
16629,0
16729,0
16829,0
16929,0
17029,0
17129,0
17229,0
17329,0
17429,0
17529,0
17629,0
17729,0
17939,0
18039,0
18139,0
18239,0
18339,0
18439,0
18539,0
18639,0
18739,0
18839,0
18939,0
19039,0
19139,0
19239,0
19339,0
19439,0
19539,0
19639,0
19739,0
19840,0
19940,0
20040,0
20140,0
20240,0
20340,0
20498,0
20598,0
20698,0
20798,0
20898,0
20998,0
21098,0
21198,0
21298,0
21398,0
21498,0
21598,0
21698,0
21798,0
21898,0
21998,0
22098,0
22198,0
22298,0
22398,0
22498,0
22598,0
22699,0
22799,0
22899,0
22999,0
23099,0
23199,0
23299,0
23399,0
23602,0
23702,0
23802,0
23902,0
24002,0
24102,0
24202,0
24302,0
24402,0
24560,0
24660,0
24760,0
24860,0
24960,0
25060,0
25160,0
25260,0
25360,0
25460,0
25560,0
25660,0
25760,0
25860,0
25960,0
26060,0
26160,0
26260,0
26360,0
26460,0
26560,0
26660,0
26760,0
26860,0
26960,0
27062,0
27162,0
27262,0
27362,0
27462,0
27563,0
27663,0
27763,0
27863,0
27963,0
28063,0
28163,0
28263,0
28363,0
28463,0
28623,0
28723,0
28924,0
29024,0
29124,0
29224,0
29324,0
29424,0
29524,0
29624,0
29724,0
29824,0
29924,0
30024,0
30124,0
30224,0
30324,0
30424,0
30524,0
30624,0
30724,0
30824,0
30924,0
31034,0
31134,0
31234,0
31334,0
31434,0
31534,0
31634,0
31734,0
31834,0
31934,0
32034,0
32134,0
32234,0
32334,0
32434,0
32534,0
32692,0
32792,0
32892,0
32992,0
33092,0
33192,0
33292,0
33392,0
33492,0
33592,0
33692,0
33792,0
33892,0
33992,0
34092,0
34192,0
34292,0
34392,0
34492,0
34694,0
34794,0
34894,0
34994,0
35094,0
35194,0
35294,0
35394,0
35494,0
35594,0
35694,0
35794,0
35894,0
35994,0
36094,0
36194,0
36294,0
36395,0
36495,0
36595,0
36760,0
36860,0
36960,0
37060,0
37160,0
37260,0
37360,0
37460,0
37560,0
37660,0
37760,0
37860,0
37960,0
38060,0
38160,0
38260,0
38360,0
38460,0
38560,0
38660,0
38760,0
38860,0
38960,0
39064,0
39164,0
39264,0
39364,0
39464,0
39564,0
39664,0
39764,0
39864,0
39964,0
40064,0
40164,0
40366,0
40466,0
40566,0
40666,0
40832,0
40932,0
41032,0
41132,0
41232,0
41332,0
41432,0
41532,0
41632,0
41732,0
41832,0
41932,0
42032,0
42132,0
42232,0
42332,0
42432,0
42532,0
42632,0
42732,0
42832,0
42932,0
43034,0
43134,0
43234,0
43334,0
43435,0
43535,0
43635,0
43735,0
43835,0
43935,0
44035,0
44135,0
44235,0
44335,0
44435,0
44535,0
44635,0
44735,0
44899,0
44999,0
45099,0
45199,0
45299,0
45399,0
45499,0
45599,0
45804,0
45904,0
46004,0
46104,0
46204,0
46304,0
46404,0
46504,0
46604,0
46704,0
46804,0
46904,0
47004,0
47104,0
47204,0
47304,0
47404,0
47504,0
47604,0
47704,0
47804,0
47904,0
48004,0
48104,0
48204,0
48304,0
48404,0
48504,0
48604,0
48704,0
48804,0
48969,0
49069,0
49169,0
49269,0
49369,0
49469,0
49569,0
49669,0
49769,0
49869,0
49969,0
50069,0
50169,0
50269,0
50369,0
50469,0
50569,0
50669,0
50769,0
50869,0
50969,0
51069,0
51169,0
51269,0
51472,0
51572,0
51672,0
51772,0
51872,0
51972,0
52072,0
52172,0
52272,0
52372,0
52472,0
52572,0
52672,0
52772,0
52872,0
53036,0
53136,0
53236,0
53336,0
53663,0
53763,0
53863,0
53963,0
54063,376
54163,400
54263,405
54363,405
54463,405
54563,410
54663,400
54763,381
54863,371
54963,395
57538,381
57638,0
57738,0
57838,0
57938,0
58038,0
58138,0
58238,0
58338,0
58438,0
58539,0
58639,0
58739,0
58943,0
59043,0
59143,0
59243,0
59343,0
59443,0
59543,0
59643,0
59743,0
59843,0
59943,0
60043,0
60143,0
60243,0
60343,0
60443,0
60544,0
60644,0
60744,0
60844,0
60944,0
61044,0
61144,0
61244,0
61344,0
61444,0
61544,0
61644,0
61790,0
61890,0
61990,0
62090,0
62190,0
62290,0
62390,0
62490,0
62590,0
62690,0
62790,0
62891,0
62991,0
63091,0
63191,0
63291,0
63391,0
63491,0
63591,0
63691,0
63791,0
63891,0
63991,0
64091,0
64191,0
64291,0
64391,0
64491,0
64591,0
64691,0
64894,0
64994,0
65094,0
65195,0
65295,0
65395,0
65495,0
65595,0
65695,0
65850,0
65950,0
66050,0
66150,0
66250,0
66350,0
66450,0
66550,0
66650,0
66750,0
66850,0
66950,0
67050,0
67150,0
67250,0
67350,0
67450,0
67550,0
67650,0
67750,0
67850,0
67950,0
68050,0
68150,0
68250,0
68350,0
68450,0
68550,0
68651,0
68751,0
68851,0
68951,0
69051,0
69151,0
69251,0
69351,0
69451,0
69551,0
69651,0
69751,0
69911,0
70011,0
70111,0
70211,0
70413,0
70513,0
70614,0
70714,0
70814,0
70914,0
71014,0
71114,0
71214,0
71314,0
71414,0
71514,0
71614,0
71714,0
71814,0
71914,0
72014,0
72114,0
72214,0
72314,0
72414,0
72514,0
72614,0
72714,0
72814,0
72914,0
73014,0
73114,0
73214,0
73314,0
73414,0
73515,0
73615,0
73715,0
73815,0
73976,0
74076,0
74176,0
74567,0
74667,0
74767,0
74867,0
74967,0
75067,0
75167,0
75267,0
75367,0
75467,0
75567,0
75769,0
75869,0
75969,0
76069,0
76169,0
76269,0
76369,0
76469,0
76569,0
76669,0
76769,0
76869,0
76969,0
77069,0
77169,0
77270,0
77370,0
77470,0
77581,0
77681,0
77782,0
77882,0
77982,0
78082,0
78182,0
78282,0
78382,0
78482,0
78584,0
78696,0
78796,0
78896,0
79263,0
79363,0
79463,0
79563,0
79663,224
79763,263
79863,259
79963,263
80063,254
80163,268
80263,259
80363,268
80463,249
80563,263
80663,244
80763,244
80967,244
81067,254
81167,259
81267,254
81367,244
81467,0
81582,0
81682,0
81782,0
81882,0
81982,0
82082,0
82182,0
82282,0
82382,0
82482,0
82582,0
82682,0
82782,0
82882,0
82982,0
83082,0
83182,0
83349,0
83449,0
83549,0
83649,0
83749,0
83849,0
83949,0
84049,0
84149,0
84249,0
84349,0
84449,0
84549,0
84649,0
84749,0
84849,0
84950,0
85050,0
85150,0
85250,0
85350,0
85450,0
85554,0
85654,0
85754,0
85854,0
85954,0
86054,0
86154,0
86356,0
86456,0
86556,0
86656,0
86756,0
86856,0
86956,0
87056,0
87156,0
87256,0
87415,0
87515,0
87615,0
87715,0
87815,0
87915,0
88015,0
88115,0
88215,0
88315,0
88415,0
88515,0
88615,0
88715,0
88815,0
88915,0
89015,0
89115,0
89216,0
89316,0
89416,0
89516,0
89616,0
89716,0
89816,0
89916,0
90016,0
90116,0
90216,0
90316,0
90416,0
90516,0
90616,0
90716,0
90816,0
90916,0
91016,0
91116,0
91216,0
91316,0
91483,0
91583,0
91786,0
91886,0
91986,0
92086,0
92186,0
92286,0
92386,0
92486,0
92587,0
92687,0
92787,0
92887,0
92987,0
93087,0
93187,0
93287,0
93387,0
93487,0
93587,0
93687,0
93787,0
93887,0
93987,0
94087,0
94187,0
94287,0
94387,0
94713,0
94813,0
94913,0
95013,0
95113,0
95213,0
95313,0
95413,0
95551,0
95651,0
95751,0
95851,0
95951,0
96051,0
96151,0
96251,0
96351,0
96451,0
96551,0
96651,0
96751,0
96851,0
96951,0
97051,0
97152,0
97354,0
97454,0
97555,0
97655,0
97755,0
97855,0
97955,0
98055,0
98155,0
98255,0
98355,0
98455,0
98555,0
98655,0
98755,0
98855,0
98955,0
99055,0
99155,0
99392,0
99492,0
99614,0
99714,0
99814,0
99914,0
100238,0
100338,0
100438,0
100538,0
100638,224
100738,268
100838,239
100938,263
101038,249
101138,263
101238,254
101338,254
101438,263
101554,263
101638,249
101738,239
101838,249
101938,249
102038,249
102138,249
102238,249
102441,244
102541,0
102641,0
102742,0
102842,0
102942,0
103042,0
103142,0
103242,0
103342,0
103442,0
103542,0
103642,0
103742,0
103842,0
103942,0
104042,0
104142,0
104256,0
104371,0
104471,0
104820,0
104920,0
105020,0
105120,0
105220,0
105320,0
105420,0
105520,0
105620,0
105720,0
105820,0
105920,0
106020,0
106120,0
106220,0
106320,0
106420,0
106520,0
106620,0
106720,0
106820,0
106920,0
107020,0
107120,0
107220,0
107320,0
107523,0
107623,0
107723,0
107823,0
107923,0
108023,0
108123,0
108223,0
108323,0
108423,0
108523,0
108623,0
108723,0
108838,0
108959,0
109059,0
109159,0
109259,0
109359,0
109459,0
109559,0
109659,0
109759,0
109859,0
109959,0
110059,0
110159,0
110259,0
110359,0
110459,0
110559,0
110659,0
113274,0
113374,0
113474,0
113574,0
113674,0
113774,0
113874,0
113974,0
114074,0
114174,0
114274,0
114374,0
114475,0
114575,0
114675,0
114775,0
114875,0
115078,0
115178,0
115278,0
115378,0
115478,0
115578,0
115678,0
115778,0
115878,0
115978,0
116078,0
116178,0
116278,0
116378,0
116478,0
116578,0
116678,0
116779,0
116879,0
116979,0
117079,0
117179,0
117279,0
117403,0
117504,0
117604,0
117704,0
117804,0
117904,0
118004,0
118104,0
118204,0
118304,0
118404,0
118504,0
118604,0
118704,0
118804,0
118904,0
119004,0
119104,0
119204,0
119304,0
119404,0
119504,0
119604,0
119704,0
119804,0
119904,0
120004,0
120104,0
120388,0
120488,0
120588,0
120688,0
120788,0
120991,0
121091,0
121191,0
121291,0
121391,0
121491,0
121591,0
121691,0
121791,0
121891,0
121991,0
122091,0
122191,0
122291,0
122391,0
122491,0
122591,0
122691,0
122791,0
122891,0
122991,0
123091,0
123191,0
123291,0
123392,0
123492,0
123592,0
123692,0
123792,0
123892,0
123992,0
124092,0
124192,0
124292,0
124392,0
124492,0
124592,0
124692,0
124954,0
125054,0
125154,0
125254,0
125355,0
125455,0
125555,0
125655,0
125755,0
125855,0
125955,0
126055,0
126155,0
126255,0
126456,0
126556,0
126656,0
126756,0
126856,0
126956,0
127056,0
127156,0
127256,0
127356,0
127456,0
127556,0
127656,0
127756,0
127856,0
127956,0
128056,0
128156,0
128256,0
128356,0
128456,0
128556,0
128656,0
128756,0
128856,0
128956,0
129056,0
129156,0
129256,0
129356,0
129456,0
129607,0
129692,0
130096,0
130196,0
130296,0
130396,0
130496,249
130596,259
130696,263
130796,254
130896,259
130996,254
131096,249
131196,249
131296,234
131396,254
131496,244
131596,249
131799,249
131899,254
131999,244
132099,234
132199,254
132299,0
132399,0
132499,0
132599,0
132699,0
132799,0
132899,0
132999,0
133099,0
133199,0
133299,0
133399,0
133499,0
133607,0
133707,0
133807,0
133907,0
134007,0
134114,0
134214,0
134315,0
134415,0
134515,0
134855,0
134955,0
135055,0
135155,0
135367,508
135467,957
135567,923
135667,923
135767,938
135867,938
135967,943
136067,899
136270,899
136370,899
136470,943
136570,899
136670,909
136770,899
136870,918
136970,913
137070,918
137170,918
137270,889
137370,918
137470,928
137570,889
137670,894
137771,869
137871,879
137971,909
138071,899
138171,874
138271,918
138371,918
138471,918
138571,913
138671,918
138771,918
138871,918
138971,904
139071,923
139171,909
139271,909
139422,899
139522,889
139622,869
139722,909
139822,928
139922,913
140022,913
140122,874
140222,918
140322,913
140422,894
140522,889
140622,918
140722,874
140822,918
140922,923
141022,874
141122,913
141222,889
141322,894
141422,909
141522,928
141636,918
141736,889
141941,894
142041,904
142141,913
142241,899
142341,879
142441,869
142541,918
142641,904
142741,913
142841,874
142941,909
143041,918
143141,884
143241,913
143341,889
143503,865
143603,874
143703,933
143803,909
143903,889
144003,879
144103,874
144203,884
144303,899
144403,913
144503,860
144603,918
144703,869
144803,874
144903,909
145003,909
145103,913
145203,904
145303,889
145403,918
145503,923
145607,918
145707,874
145807,904
145907,918
146007,918
146107,879
146207,923
146307,913
146407,918
146507,899
146607,923
146707,909
146807,879
146907,899
147007,913
147107,894
147207,913
147307,894
147407,918
147683,918
147783,874
147883,923
147983,913
148083,879
148183,928
148283,879
148383,913
148483,860
148583,874
148683,904
148783,865
148883,909
148983,923
149083,918
149183,933
149283,899
149383,938
149483,938
149583,899
149683,953
149783,928
149883,860
149983,874
150083,928
150183,928
150283,933
150383,928
150483,918
150583,904
150683,889
150784,928
150884,879
150984,899
151084,918
151184,933
151284,943
151384,933
151484,909
151584,928
151754,884
151854,928
151954,933
152054,928
152154,928
152254,913
152354,889
152454,928
152554,928
152654,943
152754,899
152854,933
153055,933
153155,938
153255,933
153355,928
153455,913
153555,933
153655,918
153755,879
153856,904
153956,923
154056,918
154156,894
154256,904
154356,904
154456,918
154556,918
154656,913
154756,923
154856,913
154956,899
155056,899
155156,913
155256,899
155356,913
155456,913
155556,918
155656,889
155827,899
155927,918
156027,923
156127,923
156227,928
156327,923
156427,889
156527,923
156627,938
156727,879
156827,913
156928,889
157028,909
157128,909
157228,918
157328,923
157428,899
157528,894
157628,928
157728,923
157828,899
157928,904
158028,928
158128,879
158228,869
158328,918
158428,865
158528,909
158731,909
158831,899
158931,918
159031,913
159131,874
159232,918
159332,918
159432,904
159532,884
159632,909
159732,909
159901,904
160001,904
160101,884
160201,913
160301,909
160401,894
160501,909
160601,923
160701,928
160801,923
160901,913
161001,874
161101,918
161201,865
161301,904
161401,894
161501,879
161601,913
161701,899
161801,884
161901,923
162001,899
162101,860
162201,909
162301,889
162401,909
162501,918
162601,874
162701,923
162801,904
162902,933
163002,923
163102,913
163202,928
163302,923
163402,904
163502,904
163602,889
163702,899
163802,918
163981,899
164201,928
164301,933
164401,928
164501,938
164601,938
164701,923
164801,938
164901,894
165001,918
165101,923
165201,938
165301,879
165401,928
165501,904
165601,909
165701,904
165801,884
165901,904
166001,943
166102,923
166202,899
166302,899
166402,894
166502,933
166602,879
166702,879
166802,918
166902,913
167002,943
167102,894
167202,918
169801,879
170175,0
170426,0
170526,0
170626,0
170726,0
170826,0
170926,0
171026,0
171126,0
171226,0
171326,0
171426,0
171526,0
171626,0
171726,0
171826,0
172028,0
172128,0
172228,0
172328,0
172428,0
172528,0
172628,0
172728,0
172828,0
172928,0
173028,0
173128,0
173228,0
173328,0
173428,0
173528,0
173628,0
173728,0
173828,0
173928,0
174028,0
174128,0
174228,0
174328,0
174428,0
174528,0
174628,0
174728,0
174828,0
174928,0
175028,0
175128,0
175228,0
175328,0
175428,0
175528,0
175628,0
175728,0
175828,0
175928,0
176028,0
176128,0
176228,0
176328,0
176428,0
176528,0
176628,0
176728,0
176828,0
176928,0
177028,0
177128,0
177228,0
177328,0
177428,0
177528,0
177628,0
177728,0
177931,0
178055,0
178155,0
178255,0
178355,0
178455,0
178555,0
178655,0
178755,0
178855,0
178955,0
179055,0
179155,0
179255,0
179355,0
179456,0
179556,0
179656,0
179756,0
179856,0
179956,0
180056,0
180156,0
180256,0
180356,0
180456,0
180556,0
180656,0
180756,0
180856,0
180956,0
181056,0
181156,0
181256,0
181356,0
181456,0
181556,0
181656,0
181756,0
181856,0
181956,0
182109,0
182209,0
182319,0
182419,0
182519,0
182619,0
182719,0
182819,0
182919,0
183019,0
183119,0
183219,0
183319,0
183521,0
183621,0
183721,0
183821,0
183921,0
184022,0
184122,0
184222,0
184322,0
184422,0
184522,0
184622,0
184722,0
184822,0
184922,0
185022,0
185122,0
185222,0
185322,0
185422,0
185522,0
185622,0
185722,0
185822,0
185922,0
186022,0
186176,0
186276,0
186643,0
186743,0
186843,0
186943,0
187152,508
187252,2956
187352,2913
187452,3005
187552,2864
187652,2956
187752,2961
187852,2952
187952,2966
188052,2976
188255,2981
188355,3020
188455,3025
188555,2956
188655,2825
188755,3010
188855,2981
188955,3005
189056,3005
189156,2991
189256,3010
189356,2981
189456,2981
189556,2976
189656,2825
189756,3000
189856,2971
189956,3005
190056,2991
190156,3030
190256,3035
190356,3015
190456,2810
190556,2986
190656,2917
190756,3015
190856,2795
190956,2898
191056,2815
191210,3020
191310,3010
191410,2996
191510,3054
191610,2971
191710,2981
191810,3020
191910,2991
192010,2864
192110,2991
192210,3025
192310,3010
192410,2966
192510,3035
192610,3010
192710,3005
192811,2976
192911,3000
193011,3040
193111,3040
193211,3040
193311,2996
193411,2996
193511,2917
193611,3040
193711,2986
