p:4000,20000,6000,600,8000,4000,2000,8000,70
15023,0,0
15123,0,0
15223,0,0
15323,0,0
15423,0,0
15523,0,0
15623,0,0
15723,0,0
15823,0,0
15923,0,0
16023,0,0
16123,1,1
16223,1,1
16323,1,1
16423,1,1
16523,1,1
16623,1,1
16723,1,1
16823,1,1
16923,1,1
17023,1,1
17123,1,1
17223,1,1
17323,1,1
17423,1,1
17523,1,1
17623,1,1
17723,1,1
17823,1,1
17923,1,1
18023,1,1
18123,1,1
18223,1,1
18323,1,1
18423,1,1
18523,1,1
18623,1,1
18723,1,1
18823,1,1
18923,1,1
19024,1,1
19124,1,1
19224,1,1
19324,1,1
19424,1,1
19524,1,1
19624,1,1
19724,1,1
19824,1,1
19924,1,1
20024,1,1
20124,1,1
20224,1,1
20324,1,1
20424,1,1
20524,1,1
20624,1,1
20724,1,1
20824,1,1
20924,1,1
21024,1,1
21124,1,1
21224,1,1
21324,1,1
21424,1,1
21524,1,1
21624,1,1
21724,1,1
21824,1,1
21924,1,1
22024,1,1
22124,1,1
22224,1,1
22324,1,1
22424,1,1
22524,1,1
22624,1,1
22724,1,1
22824,1,1
22924,1,1
23025,1,1
23125,1,1
23225,1,1
23325,1,1
23425,1,1
23525,1,1
23625,1,1
23725,1,1
23825,1,1
23925,1,1
24025,1,1
24125,1,1
24225,1,1
24325,1,1
24425,1,1
24525,1,1
24625,1,1
24725,1,1
24825,1,1
24925,1,1
25025,1,1
25125,1,1
25225,1,1
25325,1,1
25425,1,1
25525,1,1
25625,1,1
25725,1,1
25825,1,1
25925,1,1
26025,1,1
26125,1,1
26225,1,1
26325,1,1
26425,1,1
26525,1,1
26625,1,1
26725,1,1
26825,1,1
26925,1,1
27025,1,1
27125,1,1
27225,1,1
27325,1,1
27425,1,1
27525,1,1
27625,1,1
27725,1,1
27825,1,1
27925,1,1
28025,1,1
28125,1,1
28225,1,1
28325,1,1
28425,1,1
28525,1,1
28625,1,1
28725,1,1
28825,1,1
28925,1,1
29025,1,1
29125,1,1
29225,1,1
29325,1,1
29425,1,1
29525,1,1
29625,1,1
29725,1,1
29825,1,1
29925,1,1
30025,1,1
30125,1,1
30225,1,1
30325,1,1
30425,1,1
30525,1,1
30625,1,1
30725,1,1
30825,1,1
30925,1,1
31026,1,1
31126,1,1
31226,1,1
31326,1,1
31426,1,1
31526,1,1
31626,1,1
31726,1,1
31826,1,1
31926,1,1
32026,1,1
32126,1,1
32226,1,1
32326,1,1
32426,1,1
32526,1,1
32626,1,1
32726,1,1
32826,1,1
32926,1,1
33026,1,1
33126,1,1
33226,1,1
33326,1,1
33426,1,1
33526,1,1
33626,1,1
33726,1,1
33826,1,1
33926,1,1
34026,1,1
34126,1,1
34226,1,1
34326,1,1
34426,1,1
34526,1,1
34626,1,1
34726,1,1
34826,1,1
34926,1,1
35026,1,1
35125,1,1
35225,1,1
35325,1,1
35425,1,1
35525,1,1
35625,1,1
35725,1,1
35825,1,1
35925,1,1
36025,1,1
36125,1,1
36225,1,1
36325,1,1
36425,1,1
36525,1,1
36625,1,1
36725,1,1
36825,1,1
36925,1,1
37025,1,1
37125,1,1
37225,1,1
37325,1,1
37425,1,1
37525,1,1
37625,1,1
37725,1,1
37825,1,1
37925,1,1
38025,1,1
38125,1,1
38225,1,1
38325,1,1
38425,1,1
38525,1,1
38625,1,1
38725,1,1
38825,1,1
38925,1,1
39025,1,1
39126,1,1
39226,1,1
39326,1,1
39426,1,1
39526,1,1
39626,1,1
39726,1,1
39826,1,1
39926,1,1
40026,1,1
40126,1,1
40226,1,1
40326,1,1
40426,1,1
40526,1,1
40626,1,1
40726,1,1
40826,1,1
40926,1,1
41026,1,1
41126,1,1
41226,1,1
41326,1,1
41426,1,1
41526,1,1
41626,1,1
41726,1,1
41826,1,1
41926,1,1
42026,1,1
42126,1,1
42226,1,1
42326,1,1
42426,1,1
42526,1,1
42626,1,1
42726,1,1
42826,1,1
42926,1,1
43026,1,1
43126,1,1
43226,1,1
43326,1,1
43426,1,1
43526,1,1
43626,1,1
43726,1,1
43826,1,1
43926,1,1
44026,1,1
44129,1,1
44229,1,1
44329,1,1
44429,1,1
44529,1,1
44629,1,1
44729,1,1
44829,1,1
44929,1,1
45029,1,1
45129,1,1
45230,1,1
45330,1,1
45430,1,1
45530,1,1
45630,1,1
45730,1,1
45830,1,1
45930,1,1
46030,1,1
46130,1,1
46230,1,1
46330,1,1
46430,1,1
46530,1,1
46630,1,1
46730,1,1
46830,1,1
46930,1,1
47030,1,1
47131,1,1
47231,1,1
47331,1,1
47431,1,1
47531,1,1
47631,1,1
47731,1,1
47831,1,1
47931,1,1
48031,1,1
48131,1,1
48231,1,1
48331,1,1
48431,1,1
48531,1,1
48631,1,1
48731,1,1
48831,1,1
