p:4000,20000,6000,600,8000,4000,2000,8000,100
15055,0,0
15155,0,0
15255,0,0
15355,0,0
15455,0,0
15555,0,0
15655,0,0
15755,0,0
15855,0,0
15955,0,0
16055,0,0
16155,0,0
16255,0,0
16355,1,1
16455,1,1
16555,1,1
16655,1,1
16755,1,1
16855,1,1
16955,1,1
17055,1,1
17155,1,1
17255,1,1
17355,1,1
17455,1,1
17555,1,1
17655,1,1
17755,1,1
17855,1,1
17955,1,1
18055,1,1
18155,1,1
18255,1,1
18355,1,1
18455,1,1
18555,1,1
18655,1,1
18755,1,1
18855,1,1
18955,1,1
19050,1,1
19150,1,1
19250,1,1
19350,1,1
19450,1,1
19550,1,1
19650,1,1
19750,1,1
19850,1,1
19950,1,1
20050,1,1
20150,1,1
20250,1,1
20350,1,1
20450,1,1
20550,1,1
20650,1,1
20750,1,1
20850,1,1
20950,1,1
21050,1,1
21150,1,1
21250,1,1
21350,1,1
21450,1,1
21550,1,1
21650,1,1
21750,1,1
21850,1,1
21950,1,1
22050,1,1
22150,1,1
22250,1,1
22350,1,1
22450,1,1
22550,1,1
22650,1,1
22750,1,1
22850,1,1
22950,1,1
23045,1,1
23145,1,1
23245,1,1
23345,1,1
23445,1,1
23545,1,1
23645,1,1
23745,1,1
23845,1,1
23945,1,1
24045,1,1
24145,1,1
24245,1,1
24345,1,1
24445,1,1
24545,1,1
24645,1,1
24745,1,1
24845,1,1
24945,1,1
25045,1,1
25145,1,1
25245,1,1
25345,1,1
25445,1,1
25545,1,1
25645,1,1
25745,1,1
25845,1,1
25945,1,1
26045,1,1
26145,1,1
26245,1,1
26345,1,1
26445,1,1
26545,1,1
26645,1,1
26745,1,1
26845,1,1
26945,1,1
27042,1,1
27142,1,1
27242,1,1
27342,1,1
27442,1,1
27542,1,1
27642,1,1
27742,1,1
27842,1,1
27942,1,1
28042,1,1
28142,1,1
28242,1,1
28342,1,1
28442,1,1
28542,1,1
28642,1,1
28742,1,1
28842,1,1
28942,1,1
29042,1,1
29142,1,1
29242,1,1
29342,1,1
29442,1,1
29542,1,1
29642,1,1
29742,1,1
29842,1,1
29942,1,1
30042,1,1
30142,1,1
30242,1,1
30342,1,1
30442,1,1
30542,1,1
30642,1,1
30742,1,1
30842,1,1
30942,1,1
31037,1,1
31137,1,1
31237,1,1
31337,1,1
31437,1,1
31537,1,1
31637,1,1
31737,1,1
31837,1,1
31937,1,1
32037,1,1
32137,1,1
32237,1,1
32337,1,1
32437,1,1
32537,1,1
32637,1,1
32737,1,1
32837,1,1
32937,1,1
33037,1,1
33137,1,1
33237,1,1
33337,1,1
33437,1,1
33537,1,1
33637,1,1
33737,1,1
33837,1,1
33937,1,1
34037,1,1
34137,1,1
34237,1,1
34337,1,1
34437,1,1
34537,1,1
34637,1,1
34737,1,1
34837,1,1
34937,1,1
35031,1,1
35131,1,1
35231,1,1
35331,1,1
35431,1,1
35531,1,1
35631,1,1
35731,1,1
35831,1,1
35931,1,1
36031,1,1
36131,1,1
36231,1,1
36331,1,1
36431,1,1
36531,1,1
36631,1,1
36731,1,1
36831,1,1
36931,1,1
37031,1,1
37131,1,1
37231,1,1
37331,1,1
37431,1,1
37531,1,1
37631,1,1
37731,1,1
37831,1,1
37931,1,1
38031,1,1
38131,1,1
38231,1,1
38331,1,1
38431,1,1
38531,1,1
38631,1,1
38731,1,1
38831,1,1
38931,1,1
39031,1,1
39117,1,1
39217,1,1
39317,1,1
39417,1,1
39517,1,1
39617,1,1
39717,1,1
