p:4000,20000,6000,600,8000,4000,2000,8000,100
15093,0,0
15193,0,0
15293,0,0
15393,0,0
15493,0,0
15593,0,0
15693,0,0
15793,0,0
15893,0,0
15993,0,0
16098,0,0
16198,1,1
16298,1,1
16398,1,1
16498,1,1
16598,1,1
16698,1,1
16798,1,1
16898,1,1
16998,1,1
17098,1,1
17198,1,1
17298,1,1
17398,1,1
17498,1,1
17599,1,1
17699,1,1
17799,1,1
17899,1,1
17999,1,1
18099,1,1
18199,1,1
18299,1,1
18399,1,1
18499,1,1
18599,1,1
18699,1,1
18799,1,1
18899,1,1
18999,1,1
19097,1,1
19197,1,1
19297,1,1
19397,1,1
19497,1,1
19597,1,1
19697,1,1
19797,1,1
19897,1,1
19997,1,1
20097,1,1
20197,1,1
20297,1,1
20397,1,1
20498,1,1
20598,1,1
20698,1,1
20798,1,1
20898,1,1
20998,1,1
21098,1,1
21198,1,1
21298,1,1
21398,1,1
21498,1,1
21598,1,1
21698,1,1
21798,1,1
21898,1,1
21998,1,1
22098,1,1
22198,1,1
22298,1,1
22398,1,1
22498,1,1
22598,1,1
22698,1,1
22798,1,1
22898,1,1
22998,1,1
23097,1,1
23197,1,1
23297,1,1
23398,1,1
23498,1,1
23598,1,1
23698,1,1
23798,1,1
23898,1,1
23998,1,1
24098,1,1
24198,1,1
24298,1,1
24398,1,1
24498,1,1
24598,1,1
24698,1,1
24798,1,1
24898,1,1
24998,1,1
25098,1,1
25198,1,1
25298,1,1
25398,1,1
25498,1,1
25598,1,1
25698,1,1
25798,1,1
25898,1,1
25998,1,1
26098,1,1
26198,1,1
26298,1,1
26398,1,1
26498,1,1
26598,1,1
26698,1,1
26798,1,1
26898,1,1
26998,1,1
27096,1,1
27196,1,1
27296,1,1
27396,1,1
27496,1,1
27596,1,1
27696,1,1
27796,1,1
27896,1,1
27996,1,1
28096,1,1
28196,1,1
28296,1,1
28396,1,1
28496,1,1
28596,1,1
28696,1,1
28796,1,1
28896,1,1
28996,1,1
29096,1,1
29196,1,1
29296,1,1
29396,1,1
29496,1,1
29596,1,1
29696,1,1
29796,1,1
29896,1,1
29996,1,1
30096,1,1
30196,1,1
30296,1,1
30396,1,1
30496,1,1
30596,1,1
30696,1,1
30796,1,1
30896,1,1
30996,1,1
31095,1,1
31195,1,1
31295,1,1
31395,1,1
31495,1,1
31595,1,1
31695,1,1
31795,1,1
31895,1,1
31995,1,1
32116,0,0
32216,0,0
32316,0,0
32416,0,0
32516,0,0
32616,0,0
32716,0,0
32816,0,0
32916,0,0
33016,0,0
33116,0,0
33216,0,0
33316,0,0
33416,0,0
33516,0,0
33616,0,0
33716,0,0
33816,0,0
33916,0,0
34016,0,0
34116,0,0
34216,0,0
34316,0,0
34416,0,0
34516,0,0
34617,0,0
34717,0,0
34817,0,0
34917,0,0
35017,0,0
35115,0,0
35215,0,0
35315,0,0
35415,0,0
35515,0,0
35615,0,0
35715,0,0
35815,0,0
35915,0,0
36015,0,0
36115,0,0
36215,0,0
36315,0,0
36415,0,0
36515,0,0
36615,0,0
36715,0,0
36815,0,0
36915,0,0
37015,0,0
37115,0,0
37215,0,0
37315,0,0
37415,0,0
37516,0,0
37616,0,0
37716,0,0
37816,0,0
37916,0,0
38016,0,0
38116,0,0
38216,0,0
38316,0,0
38416,0,0
38516,0,0
38616,0,0
38716,0,0
38816,0,0
38916,0,0
39016,0,0
39115,0,0
39215,0,0
39315,0,0
39415,0,0
39515,0,0
39615,0,0
39715,0,0
39815,0,0
39915,0,0
40015,0,0
40121,0,0
40221,1,1
40321,1,1
40421,1,1
40521,1,1
40621,1,1
40721,1,1
40821,1,1
40921,1,1
41021,1,1
41121,1,1
41221,1,1
41321,1,1
41421,1,1
41521,1,1
41621,1,1
41721,1,1
41821,1,1
41921,1,1
42021,1,1
42121,1,1
42221,1,1
42321,1,1
42422,1,1
42522,1,1
42622,1,1
42722,1,1
42822,1,1
42922,1,1
43022,1,1
43121,1,1
43221,1,1
43321,1,1
43421,1,1
43521,1,1
43621,1,1
43721,1,1
43821,1,1
43921,1,1
44021,1,1
44132,1,1
44232,1,1
44332,1,1
44432,1,1
44532,1,1
44632,1,1
44732,1,1
44832,1,1
44932,1,1
45032,1,1
45132,1,1
45232,1,1
45332,1,1
45432,1,1
45532,1,1
45632,1,1
45732,1,1
45832,1,1
45932,1,1
46032,1,1
46133,1,1
46233,1,1
46333,1,1
46433,1,1
46533,1,1
46633,1,1
46733,1,1
46833,1,1
46933,1,1
47033,1,1
47131,1,1
47231,1,1
47331,1,1
47431,1,1
47531,1,1
47631,1,1
47731,1,1
47831,1,1
47931,1,1
48031,1,1
48131,1,1
48231,1,1
48331,1,1
48431,1,1
48531,1,1
48631,1,1
48731,1,1
48831,1,1
48931,1,1
49032,1,1
49132,1,1
49232,1,1
49332,1,1
49432,1,1
49532,1,1
49632,1,1
49732,1,1
49832,1,1
49932,1,1
50032,1,1
50132,1,1
50232,1,1
50332,1,1
50432,1,1
50532,1,1
50632,1,1
50732,1,1
50832,1,1
50932,1,1
51032,1,1
51130,1,1
51230,1,1
