p:4000,20000,6000,600,8000,4000,2000,8000,70
15059,0,0
15271,0,0
15483,0,0
15721,0,0
15933,0,0
16783,0,0
16995,1,1
17206,1,1
17420,1,1
17632,1,1
17845,1,1
18057,1,1
18269,1,1
18482,1,1
18693,1,1
18905,1,1
19039,1,1
19251,1,1
19464,1,1
19676,1,1
19912,1,1
20547,1,1
20761,1,1
20974,1,1
21188,1,1
21401,1,1
21613,1,1
21826,1,1
22039,1,1
22251,1,1
22463,1,1
22675,1,1
22888,1,1
23040,1,1
23254,1,1
23466,1,1
23678,1,1
23892,1,1
24553,1,1
24765,1,1
24978,1,1
25192,1,1
25405,1,1
25634,1,1
25847,1,1
26059,1,1
26271,1,1
26483,1,1
26696,1,1
27040,1,1
27252,1,1
27461,1,1
27673,1,1
27886,1,1
28551,1,1
28764,1,1
28979,1,1
29192,1,1
29405,1,1
29619,1,1
29832,1,1
30044,1,1
30258,1,1
30469,1,1
30683,1,1
30894,1,1
31040,1,1
31252,1,1
31464,1,1
31676,1,1
31887,1,1
32539,1,1
32761,1,1
32973,1,1
33186,1,1
33399,1,1
33611,1,1
33825,1,1
34037,1,1
34249,1,1
34463,1,1
34676,1,1
34889,1,1
35040,1,1
35251,1,1
35463,1,1
35676,1,1
35888,1,1
36528,1,1
36759,1,1
36983,1,1
37194,1,1
37406,1,1
37618,1,1
37830,1,1
38041,1,1
38255,1,1
38468,1,1
38681,1,1
38895,1,1
39041,1,1
39254,1,1
39466,1,1
39679,1,1
39891,1,1
40530,1,1
40743,1,1
40969,1,1
41192,1,1
41402,1,1
41616,1,1
41828,1,1
42040,1,1
42253,1,1
42467,1,1
42678,1,1
43041,1,1
43254,1,1
43468,1,1
43681,1,1
43894,1,1
44533,1,1
44746,1,1
44960,1,1
45173,1,1
45398,1,1
45619,1,1
45832,1,1
46044,1,1
46257,1,1
46469,1,1
46683,1,1
46897,1,1
47041,1,1
47253,1,1
47465,1,1
47683,1,1
47896,1,1
48534,1,1
48747,1,1
48961,1,1
49173,1,1
49385,1,1
49620,1,1
49833,1,1
50045,1,1
50257,1,1
50470,1,1
50683,1,1
50894,1,1
51041,1,1
51253,1,1
51466,1,1
51679,1,1
51891,1,1
52532,1,1
52745,1,1
52957,1,1
53168,1,1
53381,1,1
53594,1,1
53831,1,1
54044,1,1
54257,1,1
54470,1,1
54682,1,1
54893,1,1
55107,1,1
55320,1,1
