p:4000,20000,6000,600,8000,4000,2000,8000,70
15072,0,0
15172,0,0
15272,0,0
15372,0,0
15472,0,0
15572,0,0
15672,0,0
15772,0,0
15872,0,0
15972,0,0
16670,0,0
16770,1,1
16870,1,1
16970,1,1
17070,1,1
17170,1,1
17270,1,1
17370,1,1
17470,1,1
17570,1,1
17670,1,1
17770,1,1
17870,1,1
17970,1,1
18070,1,1
18170,1,1
18270,1,1
18370,1,1
18470,1,1
18570,1,1
18670,1,1
18770,1,1
18870,1,1
18970,1,1
19070,1,1
19170,1,1
19271,1,1
19371,1,1
19471,1,1
19571,1,1
19671,1,1
19771,1,1
19871,1,1
19971,1,1
20071,1,1
20171,1,1
20658,1,1
20758,1,1
20858,1,1
20958,1,1
21058,1,1
21158,1,1
21258,1,1
21358,1,1
21458,1,1
21558,1,1
21658,1,1
21758,1,1
21858,1,1
21959,1,1
22059,1,1
22159,1,1
22259,1,1
22359,1,1
22459,1,1
22559,1,1
22659,1,1
22759,1,1
22859,1,1
22959,1,1
23059,1,1
23159,1,1
23259,1,1
23359,1,1
23459,1,1
23559,1,1
23659,1,1
23759,1,1
23859,1,1
23959,1,1
24457,1,1
24557,1,1
24657,1,1
24757,1,1
24857,1,1
24957,1,1
25057,1,1
25157,1,1
25257,1,1
25357,1,1
25458,1,1
25558,1,1
25658,1,1
25758,1,1
25858,1,1
25958,1,1
26058,1,1
26158,1,1
26258,1,1
26358,1,1
26458,1,1
26558,1,1
26658,1,1
26758,1,1
26858,1,1
26958,1,1
27058,1,1
27158,1,1
27258,1,1
27358,1,1
27458,1,1
27558,1,1
27658,1,1
27758,1,1
27858,1,1
27958,1,1
28456,1,1
28556,1,1
28656,1,1
28756,1,1
28856,1,1
28956,1,1
29056,1,1
29156,1,1
29256,1,1
29356,1,1
29456,1,1
29556,1,1
29656,1,1
29756,1,1
29856,1,1
29956,1,1
30056,1,1
30156,1,1
30256,1,1
30356,1,1
30456,1,1
30556,1,1
30656,1,1
30756,1,1
30856,1,1
30956,1,1
31056,1,1
31156,1,1
31256,1,1
31356,1,1
31456,1,1
31556,1,1
31656,1,1
31756,1,1
31856,1,1
31956,1,1
32455,1,1
32555,1,1
32655,1,1
32755,1,1
32855,1,1
32955,1,1
33055,1,1
33155,1,1
33255,1,1
33355,1,1
33455,1,1
33555,1,1
33655,1,1
33755,1,1
33855,1,1
33955,1,1
34055,1,1
34155,1,1
34255,1,1
34355,1,1
34455,1,1
34555,1,1
34655,1,1
34755,1,1
34855,1,1
34955,1,1
35054,1,1
35154,1,1
35254,1,1
35355,1,1
35455,1,1
35555,1,1
35655,1,1
35755,1,1
35855,1,1
35955,1,1
36458,1,1
36557,1,1
36657,1,1
36757,1,1
36857,1,1
36957,1,1
37057,1,1
37157,1,1
37257,1,1
37357,1,1
37457,1,1
37557,1,1
37657,1,1
37757,1,1
37857,1,1
37958,1,1
38058,1,1
38158,1,1
38258,1,1
38358,1,1
38458,1,1
38558,1,1
38658,1,1
38758,1,1
38858,1,1
38958,1,1
39059,1,1
39159,1,1
39259,1,1
39359,1,1
39459,1,1
39559,1,1
39659,1,1
39759,1,1
39859,1,1
39959,1,1
40469,1,1
40569,1,1
40669,1,1
40769,1,1
40869,1,1
40969,1,1
41069,1,1
41169,1,1
41269,1,1
41369,1,1
41469,1,1
41569,1,1
41669,1,1
41769,1,1
41869,1,1
41970,1,1
42070,1,1
