p:4000,20000,6000,600,8000,4000,2000,8000,65
1046,0
1146,0
1246,0
1346,0
1446,0
1546,0
1646,0
1746,0
1846,0
1946,0
2046,0
2146,0
2246,0
2347,0
2447,0
2547,0
2647,0
2747,0
2847,0
2947,0
3047,0
3147,0
3247,0
3347,0
3447,0
3547,0
3647,0
3747,0
3847,0
3947,0
4047,0
4147,0
4247,0
4347,0
4447,0
4547,0
4647,0
4747,0
4847,0
4947,0
5047,0
5147,0
5248,0
5348,0
5448,0
5548,0
5648,0
5748,0
5848,0
5948,0
6048,0
6148,0
6248,0
6348,0
6448,0
6548,0
6768,0
6868,0
6968,0
7068,0
7168,0
7268,0
7368,0
7468,0
7568,0
7668,0
7768,0
7868,0
7968,0
8068,0
8168,0
8268,0
8368,0
8468,0
8568,0
8668,0
8768,0
8868,0
8968,0
9068,0
9168,0
9268,0
9368,0
9468,0
9568,0
9668,0
9768,0
9868,0
9968,0
10068,0
10168,0
10268,0
10368,0
10468,0
10568,0
10668,0
10768,0
10868,0
10968,0
11068,0
11168,0
11268,0
11368,0
11468,0
11568,0
11668,0
11768,0
11868,0
11968,0
12068,0
12168,0
12268,0
12368,0
12579,0
12679,0
12779,0
12879,0
12979,0
13079,0
13179,0
13279,0
13379,0
13479,0
13579,0
13679,0
13779,0
13879,0
13979,0
14080,0
14180,0
14280,0
14380,0
14480,0
14580,0
14680,0
14780,0
14880,0
14980,0
15080,0
15180,0
15280,0
15380,0
15480,0
15580,0
15680,0
15780,0
15880,0
15980,0
16080,0
16180,0
16280,0
16380,449
16480,3162
16580,3225
16680,3274
16780,3128
16880,3162
16980,3318
17080,3308
17180,3289
17280,3299
17380,3264
17480,3176
17580,3113
17680,3230
17780,3162
17880,3279
17980,3284
18080,3191
18289,3211
18390,3250
18490,3245
18590,3225
18690,3289
18790,3176
18890,3304
18990,3245
19090,3279
19190,3264
19290,3255
19390,3260
19490,3284
19590,3294
19690,3152
19790,3279
19890,3216
19990,3308
20090,3279
20190,3186
20290,3260
20390,3191
20490,3225
20590,3269
20690,3284
20790,3294
20890,3318
20990,2644
21090,3269
21190,3220
21291,3284
21391,3279
21491,3279
21591,3230
21691,3167
21791,3260
21891,3299
21991,3220
22091,3255
22191,3269
22291,3191
22391,3264
22491,3284
22591,3269
22691,3240
22791,3269
22891,3289
22991,3235
23091,3220
23191,3289
23291,3250
23391,3235
23491,2355
23591,3211
23691,3313
23894,3313
23994,3230
24095,3162
24195,3304
24295,3294
24395,3264
24495,3284
24595,3137
24695,3269
24795,3181
24895,3167
24995,3304
25095,3088
25195,3333
25295,3323
25395,3074
25495,3304
25595,3220
25695,3255
25795,3323
25895,2961
25995,3235
26095,3191
26195,2507
26295,2766
26395,3123
26496,3304
26596,2717
26696,3059
26796,3064
26896,3235
26996,3108
27096,3157
27196,3191
27296,2908
27396,2932
27496,3152
27596,3269
27696,3118
27796,2697
27896,3230
27996,3328
28096,3304
28196,3123
28296,3313
28396,3279
28496,3132
28596,2869
28696,3284
28796,2521
28896,3206
28996,3333
29096,3294
29196,3274
29402,3274
29502,3005
29602,3338
29702,2913
29802,3328
29902,3274
30002,3206
30102,2741
30202,2629
30302,3103
30402,3318
30502,3323
30602,3201
30702,3289
30802,3299
30902,3220
31002,3284
31102,3284
31202,3304
31302,3304
31403,3338
31503,3313
31603,3284
31703,3235
31803,3284
31903,3230
32003,3128
32103,3162
32203,3211
32303,3299
32403,3284
32503,3274
32603,3049
32703,3299
32803,3299
32903,3299
33003,3181
33103,3186
33203,3245
33303,3284
33403,3289
33503,3201
33603,3220
33703,3201
33803,3313
33903,3284
34003,3308
34103,3250
34203,3186
34304,3279
34404,3108
34504,3318
34604,3308
34704,3255
34804,3235
34904,3289
35004,3054
35224,3079
35309,3343
35409,3289
35509,3299
35609,3176
35709,3284
35809,3299
35909,3235
36009,3313
36109,3274
36209,3304
36310,3289
36410,3284
36510,3269
36610,3289
36710,3294
36810,3304
36910,3240
37010,3235
37110,3147
37210,3181
37310,3289
37410,3167
37510,3225
37610,3162
37710,2956
37810,3333
37910,3079
38010,2776
38110,3299
38210,3142
38310,3235
38410,3225
38510,3269
38610,3245
38710,3220
38810,3299
38910,3308
39010,3152
39110,3308
39225,3299
39325,3191
39425,3250
39525,3294
39625,3279
39725,3172
39825,3162
39925,3294
40025,3294
40125,3206
40225,3196
40325,3304
40425,3201
40630,3211
40730,3269
40830,3098
40930,3289
41030,3333
41131,3289
41231,3255
41331,3328
41431,3299
41531,3299
41631,3274
41731,3294
41831,3176
41931,3308
42031,3304
42131,3299
42231,3147
42331,3294
42431,3255
42531,3308
42631,3191
42731,3313
42831,3279
42931,3162
43031,3191
43131,3255
43231,3289
43331,3289
43431,3289
43531,3220
43631,3255
43731,3196
43831,3250
43931,3304
44032,3176
44132,3294
44232,3172
44332,2649
44432,3255
44532,3269
44632,3279
44732,3304
44832,3186
44932,3230
45032,3108
45132,3284
45232,3313
45332,3225
45432,3176
45532,3304
45632,3289
45732,3294
45832,3201
45932,3176
46032,2629
46132,3152
46232,3274
46441,3279
46541,3264
46641,3206
46741,3074
46841,3299
46941,3220
47041,3137
47141,3294
47253,3255
47353,3308
47453,3304
47553,3201
47653,3162
47753,3289
47853,3264
47953,3304
48097,3211
48197,3318
48297,3279
48397,2585
48497,3274
48598,3299
48698,3304
48798,3313
48898,3299
48998,3323
49098,3030
49198,3313
49298,3318
49398,3308
49498,3206
49598,3308
49698,3279
49798,2717
49898,3250
49998,3235
50098,3328
50198,2903
50298,3294
50398,3279
50498,3304
50598,3299
50698,3318
50798,3274
50898,3181
50998,3294
51098,3308
51198,3196
51298,3216
51398,3294
51499,3304
51599,3289
51699,2898
51799,2966
51899,3225
51999,3318
52253,3318
52353,3328
52453,3260
52553,3299
52653,3264
52753,3304
52853,3279
52953,3269
53053,3250
53153,3176
53253,3264
53353,3269
53453,3299
53553,3294
53653,3245
53753,3255
53853,3186
53953,3289
54053,2903
54153,2790
54253,3313
54353,3308
54453,3274
54553,3304
54653,3299
54753,3255
54853,3240
54953,3240
57538,3260
57638,0
57738,0
57838,0
57938,0
58038,0
58138,0
58238,0
58338,0
58438,0
58539,0
58639,0
58739,0
58839,0
58939,0
59039,0
59139,0
59239,0
59339,0
59439,0
59539,0
59639,0
59739,0
59839,0
59939,0
60039,0
60139,0
60345,0
60445,0
60545,0
60645,0
60745,0
60845,0
60945,0
61045,0
61145,0
61245,0
61345,0
61445,0
61545,0
61645,0
61745,0
61845,0
61945,0
62045,0
62145,0
62245,0
62345,0
62445,0
62545,0
62645,0
62745,0
62845,0
62945,0
63045,0
63145,0
63245,0
63345,0
63446,0
63546,0
63646,0
63746,0
63846,0
63946,0
64046,0
64146,0
64246,0
64346,0
64446,0
64546,0
64646,0
64746,0
64846,0
64946,0
65046,0
65146,0
65246,0
65346,0
65446,0
65546,0
65646,0
65746,0
65846,0
65946,0
66151,0
66251,0
66351,0
66451,0
66551,0
66651,0
66751,0
66851,0
66951,0
67051,0
67151,0
67251,0
67351,0
67451,0
67551,0
67651,0
67751,0
67851,0
67951,0
68051,0
68151,0
68251,0
68352,0
68452,0
68552,0
68652,0
68752,0
68852,0
68952,0
69052,0
69152,0
69252,0
69352,0
69452,0
69552,0
69652,0
69752,0
69852,0
69952,0
70055,0
70155,0
70255,0
70355,0
70455,0
70555,0
70656,0
70756,0
70856,0
70956,0
71056,0
71156,0
71256,0
71356,0
71456,0
71556,0
71656,0
71756,0
71959,0
72059,0
72159,0
72259,0
72359,0
72459,0
72559,0
72659,0
72759,0
72859,0
72960,0
73060,0
73160,0
73260,0
73360,0
73460,0
73560,0
73663,0
73763,0
73863,0
73963,303
74063,850
74163,830
74263,796
74363,826
74463,830
74563,850
74663,845
74763,869
74863,869
74963,679
75063,713
75163,826
75264,894
75364,826
75464,835
75564,855
75664,855
75764,869
75864,850
75964,884
76064,884
76164,879
76264,850
76364,791
76464,728
76564,728
76664,782
76764,772
76864,728
76964,669
77064,654
77164,645
77264,527
77364,532
77464,576
77770,586
77870,596
77970,576
78070,576
78170,586
78270,591
78370,591
78470,586
78570,596
78670,591
78770,610
78870,606
78970,601
79070,615
79170,615
79270,606
79370,596
79470,601
79570,596
79670,606
79770,586
79870,596
79970,601
80070,615
80171,610
80271,586
80371,601
80471,601
80571,606
80671,606
80771,581
80871,610
80971,596
81071,596
81171,586
81271,576
81371,586
81471,596
81582,591
81682,566
81782,581
81882,601
81982,596
82082,601
82182,601
82282,596
82382,591
