p:4000,20000,6000,600,8000,4000,2000,8000,100
15028,0,0
15128,0,0
15228,0,0
15328,0,0
15428,0,0
15528,0,0
15628,0,0
15728,0,0
15828,0,0
15928,0,0
16028,0,0
16128,0,0
16228,0,0
16328,1,1
16428,1,1
16528,1,1
16628,1,1
16728,1,1
16828,1,1
16928,1,1
17028,1,1
17128,1,1
17228,1,1
17328,1,1
17428,1,1
17528,1,1
17628,1,1
17728,1,1
17828,1,1
17928,1,1
18028,1,1
18128,1,1
18228,1,1
18328,1,1
18428,1,1
18528,1,1
18628,1,1
18728,1,1
18828,1,1
18928,1,1
19025,1,1
19125,1,1
19225,1,1
19325,1,1
19425,1,1
19525,1,1
19625,1,1
19725,1,1
19825,1,1
19925,1,1
20025,1,1
20125,1,1
20225,1,1
20325,1,1
20425,1,1
20525,1,1
20625,1,1
20725,1,1
20825,1,1
20925,1,1
21025,1,1
21125,1,1
21225,1,1
21325,1,1
21425,1,1
21525,1,1
21625,1,1
21725,1,1
21825,1,1
21925,1,1
22025,1,1
22125,1,1
22225,1,1
22325,1,1
22425,1,1
22525,1,1
22625,1,1
22725,1,1
22825,1,1
22925,1,1
23023,1,1
23123,1,1
23223,1,1
23323,1,1
23423,1,1
23523,1,1
23623,1,1
23723,1,1
23823,1,1
23923,1,1
24023,1,1
24123,1,1
24223,1,1
24323,1,1
24423,1,1
24523,1,1
24623,1,1
24723,1,1
24823,1,1
24923,1,1
25023,1,1
25123,1,1
25223,1,1
25323,1,1
25423,1,1
25523,1,1
25623,1,1
25723,1,1
25823,1,1
25923,1,1
26023,1,1
26123,1,1
26223,1,1
26323,1,1
26423,1,1
26523,1,1
26623,1,1
26723,1,1
26823,1,1
26923,1,1
27021,1,1
27121,1,1
27221,1,1
27321,1,1
27421,1,1
27521,1,1
27621,1,1
27721,1,1
27821,1,1
27921,1,1
28021,1,1
28121,1,1
28221,1,1
28321,1,1
28421,1,1
28521,1,1
28621,1,1
28721,1,1
28821,1,1
28921,1,1
29021,1,1
29121,1,1
29221,1,1
29321,1,1
29421,1,1
29521,1,1
29621,1,1
29721,1,1
29821,1,1
29921,1,1
30021,1,1
30121,1,1
30221,1,1
30321,1,1
30421,1,1
30521,1,1
30621,1,1
30721,1,1
30821,1,1
30921,1,1
31021,1,1
31106,1,1
31206,1,1
31306,1,1
31406,1,1
31506,1,1
31606,1,1
31706,1,1
31806,1,1
31906,1,1
32006,1,1
32106,1,1
32206,1,1
32306,1,1
32406,1,1
32506,1,1
32606,1,1
32706,1,1
32806,1,1
32906,1,1
33006,1,1
33106,1,1
33206,1,1
33306,1,1
33406,1,1
33506,1,1
33606,1,1
33706,1,1
33806,1,1
33906,1,1
34006,1,1
34106,1,1
34206,1,1
34306,1,1
34406,1,1
34506,1,1
34606,1,1
34706,1,1
34806,1,1
34906,1,1
35006,1,1
35112,1,1
35212,1,1
35312,1,1
35412,1,1
35512,1,1
35612,1,1
35712,1,1
35812,1,1
35912,1,1
36012,1,1
36112,1,1
36212,1,1
36312,1,1
36412,1,1
36512,1,1
36612,1,1
36712,1,1
36812,1,1
36912,1,1
37012,1,1
37112,1,1
37212,1,1
37312,1,1
37412,1,1
37512,1,1
37612,1,1
37712,1,1
37812,1,1
37912,1,1
38012,1,1
38112,1,1
38212,1,1
38312,1,1
38412,1,1
38512,1,1
38612,1,1
38712,1,1
38812,1,1
38912,1,1
39012,1,1
39114,1,1
39214,1,1
39314,1,1
39414,1,1
39514,1,1
39614,1,1
39714,1,1
39814,1,1
39914,1,1
40014,1,1
40114,1,1
40214,1,1
40314,1,1
40414,1,1
40514,1,1
40614,1,1
40714,1,1
40814,1,1
40914,1,1
41014,1,1
41114,1,1
41214,1,1
41314,1,1
41414,1,1
41514,1,1
41614,1,1
41714,1,1
41814,1,1
41914,1,1
42014,1,1
42114,1,1
42214,1,1
42314,1,1
42414,1,1
42514,1,1
42614,1,1
42714,1,1
42814,1,1
42914,1,1
43014,1,1
43112,1,1
43212,1,1
43312,1,1
43412,1,1
43512,1,1
43612,1,1
43712,1,1
43812,1,1
43912,1,1
44012,1,1
44112,1,1
44212,1,1
44312,1,1
44412,1,1
44512,1,1
44612,1,1
44712,1,1
44812,1,1
44912,1,1
45012,1,1
45112,1,1
45212,1,1
45312,1,1
45412,1,1
45512,1,1
45612,1,1
45712,1,1
45812,1,1
45912,1,1
46012,1,1
46112,1,1
46212,1,1
46312,1,1
46412,1,1
46512,1,1
46612,1,1
46712,1,1
46812,1,1
46912,1,1
47012,1,1
47110,1,1
47210,1,1
47310,1,1
47410,1,1
47510,1,1
47610,1,1
47710,1,1
47810,1,1
47910,1,1
48010,1,1
48110,1,1
48210,1,1
48310,1,1
48410,1,1
48510,1,1
48610,1,1
48710,1,1
48810,1,1
48910,1,1
49010,1,1
49110,1,1
49210,1,1
49310,1,1
49410,1,1
49510,1,1
49610,1,1
49710,1,1
49810,1,1
49910,1,1
50010,1,1
50110,1,1
50210,1,1
50310,1,1
50410,1,1
50510,1,1
50610,1,1
50710,1,1
50810,1,1
50910,1,1
51010,1,1
51108,1,1
51208,1,1
51308,1,1
51408,1,1
51508,1,1
51608,1,1
51708,1,1
51808,1,1
51908,1,1
52008,1,1
52108,1,1
52208,1,1
52308,1,1
52408,1,1
52508,1,1
52608,1,1
52708,1,1
52808,1,1
52908,1,1
53008,1,1
53108,1,1
53208,1,1
53308,1,1
53408,1,1
53508,1,1
53608,1,1
53708,1,1
53808,1,1
53908,1,1
54008,1,1
54108,1,1
54208,1,1
54308,1,1
54408,1,1
54508,1,1
54608,1,1
54708,1,1
54808,1,1
54908,1,1
55008,1,1
55108,1,1
55208,1,1
55308,1,1
55408,1,1
55508,1,1
55608,1,1
55708,1,1
55808,1,1
55908,1,1
56008,1,1
56108,1,1
56208,1,1
56308,1,1
56408,1,1
56508,1,1
56608,1,1
56708,1,1
56808,1,1
56908,1,1
57008,1,1
57108,1,1
57208,1,1
57308,1,1
57408,1,1
57508,1,1
57608,1,1
57708,1,1
57808,1,1
57908,1,1
58008,1,1
58108,1,1
58208,1,1
58308,1,1
58408,1,1
58508,1,1
58608,1,1
58708,1,1
58808,1,1
58908,1,1
59008,1,1
59108,1,1
59208,1,1
59308,1,1
59408,1,1
59508,1,1
59608,1,1
59708,1,1
59808,1,1
59908,1,1
60008,1,1
60108,1,1
60208,1,1
60308,1,1
60408,1,1
60515,0,0
60615,0,0
60715,0,0
60815,0,0
60915,0,0
61015,0,0
61115,0,0
61215,0,0
61315,0,0
61415,0,0
61515,0,0
61615,0,0
61715,0,0
61815,0,0
61915,0,0
62015,0,0
62115,0,0
62215,0,0
62315,0,0
62415,0,0
62515,0,0
62615,0,0
62716,0,0
62816,0,0
62916,0,0
63016,0,0
63116,0,0
63216,0,0
63316,0,0
63416,0,0
63516,0,0
63616,0,0
63716,0,0
63816,0,0
63916,0,0
64016,0,0
64116,0,0
64216,0,0
64316,0,0
64416,0,0
64516,0,0
64616,0,0
64716,0,0
64816,0,0
64916,0,0
65016,0,0
65116,0,0
65216,0,0
65316,0,0
65416,0,0
65516,0,0
65616,0,0
65716,0,0
65816,0,0
65916,0,0
66016,0,0
66116,0,0
66216,0,0
66316,0,0
66416,0,0
66516,0,0
66616,0,0
66716,0,0
66816,0,0
66916,0,0
67016,0,0
67116,0,0
67216,0,0
67316,0,0
67416,0,0
67516,0,0
67616,0,0
67716,0,0
67816,0,0
67916,0,0
68016,0,0
68116,0,0
68216,0,0
68316,0,0
68416,0,0
68516,0,0
68616,0,0
68716,0,0
68816,0,0
68916,0,0
69016,0,0
69116,0,0
69216,0,0
69316,0,0
69416,0,0
69516,0,0
69616,0,0
69716,0,0
69816,0,0
69916,0,0
70016,0,0
70116,0,0
70216,0,0
70316,0,0
70416,0,0
70516,0,0
70616,0,0
70716,0,0
70816,0,0
70916,0,0
71016,0,0
71116,0,0
71216,0,0
71316,0,0
71416,0,0
71516,0,0
71616,0,0
