DELAY_PING:6000 RSSI_THRESHOLD:60
213732,977
213832,982
213932,982
214032,962
214132,967
214232,977
214332,997
214432,987
214532,992
214632,972
214732,948
214832,992
214932,962
215032,992
215132,982
215232,977
215332,987
215432,977
215532,977
215632,977
215732,992
215832,977
215932,972
216032,972
216132,957
216232,948
216332,982
216432,982
216532,977
216632,943
216732,982
216832,992
216932,987
217032,997
217132,982
217232,992
217332,957
217432,977
217532,987
217632,977
217732,982
217832,987
217932,992
218032,987
218132,977
218232,987
218332,987
218432,992
218532,982
218632,987
218732,977
218832,977
218932,992
219032,982
219132,992
219232,982
219332,982
219432,948
219532,987
219632,987
219732,982
219832,982
219932,967
220032,982
220132,977
220232,938
220332,957
220432,972
220532,972
220632,972
220732,948
220832,987
220932,987
221032,977
221132,982
221232,962
221332,977
221432,992
221532,972
221632,962
221732,962
221832,987
221932,977
222032,962
222132,982
222232,977
222332,977
222432,977
222532,967
222632,982
222732,943
222832,997
222932,962
223032,992
223132,967
223232,992
223332,982
223432,977
223532,982
223632,967
223732,972
223832,953
223932,962
224032,982
224132,987
224232,997
224332,977
224432,987
224532,982
224632,997
224732,977
224832,997
224932,972
225032,997
225132,987
225232,987
225332,982
225432,987
225532,987
225632,1011
225732,1021
225832,992
225932,1001
226032,982
226132,1026
226232,992
226332,987
226432,977
226532,992
226632,972
226732,1021
226832,997
226932,997
227032,1011
227132,1011
227232,977
227332,1016
227432,977
227532,1006
227632,1006
227732,1006
227832,1011
227932,992
228032,1041
228132,1031
228232,1026
228332,1045
228432,1031
228532,1031
228632,1021
228732,977
228832,1001
228932,992
229032,1001
229132,972
229232,997
229332,982
229432,1026
229532,1026
229632,987
229732,1041
229832,1031
229932,1021
230032,1036
230132,992
230232,1036
230332,1026
230432,1006
230532,1026
230632,1021
230732,1036
230832,1041
230932,1036
231032,1016
231132,1045
231232,1016
231332,1026
231432,1045
231532,1036
231632,1050
231732,1041
231832,1045
231932,1036
232032,1045
232132,1036
232232,1016
232332,1036
232432,1026
232532,1031
232632,1036
232732,1041
232832,1041
232932,1045
233032,1045
233132,1021
233232,1036
233332,1045
233432,1050
233532,1045
233632,1045
233732,1050
233832,1021
233932,1016
234032,1045
234132,1055
234232,1045
234332,1026
234432,1021
234532,1026
234632,1055
234732,1026
234832,1036
234932,997
235032,1016
235132,1036
235232,1045
235332,1031
235432,1041
235532,1050
235632,1041
235732,1045
235832,1050
235932,1031
236032,1050
236132,1055
236232,1055
236332,1045
236432,1045
236532,1055
236632,1036
236732,1036
236832,1026
236932,1041
237032,1045
237132,1045
237232,1016
237332,1045
237432,1031
237532,1036
237632,1041
237732,1026
237832,1036
237932,1050
238032,1026
238132,992
238232,1041
238332,1021
238432,1036
238532,1055
238632,1021
238732,1016
238832,1055
238932,1036
239032,1060
239132,1045
239232,1045
239332,1041
239432,1050
239532,1055
239632,1016
239732,1031
239832,1041
239932,1055
240032,1050
240132,1036
240232,1045
240332,1060
240432,1050
240532,1021
240632,1045
240732,1036
240832,1006
240932,1041
241032,1036
241132,1050
241232,1036
241332,1045
241432,1031
241532,1055
241632,1060
241732,1011
241832,1016
241932,1031
242032,1045
242132,1045
242232,1055
242332,1055
242432,1021
242532,1021
242632,1041
242732,1045
242832,1050
242932,1045
243032,1021
243132,1041
243232,1031
243332,1031
243432,1055
243532,1026
243632,1006
243732,1050
243832,992
243932,1016
244032,1031
244132,1041
244232,1026
244332,1050
244432,1041
244532,1036
244632,1016
244732,1045
244832,1055
244932,1041
245032,1045
245132,1016
245232,1041
245332,1036
245432,1045
245532,1006
245632,1036
245732,1026
245832,1036
245932,1026
246032,1045
246132,1016
246232,1026
246332,1016
246432,1026
246532,1021
246632,1036
246732,1036
246832,1026
246932,1031
247032,1021
247132,1050
247232,1041
247332,1045
247432,1050
247532,1036
247632,1060
247732,1011
247832,1045
247932,1021
248032,1031
248132,1031
248232,1031
248332,1045
248432,1021
248532,1045
248632,1031
248732,1050
248832,1041
248932,1036
249032,1031
249132,1036
249232,1050
249332,1031
249432,1045
249532,1016
249632,1045
249732,1050
249832,1016
249932,987
250032,1031
250132,1011
250232,1021
250332,992
250432,1001
250532,1031
250632,1021
250732,1011
250832,1026
250932,1026
251032,1026
251132,1050
251232,1016
251332,1016
251432,1036
251532,1036
251632,1045
251732,1001
251832,1031
251932,1016
252032,1006
252132,1011
252232,1045
252332,1055
252432,1021
252532,1026
252632,1041
252732,1001
252832,992
252932,1026
253032,1041
253132,1016
253232,1021
253332,1041
253432,1011
253532,1011
253632,1021
253732,1036
253832,1011
253932,1036
254032,1021
254132,1026
254232,1006
254332,1026
254432,1016
254532,1011
254632,1026
254732,1041
254832,1026
254932,1036
255032,1026
255132,1021
255232,1031
255332,1045
255432,1026
255532,1041
255632,1045
255732,1011
255832,1031
255932,1036
256032,1045
256132,1036
256232,1016
256332,997
256432,1050
256532,1026
256632,1041
256732,1021
256832,1026
256932,1041
257032,992
257132,1041
257232,1050
257332,1016
257432,1011
257532,1041
257632,1031
257732,1055
257832,1060
257932,1031
258032,997
258132,1036
258232,1045
263319,0
263419,0
263519,0
263619,0
263719,0
263819,0
263919,0
264019,0
264119,0
264219,0
264320,0
264420,0
264520,0
264620,0
264720,0
264820,0
264920,0
265020,0
265120,0
265220,0
265320,0
265420,0
265520,0
265620,0
265720,0
265820,0
265920,0
266020,0
266120,0
266220,0
266320,0
266420,0
266520,0
266620,0
266720,0
266820,0
266920,0
267020,0
267120,0
267220,0
267320,0
267420,0
267520,0
267620,0
267720,0
267820,0
267920,0
268020,0
268120,0
268220,0
268320,0
268420,0
268520,0
268620,0
268720,0
268820,0
268920,0
269020,0
269120,0
269220,0
269320,0
269420,0
269520,0
269620,0
269720,0
269820,0
269920,0
270020,0
270120,0
270220,0
