p:4000,20000,6000,600,8000,4000,2000,8000,70
15084,0,0
15184,0,0
15284,0,0
15384,0,0
15484,0,0
15584,0,0
15684,0,0
15784,0,0
15884,0,0
15984,0,0
16084,0,0
16184,0,0
16422,0,0
16521,0,1
16621,0,1
16721,0,1
16821,0,1
16921,0,1
17021,0,1
17121,0,1
17221,0,1
17321,0,1
17421,0,1
17521,0,1
17621,0,1
17721,0,1
17821,0,1
17921,0,1
18021,0,1
18121,0,1
18222,0,1
18322,0,1
18422,0,1
18522,0,1
18622,0,1
18722,0,1
18822,0,1
18922,0,1
19022,0,1
19115,0,1
19215,0,1
19315,0,1
19415,0,1
19515,0,1
19615,0,1
19715,0,1
19815,0,1
19915,0,1
20015,0,1
20115,0,1
20215,0,1
20315,0,1
20443,0,0
20543,0,0
20643,0,0
20743,0,0
21198,0,0
21298,0,1
21398,0,1
21498,0,1
21598,0,1
21698,0,1
21799,0,1
21899,0,1
21999,0,1
22099,0,1
22199,0,1
22299,0,1
22399,0,1
22499,0,1
22599,0,1
22699,0,1
22799,0,1
22899,0,1
22999,0,1
23102,0,1
23202,0,1
23302,0,1
23402,0,1
23502,0,1
23602,0,1
23702,0,1
23802,0,1
23902,0,1
24002,0,1
24102,0,1
24202,0,1
24302,0,1
24402,0,1
24502,0,1
24602,0,1
24703,0,1
24803,0,1
24903,0,1
25003,0,1
25103,0,1
25230,0,0
25330,0,0
25430,0,0
25530,0,0
25630,0,0
25730,0,0
25830,0,0
25930,0,0
26030,0,0
26130,0,0
26230,0,0
26330,0,0
26430,0,0
26530,0,0
26630,0,0
26730,0,0
26830,0,0
26930,0,0
27030,0,0
27126,0,0
27226,0,0
27326,0,0
27426,0,0
27526,0,0
27626,0,0
27726,0,0
27826,0,0
27926,0,0
28027,0,0
28127,0,0
28227,0,0
28327,0,0
28427,0,0
28527,0,0
28627,0,0
28727,0,0
28827,0,0
28927,0,0
29233,0,0
29333,0,1
29433,0,1
29533,0,1
29633,0,1
29734,0,1
29834,0,1
29934,0,1
30034,0,1
30134,0,1
30234,0,1
30334,0,1
30434,0,1
30534,0,1
30634,0,1
30734,0,1
30834,0,1
30934,0,1
31034,0,1
31126,0,1
31226,0,1
31326,0,1
31426,0,1
31526,0,1
31626,0,1
31726,0,1
31826,0,1
31926,0,1
32026,0,1
32126,0,1
32226,0,1
32326,0,1
32426,0,1
32526,0,1
32627,0,1
32727,0,1
32827,0,1
32927,0,1
33027,0,1
33127,0,1
33253,0,0
33353,0,0
33453,0,0
33553,0,0
33653,0,0
33753,0,0
34076,0,0
34176,0,1
34276,0,1
34376,0,1
34476,0,1
34576,0,1
34676,1,2
34776,1,2
34876,1,2
34976,1,2
35076,1,2
35168,1,2
35268,1,2
35368,1,2
35468,1,2
35568,1,2
35668,1,2
35768,1,2
35868,1,2
35968,1,2
36068,1,2
36168,1,2
36268,1,2
36368,1,2
36468,1,2
36568,1,2
36668,1,2
36768,1,2
36868,1,2
36968,1,2
37068,1,2
37168,1,2
37268,1,2
37368,1,2
37468,1,2
37568,1,2
37668,1,2
37768,1,2
37868,1,2
37968,1,2
38068,1,2
38168,1,2
38268,1,2
38368,1,2
38468,1,2
38568,1,2
38668,1,2
38768,1,2
38868,1,2
38968,1,2
39068,1,2
39173,1,2
39251,1,2
39351,1,2
39451,1,2
39552,1,2
39652,1,2
39752,1,2
39852,1,2
39952,1,2
40052,1,2
40152,1,2
40252,1,2
40352,1,2
40452,1,2
40552,1,2
40652,1,2
40752,1,2
40852,1,2
40952,1,2
41052,1,2
41152,1,2
41252,1,2
41352,1,2
41452,1,2
41552,1,2
41652,1,2
41752,1,2
41852,1,2
41952,1,2
42052,1,2
42152,1,2
42252,1,2
42352,1,2
42453,1,2
42553,1,2
42653,1,2
42753,1,2
42853,1,2
42953,1,2
43053,1,2
43182,1,2
43282,1,2
43382,1,2
43482,1,2
43582,1,2
43682,1,2
43782,1,2
43882,1,2
43982,1,2
44082,1,2
44182,1,2
44282,1,2
44382,1,2
44482,1,2
44582,1,2
44682,1,2
44782,1,2
44882,1,2
44982,1,2
45082,1,2
45182,1,2
45282,1,2
45383,1,2
45483,1,2
45583,1,2
45683,1,2
45783,1,2
45883,1,2
45983,1,2
46083,1,2
46183,1,2
46283,1,2
46383,1,2
46483,1,2
46583,1,2
46683,1,2
46783,1,2
46883,1,2
46983,1,2
47083,1,2
47182,1,2
47282,1,2
47382,1,2
47482,1,2
47582,1,2
47682,1,2
47782,1,2
47882,1,2
47982,1,2
48082,1,2
48182,1,2
48282,1,2
48382,1,2
48482,1,2
48582,1,2
48682,1,2
48782,1,2
48882,1,2
48982,1,2
49082,1,2
49182,1,2
49282,1,2
49382,1,2
49482,1,2
49582,1,2
49682,1,2
49782,1,2
49882,1,2
49982,1,2
50082,1,2
50182,1,2
50282,1,2
50382,1,2
50482,1,2
50582,1,2
50682,1,2
50782,1,2
50882,1,2
50982,1,2
51082,1,2
51179,1,2
51279,1,2
51379,1,2
51479,1,2
51579,1,2
51679,1,2
51779,1,2
51879,1,2
51979,1,2
52079,1,2
52179,1,2
52279,1,2
52379,1,2
52479,1,2
52579,1,2
52679,1,2
52779,1,2
52879,1,2
52979,1,2
53079,1,2
53179,1,2
53279,1,2
53379,1,2
53479,1,2
53579,1,2
53679,1,2
53779,1,2
53879,1,2
53979,1,2
54079,1,2
54179,1,2
54279,1,2
54379,1,2
54479,1,2
54579,1,2
54679,1,2
54779,1,2
54879,1,2
54979,1,2
55079,1,2
55179,1,2
55279,1,2
55379,1,2
55479,1,2
55579,1,2
55679,1,2
55779,1,2
55879,1,2
55979,1,2
56079,1,2
56179,1,2
56279,1,2
56379,1,2
56479,1,2
56579,1,2
56679,1,2
56779,1,2
56879,1,2
56979,1,2
57079,1,2
57179,1,2
57279,1,2
57379,1,2
57479,1,2
57579,1,2
57679,1,2
57779,1,2
57879,1,2
57979,1,2
58079,1,2
58179,1,2
58279,1,2
58379,1,2
58479,1,2
58579,1,2
58679,1,2
58779,1,2
58879,1,2
58979,1,2
59079,1,2
59179,1,2
59279,1,2
59379,1,2
59479,0,0
59579,0,0
59679,0,0
59779,0,0
59879,0,0
59979,0,0
60079,0,0
60179,0,0
60279,0,0
60379,0,0
60479,0,0
60579,0,0
60679,0,0
60779,0,0
60879,0,0
60979,0,0
61079,0,0
61179,0,0
61279,0,0
61379,0,0
61479,0,0
61579,0,0
61679,0,0
61779,0,0
61879,0,0
61979,0,0
62079,0,0
62179,0,0
62279,0,0
62379,0,0
62479,0,0
62579,0,0
62679,0,0
62779,0,0
62879,0,0
62979,0,0
63079,0,0
63179,0,0
63279,0,0
63379,0,0
63479,0,0
63579,0,0
63679,0,0
63779,0,0
63879,0,0
63979,0,0
64079,0,0
64179,0,0
64279,0,0
64379,0,0
64479,0,0
64579,0,0
64679,0,0
64779,0,0
64879,0,0
64979,0,0
65079,0,0
65179,0,0
65279,0,0
65379,0,0
65479,0,0
65579,0,0
65679,0,0
65779,0,0
65879,0,0
65979,0,0
66079,0,0
66179,0,0
66279,0,0
66379,0,0
66479,0,0
66579,0,0
66679,0,0
66779,0,0
66879,0,0
66979,0,0
67079,0,0
67179,0,0
67279,0,0
67379,0,0
67479,0,0
67579,0,0
67679,0,0
67779,0,0
67879,0,0
67979,0,0
68079,0,0
68179,0,0
68279,0,0
68379,0,0
68479,0,0
68579,0,0
68679,0,0
68779,0,0
68879,0,0
68979,0,0
69079,0,0
69179,0,0
69279,0,0
69379,0,0
69479,0,0
69579,0,0
69679,0,0
69779,0,0
69879,0,0
69979,0,0
70079,0,0
70179,0,0
70279,0,0
70379,0,0
70479,0,0
70579,0,0
70679,0,0
70779,0,0
70879,0,0
70979,0,0
71079,0,0
71179,0,0
71279,0,0
71379,0,0
71479,0,0
71579,0,0
71679,0,0
71779,0,0
71879,0,0
71979,0,0
72079,0,0
72179,0,0
72279,0,0
72379,0,0
72479,0,0
72579,0,0
72679,0,0
72779,0,0
72879,0,0
72979,0,0
73079,0,0
73179,0,0
73279,0,0
73379,0,0
73479,0,0
73565,0,0
73665,0,0
73765,0,0
73865,0,0
73965,0,0
74373,0,0
74473,0,1
74573,0,1
74673,0,1
74773,0,1
74873,0,1
74973,0,1
75073,0,1
75173,0,1
75273,0,1
75373,0,1
75473,0,1
75573,0,1
75673,0,1
75773,0,1
75873,0,1
75973,0,1
76073,0,1
76173,0,1
76273,0,1
76373,0,1
76473,0,1
76573,0,1
76673,0,1
76773,0,1
76873,0,1
76973,0,1
77073,0,1
77173,0,1
77273,0,1
77373,0,1
77473,0,1
77571,0,1
77671,0,1
77771,0,1
77871,0,1
77971,0,1
78071,0,1
78171,0,1
78271,0,1
78371,0,1
78471,0,0
78571,0,0
78671,0,0
79251,0,0
79351,0,1
79451,0,1
79551,0,1
79651,0,1
79751,0,1
79851,0,1
79951,0,1
80051,0,1
80151,0,1
80251,0,1
80351,0,1
80451,0,1
80551,0,1
80651,0,1
80751,0,1
80851,0,1
80951,0,1
81051,0,1
81151,0,1
81251,0,1
81351,0,1
81451,0,1
81550,0,1
81650,0,1
81750,0,1
81850,0,1
81950,0,1
82050,0,1
82150,0,1
82250,0,1
82350,0,1
82450,0,1
82550,0,1
82650,0,1
82750,0,1
82850,0,1
82950,0,1
83050,0,1
83150,0,1
83250,0,1
83893,0,0
83993,0,1
84093,0,1
84193,0,1
84293,0,1
84393,0,1
84493,0,1
84593,0,1
84693,0,1
84793,0,1
84893,0,1
84993,0,1
85093,0,1
85193,0,1
85293,0,1
85393,0,1
85493,0,1
85589,0,1
85689,0,1
85789,0,1
85889,0,1
85989,0,1
86089,0,1
86190,0,1
86290,0,1
86390,0,1
86490,0,1
86590,0,1
86690,0,1
86790,0,1
86890,0,1
86990,0,1
87090,0,1
87190,0,1
87290,0,1
87390,0,1
87490,0,1
87590,0,1
87690,0,1
87790,0,1
87918,0,0
88018,0,0
88118,0,0
88218,0,0
88529,0,0
88629,0,1
88729,0,1
88829,0,1
88947,0,1
89047,1,2
89147,1,2
89247,1,2
89348,1,2
89448,1,2
89546,1,2
89646,1,2
89746,1,2
89846,1,2
89946,1,2
