p:4000,20000,6000,600,8000,4000,2000,8000,100
15098,0,0
15198,0,0
15298,0,0
15398,0,0
15498,0,0
15598,0,0
15698,0,0
15798,0,0
15898,0,0
15998,0,0
16113,0,0
16213,1,1
16313,1,1
16413,1,1
16513,1,1
16613,1,1
16713,1,1
16813,1,1
16913,1,1
17013,1,1
17113,1,1
17213,1,1
17313,1,1
17413,1,1
17513,1,1
17613,1,1
17713,1,1
17813,1,1
17913,1,1
18013,1,1
18113,1,1
18213,1,1
18313,1,1
18413,1,1
18513,1,1
18613,1,1
18713,1,1
18813,1,1
18913,1,1
19013,1,1
19107,1,1
19207,1,1
19307,1,1
19407,1,1
19507,1,1
19607,1,1
19707,1,1
19807,1,1
19907,1,1
20007,1,1
20107,1,1
20207,1,1
20307,1,1
20407,1,1
20507,1,1
20607,1,1
20707,1,1
20807,1,1
20907,1,1
21007,1,1
21107,1,1
21207,1,1
21307,1,1
21407,1,1
21507,1,1
21607,1,1
21707,1,1
21807,1,1
21907,1,1
22007,1,1
22107,1,1
22207,1,1
22307,1,1
22407,1,1
22507,1,1
22607,1,1
22707,1,1
22807,1,1
22907,1,1
23007,1,1
23106,1,1
23206,1,1
23306,1,1
23406,1,1
23506,1,1
23606,1,1
23706,1,1
23806,1,1
23906,1,1
24006,1,1
24106,1,1
24206,1,1
24306,1,1
24406,1,1
24506,1,1
24606,1,1
24706,1,1
24806,1,1
24906,1,1
25006,1,1
25106,1,1
25206,1,1
25306,1,1
25406,1,1
25506,1,1
25606,1,1
25706,1,1
25806,1,1
25906,1,1
26006,1,1
26106,1,1
26206,1,1
26306,1,1
26406,1,1
26506,1,1
26606,1,1
26706,1,1
26806,1,1
26906,1,1
27006,1,1
27106,1,1
27206,1,1
27306,1,1
27406,1,1
27506,1,1
27606,1,1
27706,1,1
27806,1,1
27906,1,1
28006,1,1
28106,1,1
28206,1,1
28306,1,1
28406,1,1
28506,1,1
28606,1,1
28706,1,1
28806,1,1
28906,1,1
29006,1,1
29106,1,1
29206,1,1
29306,1,1
29406,1,1
29506,1,1
29606,1,1
29706,1,1
29806,1,1
29906,1,1
30006,1,1
30106,1,1
30206,1,1
30306,1,1
30406,1,1
30506,1,1
30606,1,1
30706,1,1
30806,1,1
30906,1,1
31006,1,1
31105,1,1
31205,1,1
31305,1,1
31405,1,1
31505,1,1
31605,1,1
31705,1,1
31805,1,1
31905,1,1
32005,1,1
32111,1,1
32211,1,1
32311,1,1
32411,1,1
32511,1,1
32611,1,1
32711,1,1
32811,1,1
32911,1,1
33011,1,1
33111,1,1
33211,1,1
33311,1,1
33411,1,1
33511,1,1
33612,1,1
33712,1,1
33812,1,1
33912,1,1
34012,1,1
34112,1,1
34212,1,1
34312,1,1
34412,1,1
34512,1,1
34612,1,1
34712,1,1
34812,1,1
34912,1,1
35012,1,1
35105,1,1
35205,1,1
35305,1,1
35405,1,1
35505,1,1
35605,1,1
35705,1,1
35805,1,1
35905,1,1
36005,1,1
36109,1,1
36209,1,1
36309,1,1
36409,1,1
36509,1,1
36609,1,1
36709,1,1
36809,1,1
36909,1,1
37009,1,1
37109,1,1
37209,1,1
37309,1,1
37409,1,1
37509,1,1
37609,1,1
37709,1,1
37809,1,1
37909,1,1
38009,1,1
38109,1,1
38209,1,1
38309,1,1
38409,1,1
38509,1,1
38609,1,1
38709,1,1
38810,1,1
38910,1,1
39010,1,1
39116,1,1
39216,1,1
39316,1,1
39416,1,1
39516,1,1
39616,1,1
39716,1,1
39816,1,1
39916,1,1
40016,1,1
40123,1,1
40224,1,1
40324,1,1
40424,1,1
40524,1,1
40624,1,1
40724,1,1
40824,1,1
40924,1,1
41024,1,1
41124,1,1
41224,1,1
41324,1,1
41424,1,1
41524,1,1
41624,1,1
41724,1,1
41824,1,1
41924,1,1
42024,1,1
42124,1,1
42224,1,1
42324,1,1
42424,1,1
42524,1,1
42624,1,1
42724,1,1
42824,1,1
42924,1,1
43024,1,1
43122,1,1
43222,1,1
43322,1,1
43422,1,1
43522,1,1
43622,1,1
43722,1,1
43822,1,1
43922,1,1
44022,1,1
44161,1,1
44261,1,1
44361,1,1
44461,1,1
44561,1,1
44661,1,1
44761,1,1
44861,1,1
44961,1,1
45061,1,1
45161,1,1
45261,1,1
45361,1,1
45461,1,1
45561,1,1
45661,1,1
45761,1,1
45861,1,1
45961,1,1
46061,1,1
46161,1,1
46261,1,1
46361,1,1
46461,1,1
46561,1,1
46661,1,1
46761,1,1
46861,1,1
46961,1,1
47060,1,1
47160,1,1
47261,1,1
47361,1,1
47461,1,1
47561,1,1
47661,1,1
47761,1,1
47861,1,1
47961,1,1
48061,1,1
48161,1,1
48261,1,1
48361,1,1
48461,1,1
48561,1,1
48661,1,1
48761,1,1
48861,1,1
48961,1,1
49061,1,1
49161,1,1
49261,1,1
49361,1,1
49461,1,1
49561,1,1
49661,1,1
49761,1,1
49861,1,1
49961,1,1
50061,1,1
50161,1,1
50261,1,1
50361,1,1
50461,1,1
50561,1,1
50661,1,1
50761,1,1
50861,1,1
50961,1,1
51060,1,1
51160,1,1
51260,1,1
51360,1,1
51460,1,1
51560,1,1
51660,1,1
51760,1,1
51860,1,1
51960,1,1
52060,1,1
52160,1,1
52260,1,1
52360,1,1
52460,1,1
52560,1,1
52660,1,1
52760,1,1
52860,1,1
52960,1,1
53060,1,1
53160,1,1
53260,1,1
53360,1,1
53460,1,1
53560,1,1
53660,1,1
53760,1,1
53860,1,1
53960,1,1
54060,1,1
54160,1,1
54260,1,1
54360,1,1
54460,1,1
54560,1,1
54660,1,1
54760,1,1
54860,1,1
54960,1,1
55060,1,1
55160,1,1
55260,1,1
55360,1,1
55460,1,1
55560,1,1
55660,1,1
55760,1,1
55860,1,1
55960,1,1
56060,1,1
56160,1,1
56260,1,1
56360,1,1
56460,1,1
56560,1,1
56660,1,1
56760,1,1
56860,1,1
56960,1,1
57060,1,1
57160,1,1
57260,1,1
57360,1,1
57460,1,1
57560,1,1
57660,1,1
57760,1,1
57860,1,1
57960,1,1
58060,1,1
58160,1,1
58260,1,1
58360,1,1
58460,1,1
58560,1,1
58660,1,1
58760,1,1
58860,1,1
58960,1,1
59060,1,1
59160,1,1
59260,1,1
59360,1,1
59460,1,1
59560,1,1
59660,1,1
59760,1,1
59860,1,1
59960,1,1
60060,1,1
60177,0,0
60277,0,0
60377,0,0
60477,0,0
60577,0,0
60677,0,0
60777,0,0
60877,0,0
60977,0,0
61077,0,0
61177,0,0
61277,0,0
61377,0,0
61477,0,0
61577,0,0
61677,0,0
61777,0,0
61877,0,0
61977,0,0
62077,0,0
62177,0,0
62277,0,0
62377,0,0
62477,0,0
62578,0,0
62678,0,0
62778,0,0
62878,0,0
62978,0,0
63078,0,0
63178,0,0
63278,0,0
63378,0,0
63478,0,0
63578,0,0
63678,0,0
63778,0,0
63878,0,0
63978,0,0
64078,0,0
64178,0,0
64278,0,0
64378,0,0
64478,0,0
64578,0,0
64678,0,0
64778,0,0
64878,0,0
64978,0,0
65078,0,0
65178,0,0
65278,0,0
65378,0,0
65479,0,0
65579,0,0
65679,0,0
65779,0,0
65879,0,0
65979,0,0
66079,0,0
66179,0,0
66279,0,0
66379,0,0
66479,0,0
66579,0,0
66679,0,0
66779,0,0
66879,0,0
66979,0,0
67079,0,0
67179,0,0
67279,0,0
67379,0,0
67479,0,0
67579,0,0
67679,0,0
67779,0,0
67879,0,0
67979,0,0
68079,0,0
68179,0,0
68279,0,0
68380,0,0
68480,0,0
68580,0,0
68680,0,0
68780,0,0
68880,0,0
68980,0,0
69080,0,0
69180,0,0
69280,0,0
69380,0,0
69480,0,0
69580,0,0
69680,0,0
69780,0,0
69880,0,0
69980,0,0
70080,0,0
70180,0,0
70280,0,0
70380,0,0
70480,0,0
70580,0,0
70680,0,0
70780,0,0
70880,0,0
70980,0,0
71080,0,0
71180,0,0
71280,0,0
71380,0,0
71480,0,0
71580,0,0
71680,0,0
71780,0,0
71880,0,0
71980,0,0
72080,0,0
72180,0,0
72280,0,0
72380,0,0
72480,0,0
72580,0,0
72680,0,0
72780,0,0
72880,0,0
72980,0,0
73080,0,0
73180,0,0
73280,0,0
73380,0,0
73480,0,0
73570,0,0
73688,0,0
73789,1,1
73889,1,1
73989,1,1
74089,1,1
74189,1,1
74289,1,1
74389,1,1
74489,1,1
74589,1,1
74689,1,1
74789,1,1
74889,1,1
74989,1,1
75089,1,1
75189,1,1
75289,1,1
75389,1,1
75489,1,1
75589,1,1
75689,1,1
75789,1,1
75889,1,1
75989,1,1
76089,1,1
76189,1,1
76289,1,1
76389,1,1
76489,1,1
76589,1,1
76690,1,1
76790,1,1
76890,1,1
76990,1,1
77090,1,1
77190,1,1
77290,1,1
77390,1,1
77490,1,1
77589,1,1
77689,1,1
77789,1,1
77889,1,1
77989,1,1
78089,1,1
78189,1,1
78289,1,1
78389,1,1
78489,1,1
78589,1,1
78689,1,1
78789,1,1
78889,1,1
78989,1,1
79089,1,1
79189,1,1
79289,1,1
79389,1,1
79489,1,1
79589,1,1
79689,1,1
79789,1,1
79889,1,1
79989,1,1
80089,1,1
80189,1,1
80289,1,1
80389,1,1
80489,1,1
80589,1,1
80689,1,1
80789,1,1
80889,1,1
80989,1,1
81089,1,1
81189,1,1
81289,1,1
81389,1,1
81489,1,1
81589,1,1
81689,1,1
81775,1,1
81875,1,1
81975,1,1
82075,1,1
82175,1,1
82275,1,1
82375,1,1
82475,1,1
82575,1,1
82675,1,1
82775,1,1
82875,1,1
82975,1,1
83075,1,1
83175,1,1
83275,1,1
83375,1,1
83475,1,1
83575,1,1
83675,1,1
83775,1,1
83875,1,1
83975,1,1
84075,1,1
84175,1,1
84275,1,1
84375,1,1
84475,1,1
84575,1,1
84675,1,1
84775,1,1
84875,1,1
84975,1,1
85075,1,1
85175,1,1
85275,1,1
85375,1,1
85475,1,1
85575,1,1
85675,1,1
85774,1,1
85874,1,1
85974,1,1
86074,1,1
86174,1,1
86274,1,1
86374,1,1
86474,1,1
86574,1,1
86674,1,1
86774,1,1
86874,1,1
86974,1,1
87074,1,1
87174,1,1
87274,1,1
87374,1,1
87474,1,1
87574,1,1
87674,1,1
87774,1,1
87874,1,1
87974,1,1
88074,1,1
88174,1,1
88274,1,1
88374,1,1
88474,1,1
88574,1,1
88674,1,1
88774,1,1
88874,1,1
88974,1,1
89074,1,1
89174,1,1
89274,1,1
89374,1,1
89474,1,1
89574,1,1
89674,1,1
89773,1,1
89873,1,1
89973,1,1
90073,1,1
90173,1,1
90273,1,1
90373,1,1
90473,1,1
90573,1,1
90673,1,1
90773,1,1
90873,1,1
90973,1,1
91073,1,1
91173,1,1
91273,1,1
91373,1,1
91473,1,1
91573,1,1
91673,1,1
91773,1,1
91873,1,1
91973,1,1
92073,1,1
92173,1,1
92273,1,1
92373,1,1
92473,1,1
92573,1,1
92673,1,1
92773,1,1
92873,1,1
92973,1,1
93073,1,1
93173,1,1
93273,1,1
93373,1,1
93473,1,1
93573,1,1
93673,1,1
93763,1,1
93863,1,1
93963,1,1
94063,1,1
94163,1,1
94263,1,1
94363,1,1
94463,1,1
94563,1,1
94663,1,1
94763,1,1
94863,1,1
94963,1,1
95063,1,1
95163,1,1
95263,1,1
95363,1,1
95463,1,1
95563,1,1
95663,1,1
95763,1,1
95863,1,1
95963,1,1
96063,1,1
96163,1,1
96263,1,1
96363,1,1
96463,1,1
96563,1,1
96663,1,1
96763,1,1
96863,1,1
96963,1,1
97063,1,1
97163,1,1
97263,1,1
97363,1,1
97463,1,1
97563,1,1
97663,1,1
97769,1,1
97869,1,1
97969,1,1
98069,1,1
98169,1,1
98269,1,1
98369,1,1
98469,1,1
98569,1,1
98669,1,1
98769,1,1
98869,1,1
98969,1,1
99069,1,1
99169,1,1
99269,1,1
99369,1,1
99469,1,1
99569,1,1
99669,1,1
99769,1,1
99869,1,1
99969,1,1
100069,1,1
100169,1,1
100269,1,1
100369,1,1
100469,1,1
100569,1,1
100669,1,1
100769,1,1
100869,1,1
100969,1,1
101069,1,1
101169,1,1
101269,1,1
101369,1,1
101469,1,1
101569,1,1
101669,1,1
101766,1,1
101866,1,1
101966,1,1
102066,1,1
102166,1,1
102266,1,1
102366,1,1
102466,1,1
102566,1,1
102666,1,1
102766,1,1
102866,1,1
102966,1,1
103066,1,1
103166,1,1
103266,1,1
103366,1,1
103466,1,1
103566,1,1
103666,1,1
103766,1,1
103866,1,1
103966,1,1
104066,1,1
104166,1,1
104266,1,1
104366,1,1
104466,1,1
104566,1,1
104666,1,1
104766,1,1
104866,1,1
104966,1,1
105066,1,1
105166,1,1
105266,1,1
105366,1,1
105466,1,1
105566,1,1
105666,1,1
105781,1,1
105852,1,1
105952,1,1
106052,1,1
106152,1,1
106252,1,1
106352,1,1
106452,1,1
106552,1,1
106652,1,1
106752,1,1
106852,1,1
106952,1,1
107052,1,1
107152,1,1
107252,1,1
107352,1,1
107452,1,1
107552,1,1
107652,1,1
107752,1,1
107852,1,1
107952,1,1
108052,1,1
108152,1,1
108253,1,1
108353,1,1
108453,1,1
108553,1,1
108653,1,1
108753,1,1
108853,1,1
108953,1,1
109053,1,1
109153,1,1
109253,1,1
109353,1,1
109453,1,1
109553,1,1
109653,1,1
109753,1,1
109875,1,1
109975,1,1
110075,1,1
110175,1,1
110275,1,1
110375,1,1
110475,1,1
110575,1,1
110675,1,1
110775,1,1
110875,1,1
110975,1,1
111075,1,1
111175,1,1
111275,1,1
111375,1,1
111475,1,1
111575,1,1
111675,1,1
111775,1,1
111875,1,1
111975,1,1
112075,1,1
112175,1,1
112275,1,1
112375,1,1
112475,1,1
112575,1,1
112675,1,1
112775,1,1
112875,1,1
112975,1,1
113075,1,1
113175,1,1
113275,1,1
113375,1,1
113475,1,1
113575,1,1
113675,1,1
113775,1,1
113875,1,1
113975,1,1
114075,1,1
114175,1,1
114275,1,1
114375,1,1
114475,1,1
114575,1,1
114675,1,1
114775,1,1
114875,1,1
114975,1,1
115075,1,1
115175,1,1
115275,1,1
115375,1,1
115475,1,1
115575,1,1
115675,1,1
115775,1,1
115875,1,1
115975,1,1
116075,1,1
116175,1,1
116275,1,1
116375,1,1
116475,1,1
116575,1,1
116675,1,1
116775,1,1
116875,1,1
116975,1,1
117075,1,1
117175,1,1
117275,1,1
117375,1,1
117475,1,1
117575,1,1
117675,1,1
117775,1,1
117884,0,0
117984,0,0
118084,0,0
118184,0,0
118284,0,0
118384,0,0
118484,0,0
118584,0,0
118684,0,0
118784,0,0
118884,0,0
118985,0,0
119085,0,0
119185,0,0
119285,0,0
119385,0,0
119485,0,0
119585,0,0
119685,0,0
119785,0,0
119885,0,0
119985,0,0
120085,0,0
120185,0,0
120285,0,0
120385,0,0
120485,0,0
120585,0,0
120685,0,0
120785,0,0
120885,0,0
120985,0,0
121085,0,0
121185,0,0
121285,0,0
121385,0,0
121485,0,0
121585,0,0
121685,0,0
121785,0,0
121886,0,0
121986,0,0
122086,0,0
122186,0,0
122286,0,0
122386,0,0
122486,0,0
122586,0,0
122686,0,0
122786,0,0
122886,0,0
122986,0,0
123086,0,0
123186,0,0
123286,0,0
123386,0,0
123486,0,0
123586,0,0
123686,0,0
123786,0,0
123886,0,0
123986,0,0
124086,0,0
124186,0,0
124286,0,0
124386,0,0
124486,0,0
124586,0,0
124686,0,0
124787,0,0
124887,0,0
124987,0,0
125087,0,0
125187,0,0
125287,0,0
125387,0,0
125487,0,0
125587,0,0
125687,0,0
125787,0,0
125887,0,0
125987,0,0
126087,0,0
126187,0,0
126287,0,0
126387,0,0
126487,0,0
126587,0,0
126687,0,0
126787,0,0
126887,0,0
126987,0,0
127087,0,0
127187,0,0
127287,0,0
127387,0,0
127487,0,0
127587,0,0
127687,0,0
127787,0,0
127887,0,0
127987,0,0
128087,0,0
128187,0,0
128287,0,0
128387,0,0
128487,0,0
128587,0,0
128687,0,0
128787,0,0
128887,0,0
128987,0,0
129087,0,0
129187,0,0
129287,0,0
129387,0,0
129487,0,0
129587,0,0
129687,0,0
129787,0,0
129899,0,0
129966,1,1
130066,1,1
130166,1,1
130266,1,1
130366,1,1
130466,1,1
130566,1,1
130666,1,1
130766,1,1
130866,1,1
130966,1,1
131066,1,1
131166,1,1
131266,1,1
131366,1,1
131466,1,1
131566,1,1
131666,1,1
131766,1,1
131866,1,1
131966,1,1
132066,1,1
132166,1,1
132266,1,1
132366,1,1
132466,1,1
132566,1,1
132666,1,1
132766,1,1
132866,1,1
132966,1,1
133066,1,1
133166,1,1
133266,1,1
133366,1,1
133466,1,1
133566,1,1
133666,1,1
133766,1,1
133894,1,1
133994,1,1
134094,1,1
134194,1,1
134294,1,1
134394,1,1
134494,1,1
134594,1,1
134694,1,1
134794,1,1
134894,1,1
134994,1,1
135094,1,1
135194,1,1
135294,1,1
135394,1,1
135494,1,1
135594,1,1
135694,1,1
135794,1,1
135894,1,1
135994,1,1
136094,1,1
136194,1,1
136294,1,1
136394,1,1
136494,1,1
136594,1,1
136694,1,1
136794,1,1
136894,1,1
136994,1,1
137094,1,1
137194,1,1
137294,1,1
137394,1,1
137494,1,1
137594,1,1
137694,1,1
137794,1,1
137895,1,1
137978,1,1
138078,1,1
138178,1,1
138278,1,1
138378,1,1
138478,1,1
138578,1,1
138678,1,1
138778,1,1
138878,1,1
138978,1,1
139078,1,1
139178,1,1
139278,1,1
139378,1,1
139478,1,1
139578,1,1
139678,1,1
139778,1,1
139878,1,1
139978,1,1
140078,1,1
140178,1,1
140278,1,1
140378,1,1
140478,1,1
140578,1,1
140678,1,1
140778,1,1
140878,1,1
140979,1,1
141079,1,1
141179,1,1
141279,1,1
141379,1,1
141479,1,1
141579,1,1
141679,1,1
141779,1,1
141886,1,1
141971,1,1
142071,1,1
142171,1,1
142271,1,1
142371,1,1
142471,1,1
142571,1,1
142671,1,1
142771,1,1
142871,1,1
142971,1,1
143071,1,1
143171,1,1
143271,1,1
143371,1,1
143471,1,1
143571,1,1
143671,1,1
143771,1,1
143871,1,1
143971,1,1
144071,1,1
144171,1,1
144271,1,1
144371,1,1
144471,1,1
144571,1,1
144671,1,1
144771,1,1
144871,1,1
144971,1,1
145071,1,1
145171,1,1
145271,1,1
145371,1,1
145471,1,1
145571,1,1
145671,1,1
145771,1,1
145873,1,1
145985,1,1
146085,1,1
146185,1,1
146285,1,1
146385,1,1
146485,1,1
146585,1,1
146685,1,1
146785,1,1
146885,1,1
146985,1,1
147085,1,1
147185,1,1
147285,1,1
147385,1,1
147485,1,1
147585,1,1
147685,1,1
147785,1,1
147885,1,1
147985,1,1
148085,1,1
148185,1,1
148285,1,1
148385,1,1
148486,1,1
148586,1,1
148686,1,1
148786,1,1
148886,1,1
148986,1,1
149086,1,1
149186,1,1
149286,1,1
149386,1,1
149486,1,1
149586,1,1
149686,1,1
149786,1,1
149886,1,1
149984,1,1
150084,1,1
150184,1,1
150284,1,1
150384,1,1
150484,1,1
150584,1,1
150684,1,1
150784,1,1
150884,1,1
150984,1,1
151084,1,1
151184,1,1
151284,1,1
151385,1,1
151485,1,1
151585,1,1
151685,1,1
151785,1,1
151885,1,1
151985,1,1
152085,1,1
152185,1,1
152285,1,1
152385,1,1
152485,1,1
152585,1,1
152685,1,1
152785,1,1
152885,1,1
152985,1,1
153085,1,1
153185,1,1
153285,1,1
153385,1,1
153485,1,1
153585,1,1
153685,1,1
153785,1,1
153888,1,1
153986,1,1
154086,1,1
154186,1,1
154286,1,1
154386,1,1
154486,1,1
154586,1,1
154686,1,1
154786,1,1
154886,1,1
154986,1,1
155086,1,1
155186,1,1
155286,1,1
155386,1,1
155486,1,1
155586,1,1
155686,1,1
155786,1,1
155886,1,1
155986,1,1
156086,1,1
156186,1,1
156286,1,1
156386,1,1
156486,1,1
156586,1,1
156686,1,1
156786,1,1
156887,1,1
156987,1,1
157087,1,1
157187,1,1
157287,1,1
157387,1,1
157487,1,1
157587,1,1
157687,1,1
157787,1,1
157894,1,1
157992,1,1
158092,1,1
158192,1,1
158293,1,1
158393,1,1
158493,1,1
158593,1,1
158693,1,1
158793,1,1
158893,1,1
158993,1,1
159093,1,1
159193,1,1
159293,1,1
159393,1,1
159493,1,1
159593,1,1
159693,1,1
159793,1,1
159893,1,1
159993,1,1
160093,1,1
160193,1,1
160293,1,1
160393,1,1
160493,1,1
160593,1,1
160693,1,1
160793,1,1
160893,1,1
160993,1,1
161093,1,1
161193,1,1
161293,1,1
161393,1,1
161493,1,1
161593,1,1
161693,1,1
161793,1,1
161893,1,1
161985,1,1
162085,1,1
162185,1,1
162285,1,1
162385,1,1
162485,1,1
162585,1,1
162685,1,1
162785,1,1
162885,1,1
162985,1,1
163085,1,1
163185,1,1
163285,1,1
163385,1,1
163485,1,1
163585,1,1
163685,1,1
163785,1,1
163885,1,1
163985,1,1
164085,1,1
164185,1,1
164285,1,1
164385,1,1
164485,1,1
164585,1,1
164685,1,1
164785,1,1
164885,1,1
164985,1,1
165085,1,1
165185,1,1
165285,1,1
165385,1,1
165485,1,1
165585,1,1
165685,1,1
165785,1,1
165891,1,1
165996,1,1
166096,1,1
166196,1,1
166296,1,1
166397,1,1
166497,1,1
166597,1,1
166697,1,1
166797,1,1
166897,1,1
166997,1,1
167097,1,1
167197,1,1
167297,1,1
167397,1,1
167497,1,1
167597,1,1
167697,1,1
167797,1,1
167897,1,1
167997,1,1
168097,1,1
168197,1,1
168297,1,1
168397,1,1
168497,1,1
168597,1,1
168697,1,1
168797,1,1
168897,1,1
168997,1,1
169097,1,1
169197,1,1
169298,1,1
169398,1,1
169498,1,1
169598,1,1
169698,1,1
169798,1,1
169898,1,1
169998,1,1
170098,1,1
170198,1,1
170298,1,1
170398,1,1
170498,1,1
170598,1,1
170698,1,1
170798,1,1
170898,1,1
170998,1,1
