p:4000,20000,6000,600,8000,4000,2000,8000,70
273,0
373,0
473,0
573,0
673,0
773,0
873,0
973,0
1073,0
1173,0
1273,0
1373,0
1473,0
1573,0
1673,0
1773,0
1873,0
1973,0
2073,0
2173,0
2273,0
2373,0
2473,0
2573,0
2673,0
2774,0
2874,0
2974,0
3074,0
3174,0
3274,0
3374,0
3474,0
3574,0
3674,0
3774,0
3874,0
3974,0
4074,0
4174,0
4274,0
4374,0
4474,0
4574,0
4674,0
4774,0
4874,0
4974,0
5074,0
5174,0
5274,0
5374,0
5474,0
5574,0
5675,0
5878,0
5978,0
6078,0
6178,0
6278,0
6378,0
6478,0
6578,0
6678,0
6778,0
6878,0
6978,0
7078,0
7178,0
7278,0
7378,0
7478,0
7578,0
7678,0
7778,0
7878,0
7979,0
8116,0
8216,0
8316,0
8416,0
8516,0
8616,0
8716,0
8816,0
8916,0
9016,0
9116,0
9216,0
9316,0
9416,0
9516,0
9616,0
9716,0
9816,0
9916,0
10016,0
10116,0
10216,0
10316,0
10416,0
10516,0
10616,0
10716,0
10816,0
10916,0
11016,0
11116,0
11216,0
11316,0
11416,0
11516,0
11616,0
11817,0
11917,0
12017,0
12171,0
12271,0
12371,0
12471,0
12571,0
12672,0
12772,0
12872,0
12972,0
13072,0
13172,0
13272,0
13372,0
13472,0
13572,0
13672,0
13772,0
13872,0
13972,0
14072,0
14172,0
14272,0
14372,0
14472,0
14572,0
14672,0
14772,0
14872,0
14972,0
15072,0
15172,0
15272,0
15372,0
15472,0
15572,0
15672,0
15772,0
15872,0
15972,0
16072,0
16237,0
16337,0
16736,0
16958,0
17057,0
17157,29
17257,29
17357,29
17457,29
17557,29
17657,29
17757,29
17857,29
17957,29
18057,29
18157,29
18257,29
18357,29
18457,29
18557,29
18657,29
18757,29
18857,0
18957,0
19064,0
19164,0
19264,0
19364,0
19464,0
19564,0
19664,0
19764,0
19864,0
19964,0
20064,0
20164,0
20264,0
20364,0
20464,0
20564,0
20664,0
20820,0
20920,0
21039,0
21139,0
21239,0
21575,0
21816,0
21916,391
22094,933
22194,1065
22294,1075
22394,1036
22494,1099
22594,1099
22694,1085
22794,1026
22894,1065
22994,1094
23094,1045
23194,1045
23294,1089
23394,1089
23494,1094
23595,1085
23695,1094
23795,1060
23895,1094
23995,1045
24095,1089
24195,1080
24295,1104
24395,1080
24495,1109
24595,1080
24695,1075
24795,1094
24895,1089
24995,1104
25095,1065
25195,1085
25295,1060
25395,1094
25495,1070
25595,1094
25695,1060
25795,1060
25895,1031
25995,1099
26148,1104
26248,1099
26348,1070
26448,1050
26651,1055
26752,1060
26852,1041
26952,1085
27065,1085
27165,1065
27265,1119
27365,1041
27465,1055
27565,1094
27665,1075
27765,1075
27865,1094
27965,1104
28065,1099
28165,1070
28265,1075
28365,1085
28465,1119
28565,1114
28665,1104
28765,1089
28865,1050
28965,1089
29065,1104
29165,1065
29265,1075
29365,1104
29465,1104
29565,1085
29665,1114
29765,1041
29865,1050
29965,1070
30065,1109
30219,1070
30319,1075
30419,1109
30519,1094
30619,1094
30720,1031
30820,1080
30920,1080
31035,1094
31120,1114
31220,1031
31320,1080
31420,1060
31520,1104
31620,1119
31720,1070
31820,1109
31920,1089
32020,1089
32120,1070
32323,1070
32423,1094
32523,1099
32623,1094
32723,1104
32823,1089
32923,1109
33024,1104
33124,1104
33224,1060
33324,1104
33424,1050
33524,1021
33624,1045
33724,1094
33824,1085
33924,1119
34024,1065
34124,1075
34292,1041
34392,1089
34492,1060
34592,1070
34692,1094
34792,1036
34892,1075
34992,1080
35092,1065
35192,1065
35292,1075
35392,1045
35492,1041
35592,1031
35692,1036
35792,1016
35892,1085
35992,1089
36092,1089
36192,1050
36292,1094
36392,1070
36492,1045
36592,1026
36692,1075
36792,1016
36892,1075
36992,1085
37092,1041
37192,1085
37292,1109
37392,1060
37492,1109
37592,1050
37692,1089
37792,1094
37892,1060
38097,1060
38197,1060
38364,1050
38464,1060
38564,1080
38664,1070
38764,1055
38864,1065
38964,1099
39065,1070
39165,1065
39265,1089
39365,1041
39465,1089
39565,1075
39665,1021
39766,1075
39866,1011
39966,1036
40066,1075
40166,1016
40266,1060
40366,1006
40466,997
40566,1041
40666,1065
40766,1060
40866,1050
40966,1031
41066,1075
41166,1050
41266,1041
41366,1011
41466,1085
41566,1065
41666,1041
41766,1060
41866,1065
41966,1080
42066,1011
42166,1065
42266,1085
42433,1045
42533,1075
42633,1080
42733,1070
42833,1075
42933,1085
43035,1089
43136,1075
43236,1070
43438,1075
43538,1085
43638,1075
43738,1085
43838,1045
43938,1036
44038,1060
44138,1021
44238,1065
44338,1016
44438,1085
44538,1080
44638,1070
44738,1060
44838,1060
44938,1055
45038,1075
45138,1041
45238,1031
45338,1104
45438,1070
45538,1085
45638,1070
45739,1070
45839,1060
45939,1016
46039,1065
46139,1041
46239,1045
46339,1050
46515,1055
46615,1070
46715,1089
46815,1070
46915,1041
47015,1089
47115,1065
47215,1050
47315,1080
47415,1065
47515,1036
47616,1085
47716,1089
47816,1080
47916,1050
48016,1075
48116,1065
48216,1075
48316,1001
48416,1080
48516,1085
48616,1080
48716,1070
48816,1026
48916,1085
49016,1065
49220,1065
49320,1075
49420,1085
49520,1089
49620,1065
49720,1075
49820,1006
49920,1070
50020,1089
50120,1075
50220,1075
50320,1031
50420,1089
50584,1094
50684,1094
50784,1065
50884,1080
50984,1075
51084,1080
51184,1026
51284,1050
51384,1085
51484,1075
51584,1085
51684,1060
51784,1080
51884,1070
51984,1080
52084,1075
52184,1065
52284,1075
52384,1080
52484,1070
52584,1031
52684,1080
52784,1065
52884,1080
52984,1065
53084,1055
53184,1036
53284,1070
53384,1080
53484,1080
53584,1075
53684,1080
53784,1075
53884,1080
53984,1041
54084,1065
54184,1070
54284,1075
54384,1080
54484,1070
54584,1080
54861,1080
54961,1055
57538,1070
57856,0
58103,0
58203,0
58303,0
58403,0
58503,0
58603,0
58703,0
58803,0
58903,0
59003,0
59103,0
59203,0
59303,0
59403,0
59503,0
59603,0
59703,0
59803,0
59904,0
60004,0
60104,0
60204,0
60304,0
60404,0
60504,0
60604,0
60704,0
60804,0
60904,0
61004,0
61104,0
61204,0
61304,0
61404,0
61504,0
61604,0
61704,0
61804,0
61904,0
62004,0
62104,0
62204,0
62304,0
62505,0
62605,0
62705,0
62806,0
62906,0
63006,0
63106,0
63206,0
63306,0
63406,0
63506,0
63606,0
63706,0
63806,0
63906,0
64006,0
64106,0
64206,0
64306,0
64406,0
64506,0
64606,0
64706,0
64806,0
64906,0
65006,0
65106,0
65206,0
65306,0
65406,0
65506,0
65606,0
65752,0
65852,0
65952,0
66052,0
66152,0
66252,0
66352,0
66452,0
66552,0
66652,0
66752,0
66852,0
66952,0
67052,0
67152,0
67252,0
67352,0
67452,0
67552,0
67652,0
67752,0
67852,0
67952,0
68052,0
68152,0
68252,0
68457,0
68557,0
68657,0
68757,0
68857,0
68957,0
69057,0
69157,0
69257,0
69357,0
69457,0
69557,0
69657,0
69808,0
69908,0
70008,0
70108,0
70208,0
70308,0
70408,0
70508,0
70608,0
70708,0
70808,0
70908,0
71008,0
71108,0
71208,0
71308,0
71408,0
71508,0
71608,0
71708,0
71808,0
71908,0
72008,0
72108,0
72208,0
72308,0
72408,0
72508,0
72608,0
72708,0
72808,0
72908,0
73008,0
73108,0
73208,0
73308,0
73408,0
73508,0
73608,0
73708,0
73808,0
74077,0
74177,0
74277,0
74624,0
74724,0
74824,0
74924,0
75024,4
75124,4
75224,4
75324,4
75424,4
75524,4
75624,4
75724,9
75824,4
75924,9
76024,14
76124,24
76224,24
76324,24
76424,29
76524,29
76624,29
76724,29
76824,0
76924,0
77024,0
77124,0
77224,0
77324,0
77424,0
77524,0
77624,0
77724,0
77824,0
77924,0
78024,0
78124,0
78224,0
78324,0
78424,0
78524,0
78624,0
78728,0
78950,0
79341,0
79441,0
79541,0
79641,0
79741,87
79841,92
79941,92
80041,92
80141,92
80241,92
80342,92
80442,92
80542,92
80642,97
80742,87
80842,87
80942,87
81042,87
81142,92
81242,87
81342,87
81442,92
81542,0
81642,0
81742,0
81842,0
81942,0
82042,0
82142,0
82242,0
82342,0
82442,0
82542,0
