p:4000,20000,6000,600,8000,4000,2000,8000,70
15039,0,0
15139,0,0
15239,0,0
15339,0,0
15439,0,0
15539,0,0
15639,0,0
15739,0,0
15839,0,0
15939,0,0
16039,0,0
16139,0,0
16785,0,0
16885,0,1
16985,0,1
17085,0,1
17185,0,1
17285,0,1
17385,0,1
17485,0,1
17585,0,1
17685,0,1
17785,0,1
17885,0,1
17985,0,1
18085,0,1
18185,0,1
18285,0,1
18385,0,1
18485,0,1
18585,0,1
18685,0,1
18785,0,1
18885,0,1
18985,0,1
19084,0,1
19184,0,1
19284,0,1
19384,0,1
19484,0,1
19584,0,1
19684,0,1
19785,0,1
19885,0,1
19985,0,1
20085,0,1
20185,0,1
20285,0,1
20385,0,1
20485,0,1
20585,0,1
20685,0,1
20813,0,0
20913,0,0
21013,0,0
21113,0,0
21213,0,0
21313,0,0
21413,0,0
21513,0,0
21613,0,0
21713,0,0
21813,0,0
21913,0,0
22013,0,0
22113,0,0
22213,0,0
22313,0,0
22413,0,0
22513,0,0
22613,0,0
22713,0,0
22814,0,0
22914,0,0
23014,0,0
23102,0,0
23202,0,0
23302,0,0
23402,0,0
23502,0,0
23602,0,0
23702,0,0
23802,0,0
23902,0,0
24002,0,0
24102,0,0
24202,0,0
24302,0,0
24757,0,0
24857,0,1
24957,0,1
25057,0,1
25157,0,1
25257,0,1
25357,0,1
25457,0,1
25557,0,1
25657,0,1
25757,0,1
25857,0,1
25957,0,1
26057,0,1
26157,0,1
26258,0,1
26358,0,1
26458,0,1
26558,0,1
26658,0,1
26758,0,1
26858,0,1
26958,0,1
27067,0,1
27167,0,1
27267,0,1
27367,0,1
27467,0,1
27567,0,1
27667,0,1
27767,0,1
27867,0,1
27967,0,1
28067,0,1
28167,0,1
28267,0,1
28367,0,1
28467,0,1
28567,0,1
28667,0,1
28795,0,0
28895,0,0
28995,0,0
29095,0,0
29195,0,0
29295,0,0
29395,0,0
29495,0,0
29595,0,0
29695,0,0
29795,0,0
29895,0,0
29995,0,0
30095,0,0
30195,0,0
30295,0,0
30395,0,0
30495,0,0
30595,0,0
30695,0,0
30795,0,0
30895,0,0
30995,0,0
31092,0,0
31192,0,0
31292,0,0
31392,0,0
31492,0,0
31592,0,0
31692,0,0
31792,0,0
31892,0,0
31992,0,0
32092,0,0
32192,0,0
32292,0,0
32392,0,0
32612,0,0
32712,0,1
32812,0,1
32912,0,1
33027,0,1
33127,1,2
33227,1,2
33327,1,2
33427,1,2
33527,1,2
33627,1,2
33727,1,2
33827,1,2
33927,1,2
34027,1,2
34127,1,2
34227,1,2
34328,1,2
34428,1,2
34528,1,2
34628,1,2
34728,1,2
34828,1,2
34928,1,2
35026,1,2
35126,1,2
35226,1,2
35326,1,2
35426,1,2
35526,1,2
35626,1,2
35726,1,2
35826,1,2
35926,1,2
36026,1,2
36126,1,2
36226,1,2
36326,1,2
36426,1,2
36526,1,2
36626,1,2
36726,1,2
36826,1,2
36926,1,2
37026,1,2
37126,1,2
37226,1,2
37326,1,2
37426,1,2
37526,1,2
37626,1,2
37726,1,2
37826,1,2
37926,1,2
38026,1,2
38126,1,2
38226,1,2
38326,1,2
38426,1,2
38526,1,2
38626,1,2
38726,1,2
38826,1,2
38926,1,2
39025,1,2
39125,1,2
39225,1,2
39325,1,2
39425,1,2
39525,1,2
39625,1,2
39725,1,2
39825,1,2
39925,1,2
40025,1,2
40125,1,2
40225,1,2
40325,1,2
40425,1,2
40525,1,2
40625,1,2
40725,1,2
40825,1,2
40925,1,2
41025,1,2
41125,1,2
41225,1,2
41325,1,2
41425,1,2
41525,1,2
41635,1,2
41735,1,2
41835,1,2
41935,1,2
42035,1,2
42135,1,2
42235,1,2
42335,1,2
42435,1,2
42535,1,2
42635,1,2
42735,1,2
42835,1,2
42935,1,2
43033,1,2
43133,1,2
43233,1,2
43333,1,2
43433,1,2
43533,1,2
43633,1,2
43733,1,2
43833,1,2
43933,1,2
44033,1,2
44133,1,2
44233,1,2
44333,1,2
44433,1,2
44533,1,2
44633,1,2
44734,1,2
44834,1,2
44934,1,2
45034,1,2
45134,1,2
45234,1,2
45334,1,2
45434,1,2
45534,1,2
45634,1,2
45734,1,2
45834,1,2
45934,1,2
46034,1,2
46134,1,2
46234,1,2
46334,1,2
46434,1,2
46534,1,2
46634,1,2
46734,1,2
46834,1,2
46934,1,2
47031,1,2
47131,1,2
47231,1,2
47331,1,2
47431,1,2
47531,1,2
47632,1,2
47732,1,2
47832,1,2
47932,1,2
48032,1,2
48132,1,2
48232,1,2
48332,1,2
48432,1,2
48532,1,2
48632,1,2
48732,1,2
48832,1,2
48932,1,2
49032,1,2
49132,1,2
49232,1,2
49332,1,2
49432,1,2
49532,1,2
49632,1,2
49732,1,2
49832,1,2
49932,1,2
50032,1,2
50132,1,2
50232,1,2
50332,1,2
50432,1,2
50532,1,2
50632,1,2
50732,1,2
50832,1,2
50932,1,2
51030,1,2
51130,1,2
51230,1,2
51330,1,2
51430,1,2
51530,1,2
51630,1,2
51730,1,2
51830,1,2
51930,1,2
52030,1,2
52130,1,2
52230,1,2
52330,1,2
52430,1,2
52530,1,2
52630,1,2
52730,1,2
52830,1,2
52930,1,2
53030,1,2
53130,1,2
53230,1,2
53330,1,2
53430,1,2
53530,1,2
53630,1,2
53730,1,2
53848,1,2
53948,1,2
54048,1,2
54148,1,2
54248,1,2
54348,1,2
54448,1,2
54548,1,2
54648,1,2
54748,1,2
54848,1,2
54948,1,2
55047,1,2
55147,1,2
55247,1,2
55347,1,2
55447,1,2
55547,1,2
55647,1,2
55747,1,2
55847,1,2
55947,1,2
56047,1,2
56147,1,2
56248,1,2
56348,1,2
56448,1,2
56548,1,2
56648,1,2
56748,1,2
56848,1,2
56948,1,2
57048,1,2
57148,1,2
57248,1,2
57348,1,2
57448,1,2
57548,1,2
57648,1,2
57748,1,2
57848,1,2
57948,1,2
58048,1,2
58148,1,2
58248,1,2
58348,1,2
58448,1,2
58548,1,2
58648,1,2
58748,1,2
58848,1,2
58948,1,2
59048,1,2
59149,1,2
59249,1,2
59349,1,2
59449,1,2
59549,1,2
59649,1,2
59749,1,2
59849,1,2
59949,1,2
60049,1,2
60149,1,2
60249,1,2
60349,1,2
60449,1,2
60549,1,2
60649,1,2
60749,1,2
60849,1,2
60949,1,2
61049,1,2
61149,1,2
61249,1,2
61349,1,2
61449,1,2
61549,1,2
61649,1,2
61749,1,2
61861,0,0
61961,0,0
62061,0,0
62161,0,0
62261,0,0
62361,0,0
62461,0,0
62561,0,0
62661,0,0
62761,0,0
62861,0,0
62961,0,0
63061,0,0
63161,0,0
63261,0,0
63361,0,0
63461,0,0
63561,0,0
63661,0,0
63761,0,0
63861,0,0
63961,0,0
64061,0,0
64161,0,0
64261,0,0
64361,0,0
64461,0,0
64561,0,0
64661,0,0
64761,0,0
64861,0,0
64961,0,0
65061,0,0
65161,0,0
65261,0,0
65361,0,0
65461,0,0
65561,0,0
65661,0,0
65761,0,0
65861,0,0
65961,0,0
66061,0,0
66161,0,0
66261,0,0
66361,0,0
66461,0,0
66561,0,0
66661,0,0
66761,0,0
66861,0,0
66961,0,0
67061,0,0
67161,0,0
67261,0,0
67361,0,0
67461,0,0
67561,0,0
67661,0,0
67761,0,0
67861,0,0
67961,0,0
68061,0,0
68161,0,0
68261,0,0
68361,0,0
68461,0,0
68561,0,0
68661,0,0
68761,0,0
68861,0,0
68961,0,0
69061,0,0
69161,0,0
69261,0,0
69361,0,0
69461,0,0
69561,0,0
69661,0,0
69761,0,0
69861,0,0
69961,0,0
70061,0,0
70161,0,0
70261,0,0
70361,0,0
70461,0,0
70561,0,0
70661,0,0
70761,0,0
70861,0,0
70961,0,0
71054,0,0
71154,0,0
71254,0,0
71354,0,0
71454,0,0
71554,0,0
71654,0,0
71754,0,0
71854,0,0
71954,0,0
72054,0,0
72154,0,0
72254,0,0
72354,0,0
72454,0,0
72554,0,0
72654,0,0
72754,0,0
72854,0,0
72954,0,0
73054,0,0
73154,0,0
73254,0,0
73354,0,0
73454,0,0
73554,0,0
73654,0,0
73754,0,0
73854,0,0
74166,0,0
74266,0,1
74366,0,1
74466,0,1
74566,1,2
74666,1,2
74766,1,2
74866,1,2
74966,1,2
75062,1,2
75162,1,2
75262,1,2
75362,1,2
75462,1,2
75562,1,2
75662,1,2
75762,1,2
