p:1000,20000,6000,600,2000,1000,2000,6000,100
474,0,0
574,0,0
674,0,0
774,0,0
874,0,0
974,0,0
1074,1,1
1174,1,1
1274,1,1
1374,1,1
1474,1,1
1574,1,1
1674,1,1
1774,1,1
1874,1,1
1974,1,1
2074,1,1
2174,1,1
2274,1,1
2374,1,1
2474,1,1
2574,1,1
2674,1,1
2774,1,1
2874,1,1
2974,1,1
3074,1,1
3174,1,1
3274,1,1
3374,1,1
3474,1,1
3574,1,1
3674,1,1
3774,1,1
3874,1,1
3974,1,1
4074,1,1
4174,1,1
4274,1,1
4374,1,1
4474,1,1
4574,1,1
4674,1,1
4774,1,1
4874,1,1
4974,1,1
5074,1,1
5174,1,1
5274,1,1
5374,1,1
5474,1,1
5574,1,1
5674,1,1
5774,1,1
5874,1,1
5974,1,1
6074,1,1
6174,1,1
6274,1,1
6374,1,1
6474,1,1
6574,1,1
6674,1,1
6774,1,1
6874,1,1
6974,1,1
7074,1,1
7174,1,1
7274,1,1
7374,1,1
7474,1,1
7574,1,1
7674,1,1
7774,1,1
7874,1,1
7974,1,1
8074,1,1
8174,1,1
8274,1,1
8374,1,1
8474,1,1
8574,1,1
8674,1,1
8774,1,1
8874,1,1
8974,1,1
9074,1,1
9174,1,1
9274,1,1
9374,1,1
9474,1,1
9574,1,1
9674,1,1
9774,1,1
9874,1,1
9974,1,1
10074,1,1
10174,1,1
10274,1,1
10374,1,1
10474,1,1
10574,1,1
10674,1,1
10774,1,1
10874,1,1
10974,1,1
11074,1,1
11174,1,1
11274,1,1
11374,1,1
11474,1,1
11574,1,1
11674,1,1
11774,1,1
11874,1,1
11974,1,1
12074,1,1
12174,1,1
12274,1,1
12374,1,1
12474,1,1
12574,1,1
12674,1,1
12774,1,1
12874,1,1
12974,1,1
13074,1,1
13174,1,1
13274,1,1
13374,1,1
13474,1,1
13574,1,1
13674,1,1
13774,1,1
13874,1,1
13974,1,1
14074,1,1
14174,1,1
14274,1,1
14374,1,1
14474,1,1
14574,1,1
14674,1,1
14774,1,1
14874,1,1
14974,1,1
15074,1,1
15174,1,1
15274,1,1
15374,1,1
15474,1,1
15574,1,1
15674,1,1
15774,1,1
15874,1,1
15974,1,1
16074,1,1
16174,1,1
16274,1,1
16374,1,1
16474,1,1
16574,1,1
16674,1,1
16774,1,1
16874,1,1
16974,1,1
17074,1,1
17174,1,1
17274,1,1
17374,1,1
17474,1,1
17574,1,1
17674,1,1
17774,1,1
17874,1,1
17974,1,1
18074,1,1
18174,1,1
18274,1,1
18374,1,1
18474,1,1
18574,1,1
18674,1,1
18774,1,1
18874,1,1
18974,1,1
19074,1,1
19174,1,1
19274,1,1
19374,1,1
19474,1,1
19574,1,1
19674,1,1
19774,1,1
19874,1,1
19974,1,1
20074,1,1
20174,1,1
20274,1,1
20374,1,1
20474,1,1
20574,1,1
20674,1,1
20774,1,1
20874,1,1
20974,1,1
21074,1,1
21174,1,1
21274,1,1
21374,1,1
21474,1,1
21574,1,1
21674,1,1
21774,1,1
21874,1,1
21974,1,1
22074,1,1
22174,1,1
22274,1,1
22374,1,1
22474,1,1
22574,1,1
22674,1,1
22774,1,1
22874,1,1
22974,1,1
23074,1,1
23174,1,1
23274,1,1
23374,1,1
23474,1,1
23574,1,1
23674,1,1
23774,1,1
23874,1,1
23974,1,1
24074,1,1
24174,1,1
24274,1,1
24374,1,1
24474,1,1
24574,1,1
24674,1,1
24774,1,1
24874,1,1
24974,1,1
25074,1,1
25174,1,1
25274,1,1
25374,1,1
25474,1,1
25574,1,1
25674,1,1
25774,1,1
25874,1,1
25974,1,1
26074,1,1
26174,1,1
26274,1,1
26374,1,1
26474,1,1
26574,1,1
26674,1,1
26774,1,1
26874,1,1
26974,1,1
27074,1,1
27174,1,1
27274,1,1
27374,1,1
27474,1,1
27574,1,1
27674,1,1
27774,1,1
27874,1,1
27974,1,1
28074,1,1
28174,1,1
28274,1,1
28374,1,1
28474,1,1
28574,1,1
28674,1,1
28774,1,1
28874,1,1
28974,1,1
29074,1,1
29174,1,1
29274,1,1
29374,1,1
29474,1,1
29574,1,1
29674,1,1
29774,1,1
29874,1,1
29974,1,1
30074,1,1
30174,1,1
30274,1,1
30374,1,1
30475,1,1
30575,1,1
30675,1,1
30775,1,1
30875,1,1
30975,1,1
31075,1,1
31175,1,1
31275,1,1
31375,1,1
31475,1,1
31575,1,1
31675,1,1
31775,1,1
31875,1,1
31975,1,1
32075,1,1
32175,1,1
32275,1,1
32375,1,1
32475,1,1
32575,1,1
32675,1,1
32775,1,1
32875,1,1
32975,1,1
33075,1,1
33175,1,1
33275,1,1
33375,1,1
33475,1,1
33575,1,1
33675,1,1
33775,1,1
33875,1,1
33975,1,1
34075,1,1
34175,1,1
34275,1,1
34375,1,1
34475,1,1
34575,1,1
34675,1,1
34775,1,1
34875,1,1
34975,1,1
35075,1,1
35175,1,1
35275,1,1
35375,1,1
35475,1,1
35575,1,1
35675,1,1
35775,1,1
35875,1,1
35975,1,1
36075,1,1
36175,1,1
36275,1,1
36375,1,1
36475,1,1
36575,1,1
36675,1,1
36775,1,1
36875,1,1
36975,1,1
37075,1,1
37175,1,1
37275,1,1
37375,1,1
37475,1,1
37575,1,1
37675,1,1
37775,1,1
37875,1,1
37975,1,1
38075,1,1
38175,1,1
38275,1,1
38375,1,1
38475,1,1
38575,1,1
38675,1,1
38775,1,1
38875,1,1
38975,1,1
39075,1,1
39175,1,1
39275,1,1
39375,1,1
39475,1,1
39575,1,1
39675,1,1
39775,1,1
39875,1,1
39975,1,1
40075,1,1
40175,1,1
40275,1,1
40375,1,1
40475,1,1
40575,1,1
40675,1,1
40775,1,1
40875,1,1
40975,1,1
41075,1,1
41175,1,1
41275,1,1
41375,1,1
41475,1,1
41575,1,1
41675,1,1
41775,1,1
41875,1,1
41975,1,1
42075,1,1
42175,1,1
42275,1,1
42375,1,1
42475,1,1
42575,1,1
42675,1,1
42775,1,1
42875,1,1
42975,1,1
43075,1,1
43175,1,1
43275,1,1
43375,1,1
43475,1,1
43575,1,1
43675,1,1
43775,1,1
43875,1,1
43975,1,1
44075,1,1
44175,1,1
44275,1,1
44375,1,1
44475,1,1
44575,1,1
44675,1,1
44775,1,1
44875,1,1
44975,1,1
45075,1,1
45175,1,1
45275,1,1
45375,1,1
45475,1,1
45575,1,1
45675,1,1
45775,1,1
45875,1,1
45975,1,1
46075,1,1
46175,1,1
46275,1,1
46375,1,1
46475,1,1
46575,1,1
46675,1,1
46775,1,1
46875,1,1
46975,1,1
47075,1,1
47175,1,1
47275,1,1
47375,1,1
47475,1,1
47575,1,1
47675,1,1
47775,1,1
47875,1,1
47975,1,1
48075,1,1
48175,1,1
48275,1,1
48375,1,1
48475,1,1
48575,1,1
48675,1,1
48775,1,1
48875,1,1
48975,1,1
49075,1,1
49175,1,1
49275,1,1
49375,1,1
49475,1,1
49575,1,1
49675,1,1
49775,1,1
49875,1,1
49975,1,1
50075,1,1
50175,1,1
50275,1,1
50375,1,1
50475,1,1
50575,1,1
50675,1,1
50775,1,1
50875,1,1
50975,1,1
51075,1,1
51175,1,1
51275,1,1
51375,1,1
51475,1,1
51575,1,1
51675,1,1
51775,1,1
51875,1,1
51975,1,1
52075,1,1
52175,1,1
52275,1,1
52375,1,1
52475,1,1
52575,1,1
52675,1,1
52775,1,1
52875,1,1
52975,1,1
53075,1,1
53175,1,1
53275,1,1
53375,1,1
53475,1,1
53575,1,1
53675,1,1
53775,1,1
53875,1,1
53975,1,1
54075,1,1
54175,1,1
54275,1,1
54375,1,1
54475,1,1
54575,1,1
54675,1,1
54775,1,1
54875,1,1
54975,1,1
55075,1,1
55175,1,1
55275,1,1
55375,1,1
55475,1,1
55575,1,1
55675,1,1
55775,1,1
55875,1,1
55975,1,1
56075,1,1
56175,1,1
56275,1,1
56375,1,1
56475,1,1
56575,1,1
56675,1,1
56775,1,1
56875,1,1
56975,1,1
57075,1,1
57175,1,1
57275,1,1
57375,1,1
57475,1,1
57575,1,1
57675,1,1
57775,1,1
57875,1,1
57975,1,1
58075,1,1
58175,1,1
58275,1,1
58375,1,1
58475,1,1
58575,1,1
58675,1,1
58775,1,1
58875,1,1
58975,1,1
59075,1,1
59175,1,1
59275,1,1
59375,1,1
59475,1,1
59575,1,1
59675,1,1
59775,1,1
59875,1,1
59975,1,1
60075,1,1
60175,1,1
60275,1,1
60375,1,1
60479,1,1
60579,1,1
60679,1,1
60779,1,1
60879,1,1
60979,1,1
61079,1,1
61179,1,1
61279,1,1
61379,1,1
61479,1,1
61579,1,1
61679,1,1
61779,1,1
61879,1,1
61979,1,1
62079,1,1
62179,1,1
62279,1,1
62379,1,1
62479,1,1
62579,1,1
62679,1,1
62779,1,1
62879,1,1
62979,1,1
63079,1,1
63179,1,1
63279,1,1
63379,1,1
63479,1,1
63579,1,1
63679,1,1
63779,1,1
63879,1,1
63979,1,1
64079,1,1
64179,1,1
64279,1,1
64379,1,1
64479,1,1
64579,1,1
64679,1,1
64779,1,1
64879,1,1
64979,1,1
65079,1,1
65179,1,1
65279,1,1
65379,1,1
65479,1,1
65579,1,1
65679,1,1
65779,1,1
65879,1,1
65979,1,1
66079,1,1
66179,1,1
66279,1,1
66379,1,1
66479,1,1
66579,1,1
66679,1,1
66779,1,1
66879,1,1
66979,1,1
67079,1,1
67179,1,1
67279,1,1
67379,1,1
67479,1,1
67579,1,1
67679,1,1
67779,1,1
67879,1,1
67979,1,1
68079,1,1
68179,1,1
68279,1,1
68379,1,1
68479,1,1
68579,1,1
68679,1,1
68779,1,1
68879,1,1
68979,1,1
69079,1,1
69179,1,1
69279,1,1
69379,1,1
69479,1,1
69579,1,1
69679,1,1
69779,1,1
69879,1,1
69979,1,1
70079,1,1
70179,1,1
70279,1,1
70379,1,1
70479,1,1
70579,1,1
70679,1,1
70779,1,1
70879,1,1
70979,1,1
71079,1,1
71179,1,1
71279,1,1
71379,1,1
71479,1,1
71579,1,1
71679,1,1
71779,1,1
71879,1,1
71979,1,1
72079,1,1
72179,1,1
72279,1,1
72379,1,1
72479,1,1
72579,1,1
72679,1,1
72779,1,1
72879,1,1
72979,1,1
73085,1,1
73185,1,1
73285,1,1
73385,1,1
73485,1,1
73585,1,1
73685,1,1
73785,1,1
73885,1,1
73985,1,1
74085,1,1
74185,1,1
74285,1,1
74385,1,1
74485,1,1
74585,1,1
74685,1,1
74785,1,1
74885,1,1
74986,1,1
75086,1,1
75186,1,1
75286,1,1
75386,1,1
75486,1,1
75586,1,1
75686,1,1
75786,1,1
75886,1,1
75986,1,1
76097,1,1
76197,1,1
76297,1,1
76397,1,1
76497,1,1
76597,1,1
76697,1,1
76797,1,1
76897,1,1
76997,1,1
77097,1,1
77197,1,1
77297,1,1
77397,1,1
77497,1,1
77597,1,1
77697,1,1
77797,1,1
77897,1,1
77997,1,1
78097,1,1
78197,1,1
78297,1,1
78397,1,1
78497,1,1
78597,1,1
78698,1,1
78798,1,1
78898,1,1
78998,1,1
79098,1,1
79198,1,1
79298,1,1
79398,1,1
